Time, Distance From Path, Angle From Next Waypoint
26.24194, 0.3678179, -17.84485
26.25878, 0.3678179, -17.43637
26.27544, 0.3678179, -17.05325
26.29164, 0.3678179, -16.72598
26.30868, 0.3678179, -16.46616
26.32517, 0.3678179, -16.22412
26.34216, 0.3678179, -16.02258
26.35835, 0.3678179, -15.84413
26.37494, 0.3678179, -15.71127
26.39161, 0.3678179, -15.61246
26.40849, 0.3678179, -15.5519
26.42599, 0.3678179, -15.53322
26.44183, 0.3678179, -15.53473
26.45895, 0.3678179, -15.5307
26.47556, 0.3678179, -15.53609
26.49245, 0.3678179, -15.60309
26.50956, 0.3678179, -15.71051
26.52621, 0.3678179, -15.83792
26.5434, 0.3678179, -15.98224
26.55934, 0.3678179, -16.13303
26.57532, 0.3678179, -16.26825
26.59249, 0.3678179, -16.453
26.60924, 0.3678179, -16.62842
26.62574, 0.3678179, -16.81955
26.64263, 0.3678179, -17.00317
26.65897, 0.3678179, -17.1871
26.6755, 0.3678179, -17.3667
26.69263, 0.3678179, -17.55212
26.70964, 0.3678179, -17.76544
26.72706, 0.3678179, -17.95477
26.74349, 0.3678179, -18.12027
26.75989, 0.3678179, -18.2412
26.775, 0.3678179, -18.39893
26.79219, 0.3678179, -18.51338
26.80877, 0.3678179, -18.63837
26.82533, 0.3678179, -18.70612
26.84165, 0.3678179, -18.77475
26.85888, 0.3678179, -18.7943
26.87526, 0.3678179, -18.84534
26.89161, 0.3678179, -18.90137
26.90935, 0.3678179, -18.9017
26.92545, 0.3678179, -18.90033
26.94192, 0.3678179, -18.86862
26.9586, 0.3678179, -18.85071
26.97527, 0.3678179, -18.7605
26.99178, 0.3678179, -18.65463
27.00841, 0.3678179, -18.50925
27.02503, 0.3678179, -18.36807
27.04159, 0.3678179, -18.13593
27.05837, 0.3678179, -17.84631
27.07528, 0.3678179, -17.48709
27.0918, 0.3678179, -17.1002
27.1086, 0.3678179, -16.65808
27.12581, 0.3678179, -16.15857
27.14209, 0.3678179, -15.61115
27.15867, 0.3678179, -15.04213
27.1763, 0.3678179, -14.41367
27.19237, 0.3678179, -13.78378
27.2086, 0.3678179, -13.1312
27.22544, 0.3678179, -12.43033
27.2418, 0.3678179, -11.66147
27.25893, 0.3678179, -10.84155
27.27801, 0.3678179, -9.945038
27.30863, 0.3678179, -7.897385
27.32509, 0.3678179, -6.744446
27.34157, 0.3678179, -5.463989
27.35873, 0.3678179, -4.176025
27.37576, 0.3678179, -2.821808
27.39159, 0.3678179, -1.423798
27.40917, 0.3678179, 0.06175232
27.42508, 0.3678179, 1.503754
27.44168, 0.3678179, 2.971283
27.45846, 0.3678179, 4.428925
27.47703, 0.3678179, 5.874756
27.4934, 0.3678179, 7.261078
27.5092, 0.3678179, 8.654541
27.52677, 0.3678179, 10.00314
27.54254, 0.3678179, 11.33505
27.55996, 0.3678179, 12.58566
27.57666, 0.3678179, 13.73386
27.59285, 0.3678179, 14.83054
27.61045, 0.3678179, 15.85898
27.62544, 0.3678179, 16.78958
27.64264, 0.3678179, 17.65732
27.65889, 0.3678179, 18.49313
27.67643, 0.3678179, 19.22641
27.69351, 0.3678179, 20.05487
27.70872, 0.3678179, 20.87381
27.72544, 0.3678179, 21.67236
27.74239, 0.3678179, 22.40359
27.75823, 0.3678179, 23.12
27.77515, 0.3678179, 23.80606
27.79239, 0.3678179, 24.58435
27.80897, 0.3678179, 25.44196
27.8254, 0.3678179, 26.35867
27.84169, 0.3678179, 27.25809
27.85855, 0.3678179, 28.19644
27.87519, 0.3678179, 29.16769
27.89154, 0.3678179, 30.1669
27.9084, 0.3678179, 31.18628
27.92631, 0.3678179, 32.12015
27.94231, 0.3678179, 33.03311
27.95946, 0.3678179, 33.8006
27.97824, 0.3678179, 34.43573
27.99572, 0.3678179, 34.9906
28.01107, 0.3678179, 35.42712
28.02724, 0.3678179, 35.69101
28.04211, 0.3678179, 35.92276
28.05937, 0.3678179, 36.1355
28.07605, 0.3678179, 36.35489
28.09145, 0.3678179, 36.47318
28.1082, 0.3678179, 36.5575
28.12486, 0.3678179, 36.60931
28.14243, 0.3678179, 36.68753
28.15839, 0.3678179, 36.90112
28.17534, 0.3678179, 37.23251
28.19249, 0.3678179, 37.66953
28.20851, 0.3678179, 38.20551
28.22499, 0.3678179, 38.92215
28.24222, 0.3678179, 39.60983
28.25884, 0.3678179, 40.42981
28.2749, 0.3678179, 41.32019
28.29221, 0.3678179, 42.33932
28.30918, 0.3678179, 43.49768
28.3258, 0.3678179, 44.599
28.34184, 0.3678179, 45.5914
28.35824, 0.3678179, 46.61517
28.37523, 0.3678179, 47.53714
28.39185, 0.3678179, 48.2457
28.40914, 0.3678179, 48.75171
28.42566, 0.3678179, 49.24692
28.44236, 0.3678179, 49.65454
28.45964, 0.3678179, 49.89359
28.47619, 0.3678179, 50.11823
28.49256, 0.3678179, 50.22574
28.50854, 0.3678179, 50.23517
28.52659, 0.3678179, 50.15649
28.54199, 0.3678179, 50.09482
28.55858, 0.3678179, 49.95148
28.57513, 0.3678179, 49.80563
28.5915, 0.314541, 50.32056
28.60889, 0.258031, 50.95309
28.62537, 0.2013222, 51.64638
28.64246, 0.1393496, 52.41646
28.65856, 0.07926974, 53.2813
28.6754, 0.01648752, 54.19931
28.69154, 0.04387596, 55.05643
28.70894, 0.1089528, 55.94662
28.72499, 0.1689658, 56.76514
28.74131, 0.2301687, 57.58055
28.75821, 0.2949367, 58.46082
28.77491, 0.3588967, 59.29414
28.79183, 0.423663, 60.11774
28.80871, 0.488236, 60.92683
28.82519, 0.5512276, 61.72375
28.84135, 0.6129513, 62.52525
28.85814, 0.6770294, 63.34717
28.87497, 0.7412378, 64.1618
28.89193, 0.8058817, 64.99573
28.90818, 0.8690523, 65.79074
28.92486, 0.9352683, 66.5849
28.94176, 1.002124, 67.3591
28.95814, 1.061965, 67.94156
28.97527, 1.061965, 67.82275
28.99223, 1.061965, 67.65784
29.00935, 1.061965, 67.54712
29.02692, 1.061965, 67.43906
29.04343, 1.061965, 67.35248
29.06142, 1.061965, 67.29385
29.07658, 1.061965, 67.24832
29.09317, 1.061965, 67.21307
29.10891, 1.061965, 67.17813
29.12622, 1.061965, 67.11713
29.14361, 1.061965, 66.98477
29.15951, 1.061965, 66.81906
29.1763, 1.061965, 66.58832
29.19166, 1.061965, 66.33075
29.20843, 1.061965, 65.7883
29.22579, 1.061965, 65.09601
29.24308, 1.061965, 64.10077
29.25849, 1.061965, 62.90805
29.27548, 1.061965, 61.51938
29.2971, 1.061965, 59.68741
29.30799, 1.061965, 58.06473
29.32563, 1.061965, 56.02829
29.34244, 1.061965, 53.76526
29.35854, 1.061965, 51.30331
29.37636, 1.061965, 48.57623
29.3922, 1.061965, 45.84286
29.41044, 1.061965, 42.95392
29.42687, 1.061965, 39.88989
29.44285, 1.061965, 36.6615
29.46005, 1.061965, 33.08875
29.47568, 1.061965, 29.43655
29.49133, 1.061965, 25.69467
29.50812, 1.061965, 21.89217
29.52456, 1.061965, 17.91158
29.54121, 1.061965, 13.65642
29.55841, 1.061965, 9.28067
29.57472, 1.061965, 4.708115
29.59137, 1.061965, 0.3514709
29.60809, 1.061965, -3.973572
29.62519, 1.061965, -8.415039
29.64173, 1.061965, -12.84959
29.6585, 1.061965, -17.20464
29.67926, 1.061965, -21.42352
29.70817, 1.061965, -29.84415
29.72532, 1.061965, -33.87808
29.74302, 1.061965, -37.61198
29.7597, 1.061965, -41.15489
29.77622, 1.061965, -44.36337
29.79268, 1.061965, -47.21852
29.80886, 1.061965, -49.62328
29.82566, 1.061965, -51.326
29.84265, 1.061965, -52.88326
29.86024, 1.061965, -54.10063
29.87652, 1.061965, -54.97113
29.89229, 1.061965, -55.58371
29.9082, 1.061965, -55.88524
29.92481, 1.061965, -55.92282
29.94165, 1.061965, -55.59836
29.95837, 1.061965, -55.48943
29.97475, 1.061965, -55.37256
29.99134, 1.061965, -55.24249
30.00839, 1.061965, -55.03532
30.02497, 1.061965, -54.67511
30.04169, 1.061965, -54.32451
30.05991, 1.061965, -54.10471
30.07668, 1.061965, -54.00967
30.0925, 1.061965, -53.97253
30.10933, 1.061965, -53.95993
30.12618, 1.061965, -53.97343
30.14184, 1.061965, -54.02744
30.15835, 1.061965, -54.07799
30.17462, 1.061965, -54.13521
30.19139, 1.061965, -54.18431
30.20809, 1.061965, -54.261
30.22469, 1.061965, -54.26591
30.24125, 1.061965, -54.26437
30.25819, 1.061965, -54.2397
30.2753, 1.061965, -54.30438
30.29182, 1.061965, -54.31419
30.30986, 1.061965, -54.36226
30.32515, 1.061965, -54.36427
30.3421, 1.061965, -54.3759
30.35819, 1.061965, -54.37944
30.37535, 1.061965, -54.39868
30.39178, 1.061965, -54.40607
30.41013, 1.061965, -54.38412
30.42592, 1.061965, -54.40308
30.4424, 1.000411, -55.20514
30.4597, 0.9357649, -56.06102
30.4757, 0.8759035, -56.87991
30.49345, 0.8095106, -57.7794
30.50842, 0.7535089, -58.5424
30.52521, 0.6906891, -59.39925
30.5421, 0.6275129, -60.2964
30.55851, 0.5661375, -61.13788
30.57488, 0.5050002, -61.91641
30.59125, 0.443893, -62.64111
30.60855, 0.3794782, -63.30367
30.62499, 0.3184183, -63.86847
30.64141, 0.2575372, -64.45703
30.65795, 0.19639, -65.08528
30.67483, 0.1340476, -65.84004
30.69168, 0.07192805, -66.62733
30.70847, 0.0101177, -67.45686
30.72493, 0.05040247, -68.30447
30.74172, 0.1120602, -69.20438
30.75833, 0.1730023, -70.13847
30.77493, 0.1730023, -70.1292
30.79157, 0.1730023, -70.13503
30.80843, 0.1730023, -70.17326
30.82474, 0.1730023, -70.20439
30.84155, 0.1730023, -70.1913
30.85806, 0.1730023, -70.13776
30.87538, 0.1730023, -70.03627
30.89309, 0.1730023, -69.93198
30.90825, 0.1730023, -69.74394
30.9249, 0.1730023, -69.51613
30.94147, 0.1730023, -69.29437
30.95844, 0.1730023, -69.03754
30.97504, 0.1730023, -68.66914
30.99316, 0.1730023, -68.03146
31.00917, 0.1730023, -67.25591
31.02536, 0.1730023, -66.25725
31.04294, 0.1730023, -64.92339
31.05839, 0.1730023, -62.88344
31.07642, 0.1730023, -59.94264
31.09307, 0.1730023, -57.14795
31.10901, 0.1730023, -54.23471
31.1263, 0.1730023, -51.15625
31.1418, 0.1730023, -47.84006
31.15834, 0.1730023, -44.28616
31.17565, 0.1730023, -40.44424
31.19144, 0.1730023, -36.71417
31.20817, 0.1730023, -32.99838
31.22474, 0.1730023, -29.32639
31.24162, 0.1730023, -25.76781
31.25907, 0.1730023, -22.26761
31.27495, 0.1730023, -18.90869
31.29421, 0.1730023, -16.01169
31.32586, 0.1730023, -11.5153
31.34196, 0.1730023, -9.666168
31.35861, 0.1730023, -8.087723
31.37532, 0.1730023, -6.487946
31.39182, 0.1730023, -5.145233
31.40804, 0.1730023, -4.018784
31.42509, 0.1730023, -3.139984
31.44179, 0.1730023, -2.621826
31.4582, 0.1730023, -2.13443
31.47473, 0.1730023, -1.819794
31.49191, 0.1730023, -1.67691
31.50959, 0.1730023, -1.713684
31.52512, 0.1730023, -1.619598
31.54214, 0.1730023, -1.751053
31.55927, 0.1730023, -1.847214
31.5778, 0.1730023, -2.113251
31.59475, 0.1730023, -2.357758
31.61037, 0.1730023, -2.591858
31.62525, 0.1728941, -2.823822
31.64214, 0.1730082, -3.08667
31.65869, 0.1721537, -3.297379
31.67498, 0.1669125, -3.467911
31.69198, 0.1597371, -3.58316
31.70871, 0.1534957, -3.690781
31.72539, 0.1467304, -3.693848
31.74202, 0.1406327, -3.654739
31.75924, 0.1336896, -3.595581
31.77538, 0.1277568, -3.507751
31.79277, 0.1212852, -3.375702
31.80857, 0.1147101, -3.197372
31.82649, 0.1011544, -2.834442
31.84201, 0.08813815, -2.433258
31.85854, 0.07350188, -1.983139
31.87573, 0.0568625, -1.452728
31.89272, 0.03962383, -0.8994598
31.90878, 0.02203425, -0.2893982
31.92545, 0.002987304, 0.3717957
31.94211, 0.01630061, 1.118195
31.95912, 0.03624741, 1.906555
31.97452, 0.05451352, 2.657349
31.9912, 0.07450023, 3.473389
32.00809, 0.09491875, 4.316559
32.02474, 0.1152012, 5.194794
32.04144, 0.1358337, 6.109055
32.05799, 0.1563187, 7.145203
32.07487, 0.1774178, 8.263992
32.09134, 0.1981556, 9.408478
32.10808, 0.2193927, 10.63995
32.12482, 0.2408083, 5.19368
32.14146, 0.2622377, 5.600616
32.15856, 0.2843017, 5.927399
32.17476, 0.3058635, 6.231262
32.19121, 0.330699, 6.521118
32.2085, 0.330699, 6.394394
32.22503, 0.330699, 6.200043
32.24159, 0.330699, 5.952606
32.25821, 0.330699, 5.673981
32.27498, 0.330699, 5.46785
32.29088, 0.330699, 5.285645
32.30873, 0.330699, 5.052063
32.32522, 0.330699, 4.875183
32.34132, 0.330699, 4.742569
32.35767, 0.330699, 4.64566
32.37503, 0.330699, 4.60199
32.39155, 0.330699, 4.554382
32.4082, 0.330699, 4.56424
32.42545, 0.330699, 4.592621
32.44151, 0.330699, 4.571106
32.45818, 0.330699, 4.54837
32.47434, 0.330699, 4.563049
32.49112, 0.330699, 4.591248
32.50785, 0.330699, 4.655594
32.52462, 0.330699, 4.708801
32.54159, 0.330699, 4.691437
32.5581, 0.330699, 4.675201
32.57628, 0.330699, 4.66568
32.59262, 0.330699, 4.644348
32.60929, 0.330699, 4.630188
32.62559, 0.330699, 4.628967
32.64256, 0.330699, 4.597015
32.65813, 0.330699, 4.593353
32.6763, 0.330699, 4.572205
32.69167, 0.330699, 4.563278
32.70812, 0.330699, 4.553833
32.72474, 0.330699, 4.587555
32.74226, 0.330699, 4.606232
32.75896, 0.330699, 4.614975
32.77498, 0.330699, 4.611267
32.79214, 0.330699, 4.615295
32.80795, 0.3314908, 4.683685
32.82457, 0.3323298, 4.75705
32.84146, 0.3332828, 4.911407
32.85788, 0.3350862, 5.054581
32.87444, 0.3376369, 5.231155
32.89151, 0.3404034, 5.44577
32.90815, 0.3432336, 5.663422
32.92463, 0.3461432, 5.862762
32.94123, 0.3491571, 6.047836
32.95847, 0.3523575, 6.224945
32.97464, 0.3554, 6.380066
32.99261, 0.3588668, 6.583237
33.0092, 0.3621424, 6.779587
33.02553, 0.3654333, 6.972565
33.04183, 0.3687686, 7.155182
33.05851, 0.3722208, 7.336243
33.07463, 0.3756043, 7.526855
33.09151, 0.3791678, 7.705994
33.10769, 0.3825995, 7.880096
33.12466, 0.3862855, 8.128204
33.14194, 0.3901264, 8.391556
33.15871, 0.3939429, 8.655823
33.17461, 0.3975997, 8.878815
33.19115, 0.408983, 9.259949
33.20877, 0.4275932, 9.809647
33.2251, 0.4475132, 10.3559
33.24119, 0.4715946, 10.98325
33.25778, 0.503195, 11.77168
33.27458, 0.5421807, 12.765
33.29143, 0.5902044, 13.93787
33.30862, 0.646946, 15.23308
33.32487, 0.7040559, 16.4203
33.34135, 0.7654635, 17.66716
33.35827, 0.8311306, 18.92545
33.37487, 0.8966311, 20.16779
33.39177, 0.9637408, 21.38483
33.40821, 1.029112, 22.61394
33.42504, 1.09594, 23.82086
33.4412, 1.160133, 24.99989
33.45871, 1.229692, 26.2711
33.47485, 1.229692, 26.39586
33.49195, 1.229692, 26.46335
33.50838, 1.229692, 26.50781
33.52461, 1.229692, 26.55743
33.54128, 1.229692, 26.61699
33.55795, 1.229692, 26.67924
33.57448, 1.229692, 26.72017
33.59116, 1.229692, 26.77568
33.60794, 1.229692, 26.83383
33.62565, 1.229692, 26.90251
33.64137, 1.229692, 26.94504
33.65882, 1.229692, 26.99748
33.6754, 1.229692, 27.00597
33.69257, 1.229692, 27.04491
33.70802, 1.229692, 27.0648
33.72482, 1.229692, 27.05025
33.74174, 1.229692, 27.03281
33.75828, 1.229692, 26.99901
33.7749, 1.229692, 26.96736
33.79189, 1.229692, 26.89227
33.80849, 1.229692, 26.82071
33.82529, 1.229692, 26.71611
33.84164, 1.229692, 26.61118
33.85802, 1.229692, 26.4823
33.8746, 1.229692, 26.37202
33.89141, 1.229692, 26.22459
33.90765, 1.229692, 26.07002
33.92447, 1.229692, 25.9135
33.94107, 1.229692, 25.79126
33.95789, 1.229692, 25.69371
33.97503, 1.229692, 25.58388
33.9913, 1.229692, 25.46303
34.00778, 1.229692, 25.35576
34.02504, 1.229692, 25.26703
34.04181, 1.229692, 25.18721
34.05873, 1.229692, 25.12798
34.0755, 1.229692, 25.01869
34.09179, 1.229692, 24.91568
34.10923, 1.229692, 24.72487
34.12574, 1.229692, 24.54765
34.14193, 1.229692, 24.33092
34.15944, 1.229692, 24.04935
34.17606, 1.229692, 23.68898
34.19212, 1.229692, 23.28525
34.20851, 1.164507, 21.71458
34.22577, 1.09583, 20.08719
34.2419, 1.031694, 18.43993
34.25924, 0.9627563, 16.52249
34.27498, 0.9002488, 14.67363
34.29165, 0.834094, 12.76653
34.30964, 0.7627258, 10.84981
34.32532, 0.700575, 9.226883
34.34209, 0.6341065, 7.613495
34.3582, 0.5703211, 6.284332
34.37435, 0.5063049, 5.223053
34.39149, 0.5063049, 5.584747
34.40812, 0.5063049, 6.096375
34.42487, 0.5063049, 6.528717
34.44147, 0.5063049, 6.986511
34.45833, 0.5063049, 7.439697
34.47559, 0.5063049, 7.926239
34.49162, 0.5063049, 8.330521
34.50885, 0.5063049, 8.863983
34.5248, 0.5063049, 9.798721
34.54116, 0.5063049, 10.90649
34.55818, 0.5063049, 11.84126
34.57423, 0.5063049, 12.54144
34.59179, 0.5063049, 12.92786
34.60834, 0.5063049, 13.00246
34.62496, 0.5063049, 12.565
34.6417, 0.5063049, 11.43994
34.6593, 0.5063049, 9.559387
34.67514, 0.5063049, 7.809143
34.69154, 0.5063049, 5.504364
34.70903, 0.5063049, 2.321869
34.725, 0.5063049, -1.256958
34.74148, 0.5063049, -4.618317
34.75868, 0.5063049, -7.693176
34.7748, 0.5063049, -10.24548
34.79212, 0.5063049, -12.4418
34.80827, 0.5063049, -14.15318
34.82525, 0.5063049, -15.33797
34.84187, 0.5063049, -15.69188
34.85844, 0.5063049, -16.05838
34.87494, 0.5063049, -16.22282
34.89176, 0.5063049, -16.2318
34.90809, 0.5063049, -15.97099
34.92541, 0.5063049, -15.37161
34.94163, 0.5063049, -14.90819
34.95777, 0.5063049, -14.42604
34.97428, 0.5063049, -13.96014
34.99112, 0.5063049, -13.4296
35.00786, 0.5063049, -12.93579
35.02449, 0.5063049, -12.59543
35.04154, 0.5063049, -12.4388
35.05796, 0.5063049, -12.36005
35.07532, 0.5063049, -12.29907
35.09239, 0.5063049, -12.2534
35.10933, 0.5063049, -12.27118
35.12682, 0.5063049, -12.34155
35.14212, 0.5063049, -12.45348
35.15864, 0.5063049, -12.57545
35.1748, 0.5063049, -12.67632
35.19209, 0.5063049, -12.73308
35.20798, 0.5063049, -12.73074
35.22485, 0.5063049, -12.74258
35.24111, 0.5063049, -12.72173
35.25763, 0.5063049, -12.71269
35.27423, 0.5063049, -12.64293
35.29208, 0.5063049, -12.57727
35.30883, 0.5063049, -12.53358
35.32482, 0.5063049, -12.53276
35.34122, 0.5063049, -12.53867
35.35771, 0.5063049, -12.54576
35.37446, 0.5063049, -12.50015
35.39147, 0.5063049, -12.43396
35.40822, 0.5063049, -12.4391
35.42461, 0.5063049, -12.46844
35.44112, 0.5063049, -12.50377
35.45795, 0.5063049, -12.48882
35.47479, 0.5063049, -12.46616
35.4924, 0.5063049, -12.44199
35.5084, 0.5063049, -12.43936
35.52568, 0.5063049, -12.45193
35.54142, 0.5063049, -12.48888
35.55874, 0.5063049, -12.50304
35.57448, 0.5063049, -12.53156
35.59232, 0.4789741, -12.87723
35.60764, 0.4554369, -13.23495
35.62455, 0.4293416, -13.66756
35.64127, 0.4034339, -14.11058
35.65839, 0.3768391, -14.55789
35.67496, 0.3510297, -14.9962
35.69155, 0.3251621, -15.43845
35.70804, 0.2993984, -15.91959
35.72485, 0.2730786, -16.44022
35.74226, 0.2457893, -16.964
35.7579, 0.2212659, -17.45099
35.77431, 0.1955749, -17.94203
35.79155, 0.1685834, -18.54256
35.80832, 0.1422891, -19.203
35.82423, 0.1172602, -19.88596
35.8411, 0.09062271, -20.69208
35.85815, 0.06357669, -21.56664
35.8752, 0.03642635, -22.48874
35.89186, 0.009781689, -23.45198
35.90871, 0.01725563, -24.48969
35.92536, 0.04407155, -25.59915
35.94186, 0.07075544, -24.85698
35.95827, 0.09810717, -25.23941
35.97466, 0.1254937, -25.63763
35.99094, 0.1527438, -26.0182
36.00763, 0.1807588, -26.43663
36.0251, 0.2101967, -26.87723
36.04099, 0.2370426, -27.29047
36.05792, 0.2657242, -27.69623
36.07454, 0.2940677, -28.11823
36.09158, 0.3224683, -28.57921
36.10841, 0.3503446, -29.09761
36.12488, 0.3503446, -29.24553
36.14089, 0.3503446, -29.38243
36.15749, 0.3503446, -29.5394
36.17432, 0.3503446, -29.74258
36.19117, 0.3503446, -29.96939
36.20799, 0.3503446, -30.13107
36.22451, 0.3503446, -30.24939
36.24123, 0.3503446, -30.30063
36.25797, 0.3503446, -30.32112
36.27487, 0.3503446, -30.27576
36.29183, 0.3503446, -30.24933
36.31096, 0.3503446, -30.20064
36.32574, 0.3503446, -30.1702
36.34181, 0.3503446, -30.10002
36.35765, 0.3503446, -30.03242
36.3743, 0.3503446, -29.92212
36.39085, 0.3503446, -29.82059
36.40768, 0.3503446, -29.7424
36.42441, 0.3503446, -29.66714
36.44142, 0.3503446, -29.59296
36.45771, 0.3503446, -29.49963
36.47436, 0.3503446, -29.39738
36.49125, 0.3503446, -29.33937
36.50789, 0.3503446, -29.30893
36.52474, 0.3503446, -29.26147
36.54162, 0.3503446, -29.201
36.55838, 0.3503446, -29.12425
36.57543, 0.3503446, -29.07802
36.59306, 0.3503446, -29.05487
36.60832, 0.3503446, -29.06795
36.62595, 0.3503446, -29.08105
36.64244, 0.3503446, -29.09532
36.65828, 0.3503446, -29.1355
36.67569, 0.3503446, -29.15881
36.69188, 0.3503446, -29.16769
36.70895, 0.3503446, -29.18039
36.72548, 0.3503446, -29.21355
36.74226, 0.3503446, -29.21306
36.75896, 0.3503446, -29.20815
36.77472, 0.3503446, -29.15375
36.79259, 0.3503446, -29.07648
36.81796, 0.3503446, -28.9245
36.84196, 0.3896567, -29.2921
36.85857, 0.4167059, -29.57669
36.87435, 0.4422785, -29.84915
36.89133, 0.469604, -30.11797
36.90774, 0.4958321, -30.39032
36.92521, 0.5236034, -30.72246
36.94192, 0.5500649, -31.11011
36.95823, 0.5758017, -31.48642
36.97478, 0.6018213, -31.88525
36.99175, 0.6283775, -32.28104
37.00847, 0.6544068, -32.66939
37.02461, 0.6794018, -33.04932
37.04153, 0.7055035, -33.50845
37.05898, 0.7323053, -33.98735
37.07453, 0.7561061, -34.43454
37.09106, 0.7813152, -34.92914
37.10735, 0.8060384, -35.43239
37.12449, 0.8320013, -36.01218
37.14124, 0.8573378, -36.61409
37.15813, 0.8828673, -37.27957
37.17475, 0.9079564, -37.93971
37.19111, 0.932632, -38.60007
37.2075, 0.9572771, -39.24385
37.22465, 0.9572771, -39.19835
37.24071, 0.9572771, -39.19403
37.25789, 0.9572771, -39.1557
37.27457, 0.9572771, -38.93454
37.29115, 0.9572771, -38.7867
37.30846, 0.9572771, -38.67244
37.32486, 0.9572771, -38.59373
37.34122, 0.9572771, -38.50006
37.35861, 0.9572771, -38.42068
37.37487, 0.9572771, -38.35326
37.39215, 0.9572771, -38.28749
37.40882, 0.9572771, -38.27644
37.42407, 0.9572771, -38.24608
37.44098, 0.9572771, -38.20387
37.45773, 0.9572771, -38.11522
37.47427, 0.9572771, -38.02388
37.49083, 0.9572771, -37.96352
37.50755, 0.9572771, -37.93883
37.52426, 0.9572771, -37.89201
37.54193, 0.9572771, -37.82132
37.55768, 0.9572771, -37.75528
37.57457, 0.9572771, -37.67897
37.59237, 0.9572771, -37.57115
37.60861, 0.9572771, -37.39333
37.62544, 0.9572771, -37.21558
37.64225, 0.9572771, -36.99539
37.65893, 0.9572771, -36.67645
37.67742, 0.9572771, -36.09856
37.69183, 0.9572771, -35.53175
37.70881, 0.9572771, -34.68826
37.72554, 0.9572771, -33.70908
37.74146, 0.9572771, -32.39926
37.75853, 0.9572771, -30.81573
37.776, 0.9572771, -28.99976
37.79226, 0.9572771, -27.29948
37.80858, 0.9572771, -25.57304
37.82526, 0.9572771, -23.75916
37.84144, 0.9572771, -21.90498
37.85831, 0.9572771, -20.02563
37.87421, 0.9572771, -18.15419
37.89132, 0.9572771, -16.26926
37.90762, 0.9572771, -14.41862
37.92444, 0.9572771, -12.56172
37.94047, 0.9572771, -10.74011
37.95765, 0.9572771, -8.928009
37.97545, 0.9572771, -7.176514
37.99184, 0.9572771, -5.504517
38.00806, 0.9572771, -3.927216
38.02506, 0.9572771, -2.39679
38.04273, 0.9572771, -0.9815979
38.05778, 0.9572771, 0.4194031
38.07489, 0.9572771, 1.620667
38.09069, 0.9572771, 2.772827
38.10747, 0.9572771, 3.825745
38.12425, 0.9572771, 4.834473
38.14143, 0.9572771, 5.779633
38.15779, 0.9572771, 6.562469
38.17454, 0.9572771, 7.355194
38.19098, 0.9572771, 8.141876
38.20764, 0.9572771, 8.868744
38.22452, 0.9572771, 9.551544
38.24131, 0.9572771, 10.28259
38.25741, 0.9572771, 11.09509
38.27439, 0.9572771, 11.96146
38.29057, 0.9572771, 12.76239
38.308, 0.9572771, 13.52826
38.32447, 0.9572771, 14.28934
38.34146, 0.9572771, 15.14212
38.35764, 0.9572771, 16.04037
38.37459, 0.9572771, 16.90866
38.3914, 0.9572771, 17.73529
38.40803, 0.9572771, 18.60037
38.42525, 0.9572771, 19.56546
38.44334, 0.9572771, 20.58664
38.47359, 0.9572771, 21.71219
38.49085, 0.9572771, 23.74457
38.50731, 0.9572771, 24.75244
38.52465, 0.9572771, 25.87976
38.5421, 0.9572771, 27.04422
38.55806, 0.9572771, 28.22662
38.57452, 0.9572771, 29.32239
38.59171, 0.9572771, 30.28189
38.60775, 0.9572771, 31.1608
38.62466, 0.9572771, 31.93317
38.64143, 0.9572771, 32.66122
38.65839, 0.9572771, 33.26492
38.67482, 0.9572771, 33.7327
38.69103, 0.9572771, 34.08109
38.70827, 0.9572771, 34.30945
38.72445, 0.9572771, 34.54861
38.74207, 0.9572771, 34.73358
38.7578, 0.9572771, 34.80923
38.77467, 0.9572771, 34.85034
38.79231, 0.9572771, 34.80487
38.80809, 0.9572771, 34.83987
38.82598, 0.9572771, 34.87997
38.84216, 0.9572771, 34.91309
38.85802, 0.9572771, 34.93774
38.88205, 0.9572771, 34.93027
38.89089, 0.9572771, 34.96109
38.90791, 0.9572771, 35.00482
38.92415, 0.906072, 35.75027
38.94065, 0.854028, 36.51883
38.9574, 0.7935195, 37.50314
38.97404, 0.7321683, 38.47855
38.99124, 0.6670309, 39.56528
39.01596, 0.5734783, 41.11063
39.041, 0.4787402, 42.69498
39.05804, 0.4143459, 43.73663
39.07469, 0.3514744, 44.76657
39.09502, 0.2747768, 46.06311
39.10803, 0.2257569, 46.88049
39.12461, 0.1633258, 47.91899
39.14095, 0.1019476, 48.95508
39.15757, 0.0395293, 50.02258
39.1746, 0.02304373, 51.12119
39.19107, 0.08204667, 52.16742
39.20769, 0.1414039, 53.09769
39.22401, 0.2004187, 54.23492
39.24065, 0.2627195, 55.50998
39.25731, 0.2627195, 55.42087
39.27442, 0.2627195, 55.28992
39.29121, 0.2627195, 55.21249
39.30776, 0.2627195, 55.12112
39.32441, 0.2627195, 55.07471
39.34201, 0.2627195, 54.98868
39.36654, 0.2627195, 54.88132
39.39127, 0.2627195, 54.66373
39.40804, 0.2627195, 54.56436
39.4244, 0.2627195, 54.48679
39.44096, 0.2627195, 54.38928
39.45738, 0.2627195, 54.33542
