Time, Distance From Path, Angle From Next Waypoint
26.41789, 0.06456802, 12.46531
26.43522, 0.07707106, 13.0116
26.45106, 0.08849551, 13.50557
26.46761, 0.1004614, 14.09261
26.48419, 0.112494, 14.74095
26.50101, 0.124777, 12.30588
26.51762, 0.1369424, 12.54254
26.53661, 0.1508718, 12.80245
26.55106, 0.1614888, 13.00027
26.56749, 0.173531, 13.20058
26.58439, 0.1858757, 13.40172
26.6012, 0.1981199, 13.60884
26.6174, 0.2098409, 13.78011
26.63423, 0.2219786, 14.00043
26.65131, 0.2342465, 14.23008
26.66756, 0.2458492, 14.43157
26.68399, 0.2575614, 14.69212
26.70124, 0.2698272, 14.9757
26.71791, 0.2817332, 15.32333
26.73424, 0.2934356, 15.67451
26.75271, 0.3067855, 16.12866
26.76893, 0.3185532, 16.51685
26.78535, 0.3305322, 16.92916
26.80227, 0.3305322, 16.95919
26.81813, 0.3305322, 16.9888
26.83608, 0.3305322, 16.97741
26.8522, 0.3305322, 16.95663
26.86815, 0.3305322, 16.94006
26.88504, 0.3305322, 16.92965
26.90081, 0.3305322, 16.9215
26.91788, 0.3305322, 16.92793
26.93414, 0.3305322, 16.94061
26.95094, 0.3305322, 16.96022
26.96724, 0.3305322, 17.0214
26.98429, 0.3305322, 17.06788
27.00138, 0.3305322, 17.13259
27.01784, 0.3305322, 17.17402
27.03461, 0.3305322, 17.19996
27.05103, 0.3305322, 17.24343
27.06776, 0.3305322, 17.28041
27.08424, 0.3305322, 17.33635
27.10106, 0.3305322, 17.41204
27.11749, 0.3305322, 17.48214
27.13434, 0.3305322, 17.55156
27.15121, 0.3305322, 17.60893
27.16758, 0.3305322, 17.67127
27.18518, 0.3305322, 17.7547
27.20181, 0.3305322, 17.82454
27.21796, 0.3305322, 17.87731
27.23415, 0.3305322, 17.92158
27.25071, 0.3305322, 17.98475
27.26766, 0.3305322, 18.04107
27.28378, 0.3305322, 18.08758
27.30098, 0.3305322, 18.12883
27.3176, 0.3305322, 18.15044
27.3341, 0.3305322, 18.19143
27.35085, 0.3305322, 18.2097
27.36735, 0.3440131, 18.62299
27.38437, 0.3579206, 19.06312
27.4008, 0.3713368, 19.49641
27.41785, 0.3852274, 19.95037
27.43471, 0.3989738, 20.44786
27.45147, 0.4125918, 20.92648
27.46813, 0.4261447, 21.47776
27.48445, 0.4394287, 22.03747
27.50129, 0.4531463, 22.64906
27.51728, 0.466183, 23.25454
27.53519, 0.4807987, 23.97519
27.55118, 0.4938523, 24.64914
27.5672, 0.5069393, 25.36449
27.58419, 0.5208039, 26.14486
27.60079, 0.5343475, 26.96066
27.61723, 0.5477955, 27.84121
27.63452, 0.5619383, 28.80573
27.65215, 0.5764, 29.88326
27.66868, 0.5899571, 30.91503
27.68525, 0.6035143, 32.0065
27.70198, 0.6171726, 33.16874
27.7183, 0.6171726, 33.15728
27.73446, 0.6171726, 33.14063
27.75252, 0.6171726, 33.11919
27.7677, 0.6171726, 33.09496
27.78536, 0.6171726, 33.07339
27.80138, 0.6171726, 33.05971
27.81794, 0.6171726, 33.03621
27.83506, 0.6171726, 33.02903
27.85152, 0.6171726, 32.98716
27.86856, 0.6171726, 32.9766
27.88449, 0.6171726, 32.94857
27.90179, 0.6171726, 32.89998
27.91771, 0.6171726, 32.80674
27.93398, 0.6171726, 32.70788
27.95059, 0.6171726, 32.59374
27.96751, 0.6171726, 32.50256
27.98445, 0.6171726, 32.45057
28.00093, 0.6171726, 32.37648
28.01764, 0.6171726, 32.27742
28.03465, 0.6171726, 32.2018
28.05105, 0.6171726, 32.13673
28.06767, 0.6171726, 32.07924
28.08395, 0.6171726, 32.02168
28.10073, 0.6171726, 31.95124
28.11756, 0.6171726, 31.91665
28.13409, 0.6171726, 31.88727
28.15133, 0.6171726, 31.83384
28.16768, 0.6171726, 31.73854
28.18443, 0.6171726, 31.6102
28.20124, 0.6171726, 31.47695
28.21751, 0.6171726, 31.34356
28.23419, 0.6171726, 31.21815
28.25089, 0.6171726, 31.04836
28.26783, 0.6282196, 31.97863
28.28474, 0.6387055, 32.79188
28.30086, 0.6480792, 33.51382
28.31779, 0.6572582, 17.30026
28.33406, 0.6635275, 17.08693
28.35074, 0.6686551, 16.75828
28.36759, 0.6723863, 16.30437
28.38419, 0.6752368, 15.81328
28.40057, 0.6773736, 15.43622
28.41713, 0.6790084, 15.2003
28.43435, 0.680219, 15.02058
28.45061, 0.6808722, 14.80416
28.46729, 0.6811285, 14.67195
28.48435, 0.6807297, 14.6901
28.50104, 0.6798512, 14.73762
28.51801, 0.6829638, 14.92462
28.54239, 0.6829638, 14.86209
28.56765, 0.6829638, 14.66098
28.58423, 0.6829638, 14.65052
28.60097, 0.6829638, 14.58828
28.61741, 0.6829638, 14.51219
28.63563, 0.6829638, 14.41808
28.65097, 0.6829638, 14.28535
28.66766, 0.6829638, 14.14458
28.68481, 0.6829638, 14.01727
28.70144, 0.6829638, 13.87703
28.71921, 0.6829638, 13.76005
28.7347, 0.6829638, 13.64398
28.75235, 0.6829638, 13.58528
28.76787, 0.6829638, 13.55466
28.78434, 0.6829638, 13.52599
28.8022, 0.6829638, 13.52976
28.81804, 0.6829638, 13.53156
28.83509, 0.6829638, 13.55145
28.85134, 0.6829638, 13.55726
28.86734, 0.6829638, 13.57971
28.88432, 0.6829638, 13.59957
28.90133, 0.6829638, 13.65241
28.91797, 0.6829638, 13.67555
28.93431, 0.6829638, 13.69009
28.95126, 0.6829638, 13.69548
28.96816, 0.6829638, 13.7313
28.98457, 0.6829638, 13.77074
29.00105, 0.6829638, 13.8406
29.01734, 0.6829638, 13.92064
29.03408, 0.6829638, 13.98771
29.05058, 0.6829638, 14.0718
29.06725, 0.6829638, 14.15399
29.08404, 0.6829638, 14.30214
29.10057, 0.6829638, 14.42998
29.11774, 0.6829638, 14.6183
29.13447, 0.6829638, 14.75969
29.1506, 0.6829638, 14.90564
29.16784, 0.6829638, 15.05575
29.1843, 0.6829638, 15.19133
29.20081, 0.6829638, 15.3197
29.2179, 0.6829638, 15.43411
29.2381, 0.6829638, 15.55147
29.25098, 0.6829638, 15.6376
29.26726, 0.6829638, 15.73275
29.28409, 0.6829638, 15.84594
29.30091, 0.6829638, 15.9623
29.31786, 0.6829638, 16.04934
29.33541, 0.6829638, 16.16595
29.35135, 0.6829638, 16.23286
29.36754, 0.6829638, 16.3302
29.38588, 0.6882234, 16.78283
29.401, 0.6926428, 17.18838
29.41772, 0.6976356, 17.65741
29.43436, 0.7027093, 18.13717
29.45133, 0.7051753, 18.57356
29.46732, 0.7063726, 19.00416
29.48461, 0.7077563, 19.46358
29.50088, 0.7085199, 19.9089
29.51772, 0.7094027, 20.39027
29.53455, 0.7110311, 20.91517
29.55093, 0.7126939, 21.43297
29.56724, 0.7144347, 21.98049
29.58394, 0.7163165, 22.5785
29.60082, 0.7182975, 23.19353
29.61785, 0.7203665, 23.8386
29.63435, 0.7230512, 24.49514
29.65092, 0.7251802, 25.19461
29.66741, 0.7298884, 25.98575
29.68417, 0.7361897, 26.86556
29.70168, 0.7427993, 27.81588
29.71847, 0.7491699, 28.7914
29.73519, 0.7491699, 28.82065
29.75066, 0.7491699, 28.85389
29.76728, 0.7491699, 28.89085
29.78436, 0.7491699, 28.91134
29.8012, 0.7491699, 28.93817
29.8171, 0.7491699, 28.957
29.83389, 0.7491699, 28.96217
29.85066, 0.7491699, 28.95717
29.86784, 0.7491699, 28.94384
29.88408, 0.7491699, 28.92979
29.90092, 0.7491699, 28.9324
29.91726, 0.7491699, 28.89055
29.93468, 0.7558436, 29.89647
29.95103, 0.7620986, 30.9409
29.96792, 0.7685515, 32.08714
29.98445, 0.7748414, 33.2753
30.00116, 0.7811891, 34.57371
30.01725, 0.787276, 35.89291
