Time, Distance From Path, Angle From Next Waypoint
69.80946, 1.706948, 0
69.84321, 1.598316, 0
69.87733, 1.511445, 0
69.90751, 1.457693, 0
69.96119, 1.446824, 0
69.98962, 1.441204, 0
70.02586, 1.445114, 0
70.05851, 1.468171, 0
70.09798, 1.501743, 0
70.12473, 1.525085, 0
70.17497, 1.576523, 0
70.20823, 1.613615, 0
70.2405, 1.65736, 0
70.27714, 1.731069, 0
70.30878, 1.809161, 0
70.34191, 1.900572, 0
70.39158, 2.063741, 0
70.42501, 2.176605, 0
70.45903, 2.29155, 0
70.49129, 2.400629, 0
70.52744, 2.522867, 0
70.55785, 2.62573, 0
70.60977, 2.801306, 0
70.64314, 2.91409, 0
70.67471, 3.013417, 0
70.71028, 3.10552, 0
70.74269, 3.162277, 0
70.7753, 3.159936, 0
70.82523, 3.146742, 0
70.85629, 3.13868, 0
70.89304, 3.10577, 0
70.92587, 3.021952, 0
70.95959, 2.920287, 0
70.98998, 2.821132, 0
71.04165, 2.645511, 0
71.07803, 2.645511, 0
71.10667, 2.645511, 0
71.14193, 2.645511, 0
71.1765, 2.645511, 0
71.20576, 2.645511, 0
71.25906, 2.645511, 0
71.28876, 2.645511, 0
71.32635, 2.645511, 0
71.35683, 2.645511, 0
71.39034, 2.645511, 0
71.42539, 2.645511, 0
71.45708, 2.645511, 0
71.49003, 2.645511, 0
71.52364, 2.645511, 0
71.55648, 2.645511, 0
71.59081, 2.645511, 0
71.62438, 2.75911, 0
71.65837, 2.874192, 0
71.69183, 2.987322, 0
71.7227, 3.091861, 0
71.75692, 3.20797, 0
71.79651, 3.341079, 0
71.83115, 3.45469, 0
71.85949, 3.545988, 0
71.89405, 3.648598, 0
71.94117, 3.633752, 0
71.96882, 3.624972, 0
72.00776, 3.624972, 0
72.04294, 3.624972, 0
72.07835, 3.624972, 0
72.10761, 3.624972, 0
72.15764, 3.624972, 0
72.18453, 3.624972, 0
72.22478, 3.624972, 0
72.25489, 3.624972, 0
72.29068, 3.624972, 0
72.32504, 3.624972, 0
72.35777, 3.624972, 0
72.38883, 3.624972, 0
72.42337, 3.624972, 0
72.45808, 3.624972, 0
72.4899, 3.624972, 0
72.52128, 3.624972, 0
72.55635, 3.624972, 0
72.58977, 3.624972, 0
72.62765, 3.624972, 0
72.65617, 3.624972, 0
72.68009, 3.624972, 0
72.72283, 3.624972, 0
72.75462, 3.624972, 0
72.79023, 3.505487, 0
72.82188, 3.400651, 0
72.84636, 3.31972, 0
72.88074, 3.207037, 0
72.91347, 3.103138, 0
72.94733, 2.998042, 0
72.98042, 2.891273, 0
73.03981, 2.908712, 0
73.06519, 2.916173, 0
73.09697, 2.925643, 0
73.13151, 2.925643, 0
73.16652, 2.925643, 0
73.19724, 2.925643, 0
73.26144, 2.925643, 0
73.29207, 2.925643, 0
73.31441, 2.925643, 0
73.34838, 2.925643, 0
73.38284, 2.925643, 0
73.41695, 2.925643, 0
73.47919, 2.925643, 0
73.50578, 2.925643, 0
73.53698, 2.810461, 0
73.5657, 2.70371, 0
73.59914, 2.585127, 0
73.63786, 2.448003, 0
73.66555, 2.349311, 0
73.72472, 2.137185, 0
73.757, 2.020713, 0
73.79279, 1.891338, 0
73.82373, 1.77949, 0
73.85537, 1.665149, 0
73.90772, 1.478897, 0
73.93993, 1.365058, 0
73.97346, 1.247198, 0
74.00851, 1.125372, 0
74.04343, 1.004155, 0
74.07354, 0.8996037, 0
74.126, 0.7177303, 0
74.15707, 0.6099188, 0
74.1904, 0.4945035, 0
74.22482, 0.3754358, 0
74.25698, 0.2641915, 0
74.29027, 0.1492831, 0
74.34042, 0.023671, 0
74.37357, 0.1377756, 0
74.40852, 0.2603709, 0
74.44184, 0.3815795, 0
74.47663, 0.509699, 0
74.50597, 0.6175871, 0
74.55729, 0.8076658, 0
74.58932, 0.9262611, 0
74.62429, 0.9262611, 0
74.65633, 0.9262611, 0
74.6926, 0.9262611, 0
74.72224, 0.9262611, 0
74.77895, 0.9262611, 0
74.80599, 0.9262611, 0
74.85748, 0.9262611, 0
74.89236, 0.8740816, 0
74.92604, 0.8388141, 0
74.95964, 0.8247522, 0
74.99289, 0.8298924, 0
75.0255, 0.8349488, 0
75.05906, 0.8426224, 0
75.09365, 0.8963508, 0
75.12501, 0.9670249, 0
75.15682, 1.057772, 0
75.1919, 1.057772, 0
75.22445, 1.057772, 0
75.25789, 1.057772, 0
75.29304, 1.057772, 0
75.32967, 1.057772, 0
75.35884, 1.057772, 0
75.39044, 1.173219, 0
75.44318, 1.365668, 0
75.47557, 1.483552, 0
75.51208, 1.616547, 0
75.54283, 1.728252, 0
75.58137, 1.868423, 0
75.60898, 1.969058, 0
75.65905, 2.151841, 0
75.69184, 2.271276, 0
75.72606, 2.396424, 0
75.76054, 2.522204, 0
75.7941, 2.644428, 0
75.82557, 2.758893, 0
75.87691, 2.945158, 0
75.90835, 3.059051, 0
75.94448, 3.189953, 0
75.97803, 3.31162, 0
76.00894, 3.423821, 0
76.03992, 3.536022, 0
76.09184, 3.720299, 0
76.12492, 3.835995, 0
76.15909, 3.954782, 0
76.19699, 4.086177, 0
76.22659, 4.188684, 0
76.25782, 4.297331, 0
76.30766, 4.470883, 0
76.34211, 4.590625, 0
76.37667, 4.710663, 0
76.4102, 4.826728, 0
76.44117, 4.93333, 0
76.47579, 5.052938, 0
76.52518, 5.223758, 0
76.55829, 5.338533, 0
76.59188, 5.455101, 0
76.62787, 5.580203, 0
76.66125, 5.696401, 0
76.69341, 5.808375, 0
76.73885, 5.96709, 0
76.775, 6.093499, 0
76.80981, 6.214814, 0
76.84247, 6.328566, 0
76.87704, 6.449243, 0
76.91179, 6.571018, 0
76.96698, 6.571018, 0
76.98837, 6.571018, 0
77.02342, 6.571018, 0
77.0592, 6.571018, 0
77.0932, 6.571018, 0
77.12474, 6.571018, 0
77.1741, 6.390142, 0
77.20677, 6.270315, 0
77.24014, 6.148426, 0
77.27523, 6.020689, 0
77.30957, 5.895531, 0
77.33904, 5.787982, 0
77.3899, 5.602819, 0
77.41872, 5.497992, 0
77.45702, 5.358988, 0
77.49532, 5.219628, 0
77.5248, 5.112397, 0
77.55816, 4.991426, 0
77.6022, 4.831929, 0
77.64057, 4.693314, 0
77.67311, 4.576156, 0
77.70864, 4.44888, 0
77.74064, 4.335281, 0
77.77308, 4.220898, 0
77.82474, 4.043126, 0
77.85123, 3.953675, 0
77.89108, 3.818907, 0
77.92408, 3.706305, 0
77.9584, 3.587641, 0
77.99202, 3.46996, 0
78.03387, 3.323004, 0
78.07275, 3.186773, 0
78.10603, 3.070665, 0
78.14237, 2.944369, 0
78.17268, 2.839175, 0
78.20634, 2.722172, 0
78.25707, 2.545699, 0
78.28338, 2.454174, 0
78.32494, 2.309848, 0
78.35628, 2.201095, 0
78.39305, 2.201095, 0
78.42438, 2.201095, 0
78.46602, 2.201095, 0
78.507, 2.201095, 0
78.53681, 2.201095, 0
78.57439, 2.201095, 0
78.60693, 2.201095, 0
78.63968, 2.201095, 0
78.69141, 2.201095, 0
78.71538, 2.201095, 0
78.7577, 2.054789, 0
78.78951, 1.944865, 0
78.8139, 1.860462, 0
78.8478, 1.742882, 0
78.8801, 1.63103, 0
78.91415, 1.51329, 0
78.94912, 1.392249, 0
78.98023, 1.293785, 0
79.01523, 1.192372, 0
79.04736, 1.112714, 0
79.08054, 1.052543, 0
79.14063, 1.03589, 0
79.16859, 1.04096, 0
79.197, 1.048952, 0
79.23133, 1.059613, 0
79.26494, 1.069763, 0
79.29621, 1.078987, 0
79.35938, 1.038024, 0
79.38345, 1.016464, 0
79.4147, 0.9848332, 0
79.44958, 0.9295318, 0
79.50752, 0.7989488, 0
79.54063, 0.7236413, 0
79.59055, 0.6078996, 0
79.6234, 0.6078996, 0
79.6573, 0.6078996, 0
79.69077, 0.6078996, 0
79.72255, 0.6078996, 0
79.77415, 0.6078996, 0
79.80705, 0.6078996, 0
79.84119, 0.6078996, 0
79.87206, 0.6078996, 0
79.90541, 0.6078996, 0
79.93931, 0.6078996, 0
79.97214, 0.6078996, 0
80.00674, 0.6078996, 0
80.03921, 0.6078996, 0
80.07229, 0.6078996, 0
80.1058, 0.6078996, 0
80.13918, 0.6078996, 0
80.17368, 0.6078996, 0
80.2067, 0.6078996, 0
80.23969, 0.6078996, 0
80.27448, 0.6078996, 0
80.30665, 0.6078996, 0
80.34045, 0.6078996, 0
80.37261, 0.6078996, 0
80.40643, 0.6078996, 0
80.44042, 0.6078996, 0
80.4738, 0.6078996, 0
80.50706, 0.6078996, 0
80.54017, 0.6078996, 0
80.57241, 0.6078996, 0
80.60712, 0.6078996, 0
80.63994, 0.6078996, 0
80.67325, 0.6078996, 0
80.70695, 0.6078996, 0
80.73928, 0.6078996, 0
80.77266, 0.6078996, 0
80.80656, 0.4892063, 0
80.84009, 0.4016104, 0
80.87219, 0.3169214, 0
80.9065, 0.2283772, 0
80.94118, 0.1441438, 0
80.97478, 0.06397197, 0
81.00892, 0.01722848, 0
81.0398, 0.09016677, 0
81.09377, 0.2162966, 0
81.12458, 0.2887544, 0
81.16042, 0.3734366, 0
81.1918, 0.4477912, 0
81.22358, 0.5234554, 0
81.25707, 0.6031716, 0
81.30687, 0.7223494, 0
81.34215, 0.8076886, 0
81.37414, 0.8868762, 0
81.40878, 0.9703491, 0
81.4433, 1.042743, 0
81.47347, 1.099451, 0
81.52615, 1.172203, 0
81.5595, 1.204971, 0
81.59297, 1.268794, 0
81.62789, 1.268794, 0
81.66008, 1.268794, 0
81.69176, 1.268794, 0
81.74166, 1.268794, 0
81.7745, 1.268794, 0
81.80736, 1.268794, 0
81.84842, 1.268794, 0
81.88116, 1.268794, 0
81.90714, 1.268794, 0
81.96049, 1.268794, 0
81.99011, 1.268794, 0
82.02528, 1.230279, 0
82.05699, 1.201182, 0
82.09389, 1.214356, 0
82.12411, 1.094368, 0
82.15754, 0.9616141, 0
82.19196, 0.8249213, 0
82.2244, 0.6963493, 0
82.25863, 0.5619015, 0
82.29543, 0.4193879, 0
82.32499, 0.3106806, 0
82.37323, 0.1401357, 0
82.40817, 0.02030172, 0
82.44263, 0.08465157, 0
82.47701, 0.1667097, 0
82.51051, 0.2332551, 0
82.54225, 0.2870831, 0
82.59286, 0.3098056, 0
82.62512, 0.3098056, 0
82.65959, 0.3098056, 0
82.69498, 0.3098056, 0
82.72613, 0.3098056, 0
82.7583, 0.3098056, 0
82.80676, 0.3098056, 0
82.8419, 0.3098056, 0
82.87592, 0.3098056, 0
82.90604, 0.3098056, 0
82.94, 0.3098056, 0
82.97284, 0.3206924, 0
83.00727, 0.3321273, 0
83.04172, 0.3436804, 0
83.07431, 0.3547477, 0
83.10754, 0.3716522, 0
83.14561, 0.4040111, 0
83.17448, 0.4296904, 0
83.2105, 0.4617835, 0
83.25435, 0.5310434, 0
83.30183, 0.7198341, 0
83.34004, 0.7198341, 0
83.37588, 0.7198341, 0
83.39855, 0.7198341, 0
83.42279, 0.7198341, 0
83.47494, 0.7198341, 0
83.50117, 0.7198341, 0
83.54022, 0.7198341, 0
83.57327, 0.7198341, 0
83.61056, 0.5716431, 0
83.6396, 0.4559698, 0
83.67429, 0.3180359, 0
83.70729, 0.1867795, 0
83.73926, 0.05965277, 0
83.77427, 0.07954752, 0
83.8093, 0.2190559, 0
83.84271, 0.3524184, 0
83.8754, 0.4814202, 0
83.92363, 0.6122527, 0
83.95191, 0.667357, 0
83.98933, 0.7393944, 0
84.02404, 0.8061906, 0
84.05783, 0.8712575, 0
84.08955, 0.9323205, 0
84.13673, 1.01661, 0
84.17235, 1.066789, 0
84.20363, 1.066789, 0
84.24489, 1.066789, 0
84.27472, 1.066789, 0
84.30673, 1.066789, 0
84.35845, 1.066789, 0
84.38627, 1.066789, 0
84.42317, 1.066789, 0
84.45557, 1.066789, 0
84.4902, 1.066789, 0
84.52187, 1.066789, 0
84.54724, 1.077186, 0
84.59091, 1.127466, 0
84.62267, 1.191063, 0
84.64875, 1.24948, 0
84.69144, 1.346437, 0
84.72156, 1.415175, 0
84.77475, 1.540147, 0
84.80151, 1.602951, 0
84.82973, 1.654223, 0
84.86474, 1.746347, 0
84.8977, 1.865278, 0
84.9303, 1.983646, 0
84.99068, 2.223311, 0
85.01666, 2.326422, 0
85.04715, 2.413899, 0
85.08135, 2.461616, 0
85.11777, 2.510819, 0
85.1476, 2.551172, 0
85.20882, 2.576499, 0
85.23623, 2.580089, 0
85.26472, 2.553726, 0
85.29828, 2.474167, 0
85.33233, 2.385442, 0
85.38947, 2.246063, 0
85.42301, 2.19297, 0
85.45027, 2.1754, 0
85.48181, 2.164598, 0
85.54158, 2.190532, 0
85.57455, 2.204707, 0
85.60629, 2.218238, 0
85.64117, 2.232974, 0
85.68955, 2.253261, 0
85.7252, 2.268037, 0
85.75947, 2.282157, 0
85.78968, 2.282157, 0
85.84268, 2.282157, 0
85.87362, 2.282157, 0
85.90649, 2.282157, 0
85.9413, 2.282157, 0
85.97333, 2.282157, 0
86.00533, 2.282157, 0
86.05814, 2.260776, 0
86.08943, 2.239494, 0
86.12337, 2.212512, 0
86.15733, 2.162036, 0
86.19088, 2.096963, 0
86.22368, 2.020393, 0
86.27465, 1.869443, 0
86.30667, 1.764705, 0
86.3399, 1.645243, 0
86.37539, 1.512112, 0
86.40733, 1.391414, 0
86.43868, 1.271791, 0
86.49063, 1.07236, 0
86.52266, 0.9493906, 0
86.55717, 0.8176295, 0
86.59108, 0.690592, 0
86.62452, 0.568507, 0
86.65553, 0.4570492, 0
86.70837, 0.2857557, 0
86.73995, 0.1842469, 0
86.7737, 0.07547629, 0
86.81107, 0.04388152, 0
86.84273, 0.1423265, 0
86.87466, 0.233503, 0
86.92604, 0.3486599, 0
86.95676, 0.3613967, 0
86.99258, 0.3481354, 0
87.02673, 0.3356262, 0
87.06119, 0.3229082, 0
87.09029, 0.3121798, 0
87.1408, 0.293527, 0
87.1777, 0.2799111, 0
87.2095, 0.2682529, 0
87.24281, 0.2561346, 0
87.27744, 0.2435275, 0
87.30758, 0.2325544, 0
87.35847, 0.2138283, 0
87.39071, 0.2019784, 0
87.425, 0.1893425, 0
87.45928, 0.1764498, 0
87.49242, 0.1638951, 0
87.52431, 0.1520243, 0
87.57362, 0.1338445, 0
87.60665, 0.1215493, 0
87.64213, 0.11116, 0
87.67609, 0.1230754, 0
87.70954, 0.1493877, 0
87.74051, 0.1795952, 0
87.78963, 0.2829941, 0
87.8239, 0.3663611, 0
87.8566, 0.4494732, 0
87.8945, 0.5688224, 0
87.92442, 0.6760911, 0
87.95609, 0.7947885, 0
88.00924, 1.006135, 0
88.03939, 1.126035, 0
88.07506, 1.265505, 0
88.10971, 1.381579, 0
88.14361, 1.485328, 0
88.17427, 1.57565, 0
88.22386, 1.723547, 0
88.25867, 1.831439, 0
88.29227, 1.946125, 0
88.32722, 2.069197, 0
88.35796, 2.177991, 0
88.39137, 2.295655, 0
88.4394, 2.464817, 0
88.47318, 2.585894, 0
88.50906, 2.729016, 0
88.54134, 2.857387, 0
88.57612, 2.857387, 0
88.60503, 2.857387, 0
88.6594, 2.857387, 0
88.68521, 2.857387, 0
88.72266, 2.857387, 0
88.76128, 2.857387, 0
88.79067, 2.857387, 0
88.82283, 2.857387, 0
88.87158, 2.857387, 0
88.91006, 2.857387, 0
88.9408, 2.857387, 0
88.9745, 2.72326, 0
89.0062, 2.598972, 0
89.04257, 2.456842, 0
89.07259, 2.339846, 0
89.10669, 2.207033, 0
89.14001, 2.079897, 0
89.17245, 1.960988, 0
89.21004, 1.827617, 0
89.24301, 1.711235, 0
89.2732, 1.60481, 0
89.32408, 1.425061, 0
89.35542, 1.31348, 0
89.38935, 1.187366, 0
89.42405, 1.053616, 0
89.45866, 0.9198537, 0
89.49075, 0.7957898, 0
89.53969, 0.6091488, 0
89.5676, 0.5057839, 0
89.60672, 0.3635103, 0
89.64186, 0.2356352, 0
89.67381, 0.1194208, 0
89.70732, 0.002346795, 0
89.75199, 0.1658151, 0
89.78976, 0.315938, 0
89.82255, 0.4462168, 0
89.85946, 0.4462168, 0
89.88833, 0.4462168, 0
89.9241, 0.4462168, 0
89.97415, 0.4462168, 0
90.00189, 0.4462168, 0
90.04089, 0.5327617, 0
90.07246, 0.6147729, 0
90.10869, 0.7084107, 0
90.13978, 0.7891685, 0
90.17865, 0.9074233, 0
90.21912, 1.055698, 0
90.25643, 1.204569, 0
90.29117, 1.342433, 0
90.31382, 1.432339, 0
90.3455, 1.549031, 0
90.40673, 1.723825, 0
90.43295, 1.792793, 0
90.47343, 1.887269, 0
90.50558, 1.956646, 0
90.53065, 2.010772, 0
90.56324, 2.085208, 0
90.62389, 2.28502, 0
90.65173, 2.382845, 0
90.6798, 2.487434, 0
90.71472, 2.625999, 0
90.74834, 2.759392, 0
90.78, 2.885015, 0
90.84077, 3.126912, 0
90.86751, 3.2336, 0
90.89748, 3.352923, 0
90.93066, 3.485034, 0
90.96547, 3.623645, 0
90.99736, 3.750592, 0
91.05753, 3.982396, 0
91.08236, 4.077999, 0
91.11403, 4.20197, 0
91.14834, 4.337824, 0
91.18219, 4.472969, 0
91.24051, 4.703248, 0
91.289, 4.843237, 0
91.32219, 4.920906, 0
91.35629, 4.979851, 0
91.39185, 5.026028, 0
91.42174, 5.064814, 0
91.47361, 5.131653, 0
91.50528, 5.178518, 0
91.54041, 5.261704, 0
91.57445, 5.369687, 0
91.60597, 5.489586, 0
91.63892, 5.618671, 0
91.69101, 5.825317, 0
91.72249, 5.944617, 0
91.75697, 6.066263, 0
91.79016, 6.18346, 0
91.83294, 6.334243, 0
91.86606, 6.452811, 0
91.90913, 6.624394, 0
91.93959, 6.745289, 0
91.97341, 6.860161, 0
92.0072, 6.96009, 0
92.03987, 7.065693, 0
92.07307, 7.186546, 0
92.12381, 7.164485, 0
92.15488, 7.072035, 0
92.19141, 6.926286, 0
92.22425, 6.79593, 0
92.25596, 6.671995, 0
92.2885, 6.559263, 0
92.33946, 6.39868, 0
92.37166, 6.297852, 0
92.40668, 6.186209, 0
92.44023, 6.076184, 0
92.47398, 5.963773, 0
92.50661, 5.854459, 0
92.55821, 5.676476, 0
92.58981, 5.565481, 0
92.62366, 5.444854, 0
92.65702, 5.32534, 0
92.69431, 5.191723, 0
92.72398, 5.085457, 0
92.77347, 4.902432, 0
92.80663, 4.777181, 0
92.84162, 4.64254, 0
92.87685, 4.502648, 0
92.90941, 4.373349, 0
92.93929, 4.254673, 0
92.99068, 4.052907, 0
93.02429, 3.930486, 0
93.05972, 3.80325, 0
93.09386, 3.676134, 0
93.12563, 3.551122, 0
93.15962, 3.416156, 0
93.20714, 3.231543, 0
93.24363, 3.095353, 0
93.27515, 2.982654, 0
93.30718, 2.878981, 0
93.34269, 2.807114, 0
93.37309, 2.760378, 0
93.42595, 2.760378, 0
93.45667, 2.760378, 0
93.49151, 2.760378, 0
93.52459, 2.760378, 0
93.55969, 2.760378, 0
93.59008, 2.760378, 0
93.64376, 2.760378, 0
93.67496, 2.760378, 0
93.70808, 2.760378, 0
93.73925, 2.760378, 0
93.77472, 2.760378, 0
93.80741, 2.760378, 0
93.84073, 2.760378, 0
93.87307, 2.760378, 0
93.90857, 2.760378, 0
93.94114, 2.760378, 0
93.97592, 2.760378, 0
94.00854, 2.760378, 0
94.04092, 2.760378, 0
94.07516, 2.760378, 0
94.10917, 2.760378, 0
94.14021, 2.760378, 0
94.17719, 2.760378, 0
94.20559, 2.760378, 0
94.2407, 2.760378, 0
94.273, 2.642556, 0
94.30845, 2.512793, 0
94.34118, 2.388789, 0
94.37542, 2.254969, 0
94.40832, 2.124005, 0
94.44292, 1.985687, 0
94.4874, 1.81009, 0
94.52314, 1.81009, 0
94.55637, 1.81009, 0
94.5915, 1.81009, 0
94.62595, 1.81009, 0
94.65656, 1.81009, 0
94.70992, 1.81009, 0
94.73539, 1.81009, 0
94.77432, 1.81009, 0
94.8057, 1.81009, 0
94.83976, 1.81009, 0
94.8738, 1.81009, 0
94.90683, 1.81009, 0
94.93988, 1.81009, 0
94.97295, 1.81009, 0
95.00698, 1.81009, 0
95.03971, 1.81009, 0
95.07218, 1.81009, 0
95.10499, 1.81009, 0
95.14175, 1.81009, 0
95.17409, 1.81009, 0
95.2054, 1.81009, 0
95.23975, 1.81009, 0
95.2727, 1.81009, 0
95.30667, 1.81009, 0
95.34071, 1.81009, 0
95.37228, 1.81009, 0
95.40613, 1.694381, 0
95.44205, 1.564626, 0
95.47501, 1.444049, 0
95.50793, 1.322559, 0
95.54005, 1.211044, 0
95.58444, 1.080484, 0
95.62264, 0.9803112, 0
95.65611, 0.8982924, 0
95.69105, 0.8231787, 0
95.72382, 0.7638197, 0
95.7559, 0.7100236, 0
95.80759, 0.6216237, 0
95.83544, 0.5732239, 0
95.8729, 0.5070988, 0
95.90787, 0.444573, 0
95.94027, 0.379622, 0
95.97517, 0.2804047, 0
96.01468, 0.1458459, 0
96.05672, 0.00392838, 0
96.08654, 0.1129985, 0
96.12318, 0.2497414, 0
96.15746, 0.3780735, 0
96.18945, 0.49641, 0
96.23885, 0.6731203, 0
96.26971, 0.7826556, 0
96.29557, 0.8768972, 0
96.3303, 0.9788223, 0
96.3736, 0.9788223, 0
96.40342, 0.9788223, 0
96.4565, 0.9788223, 0
96.48307, 0.9788223, 0
96.51355, 0.9788223, 0
96.54816, 0.9788223, 0
96.57941, 0.9788223, 0
96.61321, 0.9788223, 0
96.67506, 0.9788223, 0
96.70493, 0.9788223, 0
96.72958, 0.9788223, 0
96.76336, 0.9788223, 0
96.79704, 0.9788223, 0
96.8317, 0.9788223, 0
96.86298, 0.9788223, 0
96.89725, 0.9788223, 0
96.93182, 0.9788223, 0
96.96379, 0.9788223, 0
96.99774, 0.9788223, 0
97.03535, 1.065038, 0
97.06375, 1.129926, 0
97.12213, 1.262365, 0
97.15738, 1.3414, 0
97.19184, 1.418013, 0
97.2243, 1.48978, 0
97.25558, 1.558534, 0
97.3065, 1.656152, 0
97.34011, 1.729398, 0
97.37387, 1.802761, 0
97.4071, 1.874827, 0
97.43925, 1.944538, 0
97.47247, 2.016378, 0
97.52353, 2.016378, 0
97.55511, 2.016378, 0
97.58855, 2.016378, 0
97.6231, 2.016378, 0
97.65553, 2.016378, 0
97.68885, 2.016378, 0
97.73924, 2.016378, 0
97.77164, 2.016378, 0
97.80569, 2.016378, 0
97.83931, 2.016378, 0
97.87348, 2.016378, 0
97.9055, 2.016378, 0
97.93861, 2.016378, 0
97.97218, 2.016378, 0
98.00494, 2.016378, 0
98.03864, 2.016378, 0
98.07185, 2.016378, 0
98.10464, 2.016378, 0
98.13872, 2.089083, 0
98.17257, 2.161249, 0
98.20435, 2.22028, 0
98.23901, 2.270825, 0
98.27454, 2.31151, 0
98.30738, 2.346015, 0
98.3395, 2.370216, 0
98.3919, 2.358822, 0
98.42314, 2.319979, 0
98.45837, 2.319979, 0
98.49348, 2.319979, 0
98.52533, 2.319979, 0
98.55608, 2.319979, 0
98.60824, 2.319979, 0
98.64028, 2.319979, 0
98.67515, 2.319979, 0
98.7072, 2.319979, 0
98.74082, 2.319979, 0
98.77293, 2.319979, 0
98.80704, 2.319979, 0
98.84131, 2.319979, 0
98.87549, 2.319979, 0
98.90718, 2.319979, 0
98.94129, 2.319979, 0
98.97272, 2.319979, 0
99.00847, 2.319979, 0
99.03929, 2.319979, 0
99.07647, 2.223263, 0
99.10874, 2.157546, 0
99.14059, 2.107884, 0
99.17377, 2.057051, 0
99.20933, 2.004018, 0
99.23863, 1.960286, 0
99.27523, 1.9056, 0
99.30547, 1.874917, 0
99.3437, 1.956651, 0
99.37438, 1.956651, 0
99.40643, 1.956651, 0
99.45596, 1.956651, 0
99.49029, 1.956651, 0
99.52516, 1.956651, 0
99.55914, 1.956651, 0
99.59226, 1.956651, 0
99.62358, 1.956651, 0
99.67397, 1.956651, 0
99.7077, 1.956651, 0
99.74106, 1.956651, 0
99.77345, 1.956651, 0
99.80609, 1.956651, 0
99.83974, 1.956651, 0
99.87472, 1.956651, 0
99.90814, 1.956651, 0
99.94058, 1.956651, 0
99.97342, 1.956651, 0
100.0074, 1.956651, 0
100.0425, 1.938058, 0
100.074, 1.947065, 0
100.1046, 1.968785, 0
100.1392, 1.993446, 0
100.1725, 2.016459, 0
100.2257, 2.05367, 0
100.2568, 2.075529, 0
100.2889, 2.098161, 0
100.3225, 2.133986, 0
100.3559, 2.191305, 0
100.3861, 2.252978, 0
100.4228, 2.334869, 0
100.4576, 2.412561, 0
100.4899, 2.48485, 0
100.5246, 2.562521, 0
100.5551, 2.562521, 0
100.6069, 2.562521, 0
100.6338, 2.562521, 0
100.6718, 2.562521, 0
100.7098, 2.562521, 0
100.7398, 2.562521, 0
100.7719, 2.562521, 0
100.8187, 2.562521, 0
100.8572, 2.562521, 0
100.8907, 2.562521, 0
100.9219, 2.562521, 0
100.955, 2.562521, 0
100.9881, 2.562521, 0
101.0229, 2.562521, 0
101.057, 2.562521, 0
101.0877, 2.562521, 0
101.124, 2.562521, 0
101.155, 2.562521, 0
101.1936, 2.44966, 0
101.2206, 2.370641, 0
101.2555, 2.26818, 0
101.2892, 2.169053, 0
101.3256, 2.062525, 0
101.3571, 2.062525, 0
101.3915, 2.062525, 0
101.4212, 2.062525, 0
101.4738, 2.062525, 0
101.5076, 2.062525, 0
101.5376, 1.978488, 0
101.5743, 1.865306, 0
101.6054, 1.770444, 0
101.6409, 1.663598, 0
101.6895, 1.514943, 0
101.7139, 1.438288, 0
101.7565, 1.295022, 0
101.7901, 1.180671, 0
101.8254, 1.061239, 0
101.8553, 0.9602329, 0
101.9003, 0.9602329, 0
101.9429, 0.9602329, 0
101.9716, 0.9602329, 0
101.9995, 0.9602329, 0
102.041, 0.9602329, 0
102.0725, 0.9602329, 0
102.1244, 0.9602329, 0
102.1494, 0.9602329, 0
102.1797, 0.9602329, 0
102.2124, 0.9602329, 0
102.2451, 0.9602329, 0
102.2794, 0.9602329, 0
102.3132, 0.9602329, 0
102.3461, 0.8670378, 0
102.3796, 0.7653131, 0
102.4131, 0.6550063, 0
102.4481, 0.5390498, 0
102.4792, 0.4360408, 0
102.513, 0.3238284, 0
102.5736, 0.1227987, 0
102.5982, 0.03885165, 0
102.63, 0.07677191, 0
102.664, 0.1922976, 0
102.6977, 0.2790728, 0
102.7303, 0.3588841, 0
102.7927, 0.3588841, 0
102.8384, 0.3588841, 0
102.873, 0.3588841, 0
102.9062, 0.3588841, 0
102.9386, 0.3588841, 0
102.9928, 0.3588841, 0
103.0224, 0.3588841, 0
103.0564, 0.3588841, 0
103.0902, 0.3588841, 0
103.1218, 0.3588841, 0
103.1553, 0.3588841, 0
103.1875, 0.3588841, 0
103.2237, 0.3588841, 0
103.2558, 0.3588841, 0
103.291, 0.3588841, 0
103.3264, 0.3588841, 0
103.3565, 0.3588841, 0
103.3893, 0.3588841, 0
103.4215, 0.4807847, 0
103.4552, 0.600014, 0
103.4883, 0.7163557, 0
103.5221, 0.8361216, 0
103.5597, 0.9693263, 0
103.5888, 1.071712, 0
103.6223, 1.189133, 0
103.6731, 1.382217, 0
103.7056, 1.507579, 0
103.7381, 1.507579, 0
103.7734, 1.507579, 0
103.8059, 1.507579, 0
103.8387, 1.507579, 0
103.8909, 1.507579, 0
103.922, 1.507579, 0
103.9557, 1.507579, 0
103.9904, 1.507579, 0
104.0222, 1.507579, 0
104.0551, 1.507579, 0
104.0903, 1.507579, 0
104.1231, 1.507579, 0
104.1559, 1.507579, 0
104.1894, 1.532027, 0
104.2294, 1.563957, 0
104.2571, 1.587455, 0
104.2899, 1.616534, 0
104.3228, 1.607851, 0
104.3563, 1.598714, 0
104.3898, 1.588327, 0
104.4258, 1.539552, 0
104.4596, 1.471155, 0
104.4933, 1.380384, 0
