Time, Distance From Path, Angle From Next Waypoint
26.8001, 4.012774, 147.6074
26.81629, 4.012774, 147.5804
26.83248, 4.012774, 147.5395
26.84915, 4.012774, 147.5296
26.8663, 4.012774, 147.5384
26.88333, 4.012774, 147.5325
26.9, 4.012774, 147.4841
26.91637, 4.012774, 147.3281
26.93295, 4.012774, 146.9463
26.95011, 4.012774, 146.3963
26.96728, 4.012774, 145.5697
26.98273, 4.033069, 145.0595
26.99913, 4.053252, 144.2554
27.01604, 4.072244, 143.0885
27.03284, 4.088841, 141.5614
27.04938, 4.10285, 139.9416
27.06698, 4.115397, 138.4893
27.08308, 4.125017, 137.2746
27.09944, 4.125017, 135.6853
27.11608, 4.125017, 133.8943
27.13338, 4.125017, 131.829
27.14961, 4.125017, 129.7158
27.166, 4.125017, 127.7012
27.18236, 4.125017, 125.9366
27.19915, 4.125017, 124.559
27.21634, 4.125017, 123.3494
27.23319, 4.125017, 122.3052
27.24953, 4.125017, 121.2568
27.26611, 4.125017, 120.3422
27.28261, 4.125017, 119.6419
27.29962, 4.125017, 119.1596
27.31628, 4.125017, 118.8034
27.33328, 4.125017, 118.5429
27.34957, 4.125017, 118.1632
27.36646, 4.112434, 118.4131
27.3834, 4.099408, 118.6976
27.40037, 4.08603, 119.0359
27.41589, 4.073454, 119.2869
27.43331, 4.059012, 119.6422
27.4503, 4.044609, 119.9843
27.4669, 4.0302, 120.2816
27.48336, 4.015607, 120.5902
27.49978, 4.000736, 120.8882
27.52027, 3.981781, 121.3132
27.53309, 3.969656, 121.4463
27.54989, 3.953428, 121.7337
27.56593, 3.937624, 121.9782
27.58239, 3.92107, 122.2398
27.59939, 3.903674, 122.5369
27.61585, 3.88653, 122.8175
27.63268, 3.868752, 123.1426
27.64935, 3.850882, 123.4501
27.66599, 3.832852, 123.8102
27.6826, 3.814667, 124.1711
27.69941, 3.796094, 124.5419
27.71642, 3.777131, 124.9265
27.73297, 3.758549, 125.3166
27.74981, 3.758549, 125.2003
27.7664, 3.758549, 125.0966
27.78304, 3.758549, 124.9801
27.79951, 3.758549, 124.861
27.81651, 3.758549, 124.7412
27.83299, 3.758549, 124.6195
27.84932, 3.758549, 124.4839
27.86594, 3.758549, 124.3457
27.88322, 3.758549, 124.1821
27.89952, 3.758549, 124.0041
27.91605, 3.758549, 123.831
27.93265, 3.758549, 123.6402
27.9495, 3.758549, 123.4497
27.96624, 3.758549, 123.2536
27.98294, 3.758549, 123.0342
27.99905, 3.758549, 122.7639
28.01633, 3.758549, 122.4488
28.03276, 3.758549, 122.0823
28.04967, 3.758549, 121.6622
28.06579, 3.758549, 121.2703
28.08304, 3.758549, 120.8747
28.09939, 3.758549, 120.5097
28.11631, 3.758549, 120.1398
28.13272, 3.758549, 119.716
28.14974, 3.758549, 119.1763
28.1668, 3.758549, 118.6332
28.1839, 3.758549, 118.0568
28.20023, 3.758549, 117.4734
28.21608, 3.758549, 116.8102
28.23222, 3.758549, 115.988
28.24954, 3.758549, 115.1406
28.26615, 3.758549, 114.2542
28.28299, 3.726733, 113.956
28.29951, 3.694714, 113.7032
28.31612, 3.661795, 113.5599
28.33242, 3.62886, 113.4495
28.34962, 3.593541, 113.4626
28.36619, 3.55898, 113.4726
28.38318, 3.523108, 113.579
28.39976, 3.487743, 113.7676
28.4157, 3.453444, 113.9742
28.43288, 3.453444, 113.6951
28.4495, 3.417179, 114.0022
28.46604, 3.380821, 114.2677
28.48369, 3.341742, 114.5677
28.49936, 3.306714, 114.7216
28.51626, 3.268593, 114.896
28.53274, 3.231024, 115.0219
28.54918, 3.19317, 115.1278
28.56618, 3.153591, 115.221
28.58334, 3.153591, 114.7175
28.59981, 3.153591, 114.2322
28.61578, 3.153591, 113.6981
28.63261, 3.153591, 113.1927
28.64956, 3.153591, 112.6414
28.66583, 3.153591, 112.0879
28.68263, 3.153591, 111.5197
28.6994, 3.153591, 110.9457
28.71575, 3.153591, 110.3091
28.73248, 3.153591, 109.6792
28.74924, 3.153591, 108.9967
28.766, 3.153591, 108.2371
28.78241, 3.153591, 107.4766
28.79971, 3.153591, 106.7093
28.81637, 3.153591, 105.9329
28.83333, 3.153591, 105.1453
28.84998, 3.153591, 104.4002
28.86625, 3.153591, 103.6492
28.88326, 3.153591, 102.913
28.89945, 3.153591, 102.1657
28.91991, 3.153591, 101.4144
28.93308, 3.153591, 100.6551
28.94988, 3.153591, 99.91396
28.96576, 3.153591, 99.16106
28.98236, 3.153591, 98.40096
28.99929, 3.153591, 97.60698
29.01661, 3.153591, 96.79776
29.03311, 3.153591, 96.00385
29.0495, 3.153591, 95.20772
29.06597, 3.153591, 94.44391
29.08271, 3.153591, 93.68105
29.09932, 3.153591, 92.9691
29.11582, 3.153591, 92.2813
29.13252, 3.153591, 91.64159
29.14985, 3.153591, 91.01694
29.1659, 3.153591, 90.42627
29.18284, 3.153591, 89.85379
29.1995, 3.153591, 89.30367
29.2164, 3.153591, 88.78891
29.23285, 3.153591, 88.29156
29.24992, 3.153591, 87.81984
29.2666, 3.153591, 87.34453
29.28319, 3.153591, 86.88322
29.29946, 3.153591, 86.43362
29.3161, 3.153591, 85.9908
29.33262, 3.153591, 85.54623
29.34916, 3.153591, 85.10088
29.36587, 3.153591, 84.63063
29.38231, 3.153591, 84.14914
29.39907, 3.153591, 83.62651
29.41607, 3.153591, 83.11995
29.43375, 3.153591, 82.60638
29.44993, 3.153591, 82.09785
29.46623, 3.153591, 81.56647
29.48251, 3.153591, 81.04951
29.49902, 3.153591, 80.53381
29.51579, 3.153591, 80.00668
29.5326, 3.153591, 79.45134
29.54929, 3.153591, 78.92645
29.56604, 3.153591, 78.39473
29.58273, 3.153591, 77.84784
29.59948, 3.153591, 77.31082
29.61602, 3.153591, 76.75183
29.63297, 3.153591, 76.20927
29.65006, 3.153591, 75.65622
29.66601, 3.153591, 75.12755
29.6825, 3.153591, 74.60474
29.69912, 3.153591, 74.10756
29.71563, 3.153591, 73.61455
29.73233, 3.153591, 73.14052
29.74947, 3.153591, 72.66553
29.76622, 3.153591, 72.20811
29.78217, 3.153591, 71.77417
29.79918, 3.153591, 71.33908
29.81584, 3.153591, 70.939
29.83302, 3.153591, 70.56282
29.84924, 3.153591, 70.18517
29.86609, 3.153591, 69.82986
29.88303, 3.153591, 69.52579
29.89954, 3.153591, 69.28221
29.91671, 3.153591, 69.28021
29.93237, 3.153591, 69.52061
29.94952, 3.153591, 70.06184
29.96582, 3.153591, 70.84474
29.98241, 3.153591, 71.875
30.00033, 3.153591, 73.32967
30.01625, 3.153591, 74.91959
30.03289, 3.153591, 76.85292
30.04908, 3.153591, 79.03514
30.06602, 3.153591, 81.47678
30.08295, 3.153591, 84.05345
30.09904, 3.153591, 86.72408
30.11596, 3.153591, 89.47995
30.1326, 3.153591, 92.12994
30.14888, 3.153591, 94.75893
30.16574, 3.153591, 97.37526
30.1825, 3.153591, 99.90112
30.19899, 3.153591, 102.3408
30.21565, 3.153591, 104.5745
30.23253, 3.153591, 106.743
30.24987, 3.153591, 108.8234
30.26678, 3.153591, 110.7349
30.28352, 3.153591, 112.6365
30.29948, 3.153591, 114.4031
30.31621, 3.153591, 116.112
30.33292, 3.153591, 117.7219
30.34911, 3.153591, 119.317
30.36591, 3.153591, 120.8787
30.38235, 3.153591, 122.3852
30.39888, 3.153591, 123.9315
30.41582, 3.153591, 125.4438
30.43287, 3.153591, 126.9184
30.44906, 3.153591, 128.526
30.46575, 3.153591, 129.9008
30.4826, 3.153591, 131.4445
30.49955, 3.153591, 133.0403
30.51564, 3.153591, 134.6737
30.5321, 3.153591, 136.3618
30.54905, 3.153591, 138.0902
30.56593, 3.153591, 139.8576
30.58255, 3.153591, 141.5899
30.59952, 3.153591, 143.3298
30.6156, 3.153591, 145.0308
30.63256, 3.153591, 146.7549
30.64956, 3.153591, 148.4422
30.66596, 3.153591, 150.1082
30.68307, 3.153591, 151.7051
30.70015, 3.153591, 153.2711
30.71601, 3.153591, 154.7881
30.73262, 3.153591, 156.2931
30.74963, 3.153591, 157.8031
30.76564, 3.153591, 159.3327
30.7821, 3.153591, 160.9168
30.79918, 3.153591, 162.5042
30.81634, 3.153591, 164.158
30.83255, 3.153591, 165.838
30.84899, 3.153591, 167.5892
30.86578, 3.153591, 169.3632
30.88223, 3.153591, 171.1642
30.89973, 3.153591, 172.9403
30.91624, 3.153591, 174.6988
30.93244, 3.153591, 176.4406
30.94899, 3.153591, 178.142
30.96606, 3.153591, 179.7663
30.98245, 3.153591, -178.6777
30.99929, 3.153591, -177.2213
31.01605, 3.153591, -175.9351
31.03285, 3.153591, -174.6925
31.04905, 3.153591, -173.564
31.06605, 3.153591, -172.4976
31.08234, 3.153591, -171.4889
31.09949, 3.153591, -170.5768
31.11594, 3.153591, -169.6134
31.1325, 3.153591, -168.6654
31.149, 3.153591, -167.7358
31.16565, 3.153591, -166.8131
31.18215, 3.153591, -165.897
31.19891, 3.153591, -165.0349
31.21552, 3.153591, -164.1485
31.23303, 3.153591, -163.3019
31.24957, 3.153591, -162.4897
31.26578, 3.153591, -161.761
31.28311, 3.153591, -161.1392
31.29989, 3.153591, -160.5588
31.31608, 3.153591, -160.0293
31.33279, 3.153591, -159.5676
31.34929, 3.153591, -159.1463
31.36668, 3.153591, -158.8519
31.38259, 3.153591, -158.5437
31.39931, 3.153591, -158.256
31.41595, 3.153591, -157.9663
31.43722, 3.153591, -157.715
31.44966, 3.153591, -157.4522
31.46586, 3.153591, -157.2063
31.48241, 3.153591, -156.9451
31.49909, 3.153591, -156.681
31.51568, 3.153591, -156.4236
31.53283, 3.153591, -156.1606
31.54934, 3.153591, -155.9144
31.56541, 3.153591, -155.6366
31.58251, 3.153591, -155.3567
31.59896, 3.153591, -155.0891
31.61665, 3.153591, -154.8246
31.63219, 3.153591, -154.5746
31.64907, 3.153591, -154.3472
31.6659, 3.153591, -154.1305
31.68227, 3.153591, -153.9072
31.69889, 3.153591, -153.6895
31.71612, 3.153591, -153.4869
31.73322, 3.153591, -153.2858
31.74977, 3.153591, -153.0974
31.76617, 3.153591, -152.9347
31.78294, 3.153591, -152.7572
31.79932, 3.153591, -152.619
31.81639, 3.153591, -152.4436
31.83256, 3.153591, -152.2658
31.84951, 3.153591, -152.1134
31.86586, 3.153591, -151.9754
31.88282, 3.153591, -151.8439
31.89906, 3.153591, -151.698
31.91569, 3.153591, -151.5851
31.93236, 3.153591, -151.4408
31.9493, 3.153591, -151.3058
31.96617, 3.153591, -151.1793
31.9826, 3.153591, -151.0275
31.99878, 3.153591, -150.8287
32.01568, 3.153591, -150.599
32.03242, 3.153591, -150.3499
32.04912, 3.153591, -150.1162
32.0658, 3.153591, -149.8416
32.08253, 3.153591, -149.5613
32.09982, 3.153591, -149.2553
32.11622, 3.153591, -148.9287
32.1329, 3.153591, -148.6118
32.14958, 3.153591, -148.2809
32.16663, 3.153591, -147.9311
32.18221, 3.153591, -147.5858
32.19955, 3.153591, -147.2668
32.21531, 3.153591, -146.9398
32.2322, 3.153591, -146.6475
32.24889, 3.153591, -146.3309
32.26585, 3.153591, -146.0117
32.2822, 3.153591, -145.6825
32.29877, 3.153591, -145.377
32.31575, 3.153591, -145.0498
32.33276, 3.153591, -144.7281
32.35019, 3.153591, -144.383
32.36625, 3.153591, -144.0297
32.38263, 3.153591, -143.6642
32.39885, 3.153591, -143.289
32.41615, 3.153591, -142.8904
32.43296, 3.153591, -142.4682
32.44899, 3.153591, -142.0687
32.466, 3.153591, -141.6132
32.48279, 3.153591, -141.1455
32.49884, 3.153591, -140.6364
32.51608, 3.153591, -140.1375
32.53256, 3.153591, -139.5867
32.54991, 3.153591, -139.0421
32.56611, 3.153591, -138.4353
32.58297, 3.153591, -137.81
32.59933, 3.153591, -137.1403
32.6157, 3.153591, -136.4471
32.63211, 3.153591, -135.6892
32.64885, 3.153591, -134.952
32.66547, 3.153591, -134.2041
32.6832, 3.153591, -133.382
32.69942, 3.153591, -132.4195
32.71535, 3.153591, -131.5011
32.73234, 3.153591, -130.4852
32.74927, 3.153591, -129.5069
32.76559, 3.153591, -128.5895
32.78251, 3.153591, -127.7174
32.79946, 3.153591, -126.9181
32.81697, 3.153591, -126.1339
32.83554, 3.153591, -125.4326
32.8501, 3.153591, -124.6945
32.86612, 3.153591, -124.0024
32.88265, 3.153591, -123.3345
32.89967, 3.153591, -122.6568
32.91545, 3.153591, -121.9717
32.93213, 3.153591, -121.276
32.94896, 3.153591, -120.5799
32.96532, 3.153591, -119.8744
32.98248, 3.153591, -119.1958
32.9991, 3.153591, -118.5257
33.01602, 3.153591, -117.8434
33.03257, 3.153591, -117.1906
33.04885, 3.153591, -116.5703
33.06581, 3.153591, -115.9862
33.08214, 3.153591, -115.4263
33.09899, 3.153591, -114.9296
33.11591, 3.153591, -114.4781
33.13235, 3.153591, -114.049
33.14923, 3.153591, -113.6167
33.16581, 3.153591, -113.1918
33.18234, 3.153591, -112.7624
33.1997, 3.153591, -112.3839
33.21595, 3.153591, -112.0285
33.23289, 3.153591, -111.7252
33.25044, 3.153591, -111.4219
33.26639, 3.153591, -111.1116
33.28238, 3.153591, -110.8145
33.29877, 3.153591, -110.5419
33.31571, 3.153591, -110.2708
33.33216, 3.153591, -110.0085
33.34866, 3.153591, -109.783
33.36603, 3.153591, -109.5767
33.3821, 3.153591, -109.382
33.39897, 3.153591, -109.2011
33.41549, 3.153591, -109.035
33.43251, 3.153591, -108.9152
33.44973, 3.153591, -108.8099
33.46596, 3.153591, -108.7332
33.48285, 3.153591, -108.6874
33.49898, 3.153591, -108.6554
33.51654, 3.153591, -108.6564
33.53275, 3.153591, -108.6431
33.54914, 3.153591, -108.6488
33.56563, 3.153591, -108.6304
33.58297, 3.153591, -108.6247
33.59934, 3.153591, -108.5684
33.61561, 3.153591, -108.4594
33.63273, 3.153591, -108.3251
33.64915, 3.153591, -108.1918
33.66568, 3.153591, -108.0629
33.68229, 3.153591, -107.9108
33.70361, 3.153591, -107.7836
33.71538, 3.153591, -107.6584
33.73217, 3.153591, -107.5766
33.74882, 3.153591, -107.4765
33.76525, 3.153591, -107.4061
33.78238, 3.153591, -107.353
33.79938, 3.153591, -107.3277
33.81591, 3.153591, -107.3024
33.83244, 3.153591, -107.2797
33.84918, 3.153591, -107.2525
33.86614, 3.153591, -107.246
33.88306, 3.153591, -107.2333
33.89969, 3.153591, -107.2408
33.91573, 3.153591, -107.2521
33.9322, 3.153591, -107.2688
33.94919, 3.153591, -107.3026
33.96587, 3.153591, -107.3627
33.98199, 3.153591, -107.4503
33.99879, 3.153591, -107.56
34.01546, 3.153591, -107.7242
34.03223, 3.153591, -107.8966
34.04948, 3.153591, -108.1137
34.06603, 3.153591, -108.3373
34.08242, 3.153591, -108.5948
34.09863, 3.153591, -108.8594
34.11587, 3.153591, -109.1345
34.13208, 3.153591, -109.4648
34.14948, 3.153591, -109.8523
34.16545, 3.153591, -110.2583
34.18253, 3.153591, -110.6972
34.19875, 3.153591, -111.2451
34.21531, 3.153591, -111.8564
34.23219, 3.153591, -112.5743
34.24923, 3.153591, -113.419
34.26627, 3.153591, -114.2923
34.28317, 3.153591, -115.2321
34.29931, 3.153591, -116.3177
34.31661, 3.153591, -117.5391
34.33264, 3.153591, -118.7156
34.34927, 3.153591, -119.8734
34.36541, 3.153591, -121.0004
34.38235, 3.153591, -122.1008
34.39874, 3.153591, -123.1812
34.41571, 3.153591, -124.2003
34.43247, 3.153591, -125.0472
34.4519, 3.153591, -125.7382
34.48313, 3.153591, -127.1591
34.49916, 3.153591, -127.7338
34.51596, 3.153591, -128.3761
34.53238, 3.153591, -129.0419
34.54979, 3.153591, -129.7527
34.56548, 3.153591, -130.5158
34.58211, 3.153591, -131.3567
34.59944, 3.153591, -132.3146
34.61621, 3.153591, -133.2829
34.63269, 3.153591, -134.333
34.6493, 3.153591, -135.4351
34.6653, 3.153591, -136.5438
34.68301, 3.153591, -137.6615
34.69928, 3.153591, -138.7539
34.71517, 3.153591, -139.7648
34.7319, 3.153591, -140.7448
34.74957, 3.153591, -141.6734
34.76527, 3.153591, -142.6289
34.78225, 3.153591, -143.5654
34.79915, 3.153591, -144.476
34.81536, 3.153591, -145.3467
34.83205, 3.153591, -146.2217
34.84871, 3.153591, -147.1348
34.86564, 3.153591, -148.1304
34.88324, 3.153591, -149.1766
34.89891, 3.153591, -150.2041
34.91602, 3.153591, -151.2413
34.93248, 3.153591, -152.2215
34.9498, 3.153591, -153.1631
34.96574, 3.153591, -154.0468
34.98257, 3.153591, -154.9026
34.99947, 3.153591, -155.7063
35.01543, 3.153591, -156.4885
35.03204, 3.153591, -157.1853
35.04901, 3.153591, -157.7851
35.06512, 3.153591, -158.3419
35.08215, 3.153591, -158.8239
35.0995, 3.153591, -159.2735
35.11565, 3.153591, -159.6608
35.13205, 3.153591, -159.9715
35.14893, 3.153591, -160.2764
35.16541, 3.153591, -160.6098
35.18222, 3.153591, -160.9302
35.19983, 3.153591, -161.2728
35.21543, 3.153591, -161.6593
35.23193, 3.153591, -162.1503
35.24975, 3.153591, -162.6921
35.26587, 3.153591, -163.2989
35.2824, 3.153591, -163.9167
35.2992, 3.153591, -164.6049
35.31593, 3.153591, -165.3946
35.33267, 3.153591, -166.2182
35.34935, 3.153591, -167.1579
35.36597, 3.153591, -168.104
35.38287, 3.153591, -169.005
35.3989, 3.153591, -169.7949
35.41613, 3.153591, -170.5374
35.432, 3.153591, -171.2294
35.45062, 3.153591, -171.8748
35.46595, 3.153591, -172.6208
35.4828, 3.153591, -173.0353
35.49913, 3.153591, -173.5632
35.51578, 3.153591, -174.0581
35.53202, 3.153591, -174.501
35.54887, 3.153591, -174.8951
35.56531, 3.153591, -175.2076
35.58247, 3.153591, -175.4484
35.59877, 3.153591, -175.6997
35.61532, 3.153591, -175.9219
35.63214, 3.153591, -176.1221
35.6487, 3.153591, -176.2701
35.66558, 3.153591, -176.4409
35.68238, 3.153591, -176.5335
35.69864, 3.153591, -176.6776
35.71589, 3.153591, -176.8036
35.7333, 3.153591, -176.9262
35.74895, 3.153591, -177.0551
35.76598, 3.153591, -177.1635
35.78275, 3.153591, -177.2581
35.79863, 3.153591, -177.3386
35.81539, 3.153591, -177.4059
35.8322, 3.153591, -177.4708
35.84912, 3.153591, -177.5103
35.8658, 3.153591, -177.5475
35.88203, 3.120269, -177.5529
35.89858, 3.086309, -177.5484
35.91533, 3.051991, -177.5575
35.93224, 3.017357, -177.548
35.94944, 2.98218, -177.5768
35.96523, 2.949907, -177.5909
35.98215, 2.915384, -177.6176
35.99865, 2.881778, -177.6364
36.01543, 2.847635, -177.6735
36.03194, 2.814081, -177.6916
36.0495, 2.778445, -177.6985
36.06549, 2.746027, -177.7075
36.08227, 2.712003, -177.6894
36.09916, 2.677755, -177.657
36.11607, 2.643403, -177.5788
36.13289, 2.609184, -177.4885
36.15012, 2.574052, -177.3869
36.16523, 2.543169, -177.2829
36.18204, 2.50874, -177.1774
36.19878, 2.474401, -177.0925
36.21568, 2.43964, -176.9842
36.23191, 2.406245, -176.9174
36.24913, 2.370734, -176.8138
36.26545, 2.33705, -176.7287
36.28202, 2.30282, -176.6579
36.29861, 2.268502, -176.5794
36.31528, 2.233968, -176.4915
36.33228, 2.198699, -176.3877
36.34902, 2.198699, -176.3505
36.36586, 2.198699, -176.2848
36.38273, 2.198699, -176.2209
36.3992, 2.198699, -176.1511
36.41584, 2.198699, -176.0998
36.4321, 2.198699, -176.0429
36.44873, 2.198699, -176.0118
36.46604, 2.198699, -175.9812
36.48265, 2.198699, -175.976
36.4993, 2.198699, -175.9616
36.51596, 2.198699, -175.9513
36.53199, 2.198699, -175.9375
36.54872, 2.198699, -175.9063
36.56575, 2.198699, -175.875
36.58245, 2.198699, -175.8422
36.59869, 2.198699, -175.8181
36.61515, 2.198699, -175.778
36.63233, 2.198699, -175.7685
36.64893, 2.198699, -175.7547
36.66537, 2.198699, -175.7817
36.68221, 2.198699, -175.7907
36.69906, 2.198699, -175.8224
36.71551, 2.163984, -175.7765
36.73189, 2.129448, -175.7419
36.74898, 2.093439, -175.713
36.76628, 2.057017, -175.6881
36.78248, 2.022951, -175.655
36.799, 1.988219, -175.6147
36.81565, 1.953244, -175.5566
36.8327, 1.91742, -175.4673
36.84933, 1.882462, -175.3933
36.86547, 1.848499, -175.2936
36.88189, 1.813966, -175.2075
36.8986, 1.778788, -175.1018
36.91536, 1.743488, -175.0153
36.93187, 1.708741, -174.9303
36.9485, 1.673735, -174.8643
36.96512, 1.638786, -174.7914
36.98235, 1.638786, -174.8327
36.99914, 1.638786, -174.8742
37.01537, 1.638786, -174.9057
37.03202, 1.638786, -174.9297
37.04909, 1.638786, -174.9389
37.06509, 1.638786, -174.9552
37.08263, 1.638786, -174.9506
37.09853, 1.638786, -174.9554
37.11535, 1.638786, -174.9519
37.13211, 1.638786, -174.9611
37.14891, 1.638786, -174.9619
37.16593, 1.638786, -174.9764
37.18227, 1.638786, -174.9798
37.19978, 1.638786, -175.0138
37.21608, 1.638786, -175.0397
37.23217, 1.638786, -175.0611
37.24887, 1.638786, -175.0588
37.26564, 1.638786, -175.05
37.28192, 1.638786, -175.0375
37.29839, 1.638786, -175.0119
37.31506, 1.638786, -174.9912
37.33195, 1.638786, -174.9611
37.34839, 1.638786, -174.962
37.36517, 1.638786, -174.9574
37.38208, 1.638786, -174.9682
37.3991, 1.638786, -174.9886
37.4157, 1.638786, -175.0118
37.43176, 1.638786, -175.0196
37.44876, 1.638786, -175.0443
37.46572, 1.638786, -175.0643
37.48244, 1.638786, -175.0762
37.49866, 1.638786, -175.0782
37.51522, 1.638786, -175.0688
37.53221, 1.638786, -175.0675
37.54843, 1.638786, -175.0553
37.56534, 1.603422, -174.9509
37.58218, 1.568202, -174.8477
37.59985, 1.531256, -174.7569
37.61532, 1.498899, -174.6681
37.6321, 1.463858, -174.6074
37.64874, 1.429144, -174.533
37.66509, 1.395079, -174.4631
37.68188, 1.360122, -174.3874
37.69828, 1.326012, -174.3097
37.71531, 1.290647, -174.2274
37.73209, 1.255841, -174.1243
37.74856, 1.221704, -174.0327
37.76532, 1.186983, -173.9091
37.78181, 1.152856, -173.7871
37.79888, 1.117514, -173.6313
37.81581, 1.082467, -173.4536
37.83239, 1.048129, -173.285
37.84877, 1.014218, -173.1066
37.86548, 0.9796032, -172.9028
37.88258, 0.9441933, -172.7116
37.8989, 0.9441933, -172.7061
37.91521, 0.9441933, -172.7264
37.93213, 0.9441933, -172.7353
37.94858, 0.9441933, -172.7525
37.96547, 0.9441933, -172.7556
37.9819, 0.9441933, -172.7692
37.99873, 0.9441933, -172.7746
38.01543, 0.9441933, -172.7607
38.03215, 0.9441933, -172.7584
38.04819, 0.9441933, -172.747
38.06561, 0.9441933, -172.7403
38.08176, 0.9441933, -172.7203
38.09892, 0.9441933, -172.7263
38.11548, 0.9441933, -172.7259
38.13211, 0.9441933, -172.7365
38.14834, 0.9441933, -172.7395
38.16502, 0.9441933, -172.7653
38.18178, 0.9441933, -172.7894
38.19875, 0.9441933, -172.8115
38.21553, 0.9441933, -172.8362
38.2322, 0.9441933, -172.8469
38.2489, 0.9441933, -172.8461
38.26607, 0.9441933, -172.8328
38.28233, 0.9441933, -172.8488
38.29841, 0.9441933, -172.8525
38.31483, 0.9441933, -172.8609
38.33202, 0.9441933, -172.8672
38.34874, 0.9441933, -172.8997
38.36515, 0.9104154, -172.6966
38.38177, 0.876249, -172.5109
38.39894, 0.8409808, -172.2941
38.41533, 0.8073589, -172.0936
38.43259, 0.7719672, -171.8233
38.44862, 0.7390871, -171.5723
38.46577, 0.7039706, -171.2883
38.48193, 0.6708651, -170.9781
38.5027, 0.6283512, -170.5666
38.51484, 0.6034987, -170.2901
38.53196, 0.5684391, -169.8797
38.54918, 0.5331895, -169.4248
38.5655, 0.499769, 43.38614
38.58287, 0.4641855, 42.25717
38.59831, 0.432583, 41.27565
38.61536, 0.432583, 41.28099
38.63214, 0.432583, 41.26042
38.64944, 0.432583, 41.2437
38.66508, 0.432583, 41.23601
38.68164, 0.432583, 41.22472
38.69839, 0.432583, 41.2216
38.71511, 0.432583, 41.21178
38.73171, 0.432583, 41.19341
38.74884, 0.432583, 41.17967
38.765, 0.432583, 41.16252
38.78176, 0.432583, 41.14732
38.79836, 0.432583, 41.16106
38.81519, 0.432583, 41.14012
38.83164, 0.432583, 41.13054
38.84934, 0.432583, 41.11858
38.86547, 0.432583, 41.11436
38.88218, 0.432583, 41.07939
38.89948, 0.432583, 41.09416
38.9156, 0.432583, 41.08382
38.93226, 0.432583, 41.10197
38.94901, 0.432583, 41.10594
38.96593, 0.432583, 41.11385
38.98222, 0.432583, 41.10744
38.9986, 0.432583, 41.09792
39.01561, 0.432583, 41.09755
39.03201, 0.432583, 41.06157
39.04869, 0.432583, 41.05641
39.06551, 0.432583, 41.03413
39.08176, 0.432583, 41.02824
39.09842, 0.432583, 41.0092
39.11528, 0.432583, 41.01488
39.13182, 0.432583, 41.0139
39.14903, 0.432583, 41.04149
39.16583, 0.432583, 41.07735
39.18202, 0.432583, 41.11882
39.19882, 0.432583, 41.14357
39.21499, 0.432583, 41.1852
39.23222, 0.432583, 41.21953
39.24849, 0.432583, 41.23784
39.26564, 0.432583, 41.25792
39.28239, 0.432583, 41.26018
39.29893, 0.432583, 41.2711
39.3154, 0.432583, 41.24684
39.33175, 0.432583, 41.25273
39.34852, 0.432583, 41.23027
39.36581, 0.432583, 41.22121
39.38168, 0.432583, 41.21495
39.39837, 0.432583, 41.21901
39.41537, 0.432583, 41.21397
39.4317, 0.432583, 41.21629
39.44884, 0.432583, 41.20815
39.46629, 0.432583, 41.18922
39.48233, 0.432583, 41.17357
39.49883, 0.432583, 41.14082
39.51538, 0.432583, 41.11873
39.53238, 0.432583, 41.07512
39.54934, 0.432583, 41.06468
39.56588, 0.432583, 41.02592
39.58213, 0.432583, 40.99315
39.59901, 0.432583, 40.97374
39.61531, 0.432583, 40.96657
39.63235, 0.432583, 40.92754
39.64925, 0.432583, 40.92809
39.66637, 0.432583, 40.90324
39.68275, 0.432583, 40.88725
39.70008, 0.432583, 40.85823
39.71622, 0.432583, 40.82005
39.73302, 0.432583, 40.78767
39.74971, 0.432583, 40.74358
39.76609, 0.432583, 40.70229
39.78243, 0.432583, 40.64641
39.79914, 0.432583, 40.58727
39.81557, 0.432583, 40.53996
39.83207, 0.432583, 40.49699
39.8488, 0.432583, 40.40196
39.86579, 0.432583, 40.29765
39.88287, 0.432583, 40.12267
39.89927, 0.432583, 39.90221
39.91539, 0.432583, 39.58641
39.93207, 0.432583, 39.17699
39.94917, 0.432583, 38.74776
39.96555, 0.432583, 38.29637
39.98247, 0.432583, 37.81615
39.99915, 0.432583, 37.34435
40.01553, 0.432583, 36.91011
40.0324, 0.432583, 36.45775
40.04937, 0.432583, 36.01247
40.06596, 0.432583, 35.55431
40.08286, 0.432583, 35.08577
40.09966, 0.432583, 34.59776
40.1159, 0.432583, 34.1179
40.13203, 0.432583, 33.63884
40.14898, 0.432583, 33.15199
40.16523, 0.432583, 32.66081
40.18214, 0.432583, 32.14354
40.19904, 0.432583, 31.58821
40.21538, 0.432583, 31.00487
40.23261, 0.432583, 30.40816
40.24912, 0.432583, 29.79048
40.26556, 0.432583, 29.21001
40.2821, 0.432583, 28.63503
40.29954, 0.432583, 28.11415
40.31593, 0.432583, 27.61574
40.33198, 0.432583, 27.17186
40.35019, 0.432583, 26.75697
40.36608, 0.432583, 26.3636
40.38306, 0.432583, 25.97844
40.39943, 0.432583, 25.61174
40.41619, 0.432583, 25.26009
40.43283, 0.432583, 24.85997
40.44985, 0.432583, 24.46983
40.46877, 0.432583, 24.04866
40.48243, 0.432583, 23.65565
40.49891, 0.432583, 23.21257
40.51666, 0.432583, 22.79143
