Time, Distance From Path, Angle From Next Waypoint
28.00016, 1.928146, 93.83055
28.01703, 1.928146, 93.67097
28.03351, 1.928146, 93.50719
28.05769, 1.928146, 93.24841
28.06644, 1.928146, 93.05358
28.08283, 1.928146, 92.80467
28.09994, 1.928146, 92.5831
28.11694, 1.928146, 92.38049
28.13331, 1.928146, 92.19412
28.14992, 1.928146, 92.02091
28.16675, 1.928146, 91.87655
28.1831, 1.928146, 91.75832
28.19965, 1.928146, 91.64278
28.21661, 1.928146, 91.53803
28.23328, 1.928146, 91.41278
28.25016, 1.928146, 91.31229
28.2748, 1.928146, 91.1793
28.28341, 1.928146, 91.03749
28.30016, 1.928146, 90.89046
28.31714, 1.928146, 90.74744
28.33322, 1.928146, 90.56032
28.34977, 1.928146, 90.3707
28.36665, 1.928146, 90.18396
28.38335, 1.928146, 89.98999
28.40016, 1.928146, 89.7577
28.41633, 1.928146, 89.52543
28.43359, 1.928146, 89.27947
28.45003, 1.928146, 89.00424
28.47462, 1.928146, 88.70277
28.48297, 1.928146, 88.41539
28.49982, 1.928146, 88.07924
28.51641, 1.928146, 87.70697
28.54103, 1.928146, 87.2879
28.54956, 1.928146, 86.92638
28.56645, 1.928146, 86.51042
28.58344, 1.928146, 86.03143
28.60022, 1.928146, 85.4576
28.61689, 1.928146, 84.88696
28.6336, 1.928146, 84.30516
28.65765, 1.928146, 83.60087
28.66677, 1.928146, 82.97033
28.68414, 1.928146, 82.16112
28.70055, 1.928146, 81.33234
28.71731, 1.928146, 80.49091
28.73366, 1.928146, 79.64262
28.74941, 1.905298, 80.56787
28.76677, 1.879303, 81.68329
28.78308, 1.854118, 82.73651
28.79991, 1.827425, 83.88094
28.81623, 1.800923, 85.07111
28.83296, 1.773178, 86.37592
28.84954, 1.745197, 87.76172
28.86626, 1.716539, 89.2074
28.88379, 1.68615, 90.87717
28.90288, 1.652792, 92.80243
28.91641, 1.628906, 94.01166
28.93297, 1.628906, 93.80466
28.94954, 1.628906, 93.62531
28.96693, 1.628906, 93.58069
28.98307, 1.628906, 93.50745
28.9998, 1.628906, 93.45667
29.01653, 1.628906, 93.40454
29.0333, 1.628906, 93.39087
29.04955, 1.628906, 93.33997
29.06701, 1.628906, 93.33496
29.09199, 1.628906, 93.34088
29.10095, 1.628906, 93.28827
29.11625, 1.628906, 93.27484
29.13307, 1.628906, 93.27994
29.14966, 1.628906, 93.30533
29.1662, 1.628906, 93.31677
29.18334, 1.628906, 93.33011
29.19959, 1.628906, 93.36108
29.21655, 1.628906, 93.48694
29.23333, 1.628906, 93.67703
29.2497, 1.628906, 93.86499
29.26643, 1.628906, 94.0098
29.28313, 1.628906, 94.1813
29.30003, 1.628906, 94.29446
29.321, 1.628906, 94.39056
29.3331, 1.628906, 94.48016
29.3502, 1.628906, 94.54688
29.36709, 1.628906, 94.61749
29.38331, 1.628906, 94.63004
29.39962, 1.628906, 94.62991
29.41722, 1.628906, 94.61377
29.4341, 1.628906, 94.64035
29.45043, 1.628906, 94.59866
29.467, 1.628906, 94.59506
29.49119, 1.628906, 94.54388
29.51489, 1.628906, 94.52237
29.54098, 1.628906, 94.54089
29.54946, 1.628906, 94.5755
29.56628, 1.628906, 94.66022
29.58322, 1.628906, 94.75339
29.59987, 1.628906, 94.90546
29.62428, 1.628906, 95.11792
29.63282, 1.628906, 95.26776
29.64932, 1.628906, 95.53714
29.66634, 1.628906, 95.86633
29.69096, 1.628906, 96.38467
29.69926, 1.628906, 96.78802
29.71681, 1.628906, 97.26886
29.73397, 1.628906, 97.73569
29.75037, 1.628906, 98.21881
29.77487, 1.628906, 98.70056
29.78403, 1.628906, 99.11914
29.80068, 1.628906, 99.53482
29.81642, 1.628906, 99.91855
29.83312, 1.628906, 100.2205
29.84955, 1.628906, 100.4733
29.86657, 1.628906, 100.6297
29.88287, 1.628906, 100.7446
29.90284, 1.628906, 100.772
29.91666, 1.628906, 100.7916
29.93337, 1.628906, 100.7019
29.94958, 1.628906, 100.5589
29.96604, 1.628906, 100.3481
29.99121, 1.593709, 102.8835
29.99944, 1.582143, 103.6555
30.02423, 1.546933, 106.0446
30.04661, 1.514765, 108.1211
30.06723, 1.484609, 109.8074
30.09099, 1.449439, 111.8675
30.10017, 1.435712, 112.5147
30.12423, 1.435712, 112.1926
30.13336, 1.435712, 111.8899
30.15063, 1.435712, 111.5786
30.16659, 1.435712, 111.2698
30.18403, 1.435712, 111.0051
30.20835, 1.435712, 110.731
30.23373, 1.435712, 110.273
30.25788, 1.435712, 110.127
30.26616, 1.435712, 109.9405
30.28293, 1.435712, 109.8019
30.29972, 1.435712, 109.6757
30.31664, 1.435712, 109.6121
30.33323, 1.435712, 109.5634
30.34986, 1.435712, 109.5251
30.36704, 1.435712, 109.4947
30.38306, 1.435712, 109.4769
30.40798, 1.435712, 109.5244
30.43049, 1.435712, 109.5503
30.44975, 1.435712, 109.5295
30.46643, 1.435712, 109.5313
30.49101, 1.435712, 109.5383
30.50025, 1.435712, 109.5501
30.51677, 1.435712, 109.5304
30.53316, 1.435712, 109.5421
30.54974, 1.435712, 109.539
30.57513, 1.435712, 109.551
30.58317, 1.435712, 109.5629
30.60755, 1.435712, 109.5604
30.61622, 1.435712, 109.5662
30.6333, 1.435712, 109.5596
30.6494, 1.435712, 109.5504
30.66628, 1.435712, 109.4868
30.68285, 1.435712, 109.4242
30.69971, 1.435712, 109.3209
30.72374, 1.435712, 109.1491
30.73317, 1.435712, 109.0194
30.75689, 1.435712, 108.6503
30.76677, 1.435712, 108.3539
30.78325, 1.435712, 107.9861
30.80065, 1.435712, 107.527
30.81676, 1.435712, 106.9951
30.83371, 1.435712, 106.2685
30.84977, 1.435712, 105.4975
30.86646, 1.435712, 104.6255
30.88381, 1.435712, 103.5842
30.90027, 1.435712, 102.3683
30.91711, 1.435712, 101.0478
30.93311, 1.435712, 99.71466
30.95019, 1.435712, 98.4538
30.96709, 1.435712, 97.2529
30.98375, 1.435712, 96.08521
31.00063, 1.435712, 95.0296
31.01699, 1.435712, 94.10062
31.03386, 1.435712, 93.15988
31.04955, 1.435712, 92.30817
31.06643, 1.435712, 91.47876
31.08368, 1.435712, 90.73584
31.10092, 1.435712, 90.10327
31.13293, 1.347897, 93.09555
31.15773, 1.278783, 94.72284
31.16666, 1.253724, 95.19431
31.18306, 1.207527, 96.70645
31.2009, 1.157243, 98.50305
31.22537, 1.088387, 101.1022
31.23367, 1.06497, 101.8084
31.24973, 1.019688, 103.4621
31.26707, 0.9709106, 105.2783
31.28319, 0.925678, 107.0217
31.30818, 0.925678, 107.3832
31.33018, 0.925678, 107.6422
31.34975, 0.925678, 108.0407
31.36682, 0.925678, 108.3439
31.38305, 0.925678, 108.6744
31.40004, 0.925678, 108.9568
31.41658, 0.925678, 109.2319
31.43391, 0.925678, 109.5233
31.45051, 0.925678, 109.7662
31.46677, 0.925678, 110.0053
31.4834, 0.925678, 110.2379
31.49975, 0.925678, 110.4571
31.51614, 0.925678, 110.6277
31.5337, 0.925678, 110.7753
31.5496, 0.925678, 110.9133
31.56664, 0.925678, 110.9993
31.58333, 0.925678, 111.1036
31.5997, 0.925678, 111.1825
31.61666, 0.925678, 111.2698
31.63407, 0.925678, 111.2995
31.65831, 0.925678, 111.3174
31.66614, 0.925678, 111.2932
31.68281, 0.925678, 111.3359
31.69978, 0.925678, 111.352
31.71665, 0.925678, 111.4177
31.73321, 0.925678, 111.4208
31.74983, 0.925678, 111.4053
31.76647, 0.925678, 111.4043
31.78348, 0.925678, 111.3897
31.79972, 0.925678, 111.3639
31.81605, 0.925678, 111.335
31.83315, 0.925678, 111.3279
31.85051, 0.925678, 111.3221
31.87251, 0.925678, 111.3306
31.88916, 0.925678, 111.3103
31.90009, 0.925678, 111.2963
31.91666, 0.925678, 111.2751
31.93299, 0.925678, 111.3051
31.94956, 0.925678, 111.3432
31.96638, 0.925678, 111.4348
31.98331, 0.925678, 111.5231
32.0002, 0.925678, 111.6619
32.01693, 0.925678, 111.8116
32.03297, 0.925678, 111.9637
32.04932, 0.925678, 112.1231
32.06654, 0.925678, 112.3015
32.08309, 0.925678, 112.5023
32.09985, 0.925678, 112.7041
32.11634, 0.925678, 112.9272
32.13298, 0.925678, 113.1478
32.14925, 0.925678, 113.4162
32.16665, 0.925678, 113.6846
32.1831, 0.925678, 114.0181
32.20673, 0.925678, 114.38
32.21596, 0.925678, 114.6965
32.23284, 0.925678, 115.0144
32.26472, 0.925678, 115.377
32.28328, 0.925678, 116.0056
32.30737, 0.925678, 116.2987
32.31678, 0.925678, 116.5962
32.33344, 0.925678, 116.851
32.34944, 0.925678, 117.0874
32.37423, 0.925678, 117.2833
32.38292, 0.925678, 117.4649
32.40023, 0.925678, 117.6277
32.41632, 0.925678, 117.752
32.43279, 0.925678, 117.8781
32.44931, 0.925678, 117.9591
32.46679, 0.925678, 118.0116
32.483, 0.925678, 118.0385
32.50822, 0.925678, 118.0101
32.53052, 0.925678, 117.9863
32.54992, 0.925678, 118.0343
32.56637, 0.925678, 118.0365
32.58301, 0.925678, 118.0484
32.59946, 0.925678, 118.0442
32.61683, 0.925678, 118.0406
32.63308, 0.925678, 118.0343
32.65009, 0.925678, 118.0452
32.66732, 0.925678, 118.0435
32.68354, 0.925678, 118.0487
32.70789, 0.925678, 118.0278
32.71646, 0.925678, 118.0138
32.73323, 0.925678, 117.9688
32.74952, 0.925678, 117.9517
32.76639, 0.925678, 117.9293
32.78275, 0.925678, 117.9082
32.79971, 0.925678, 117.88
32.81609, 0.925678, 117.8491
32.8336, 0.925678, 117.8319
32.84948, 0.925678, 117.7778
32.86625, 0.925678, 117.7773
32.88267, 0.925678, 117.7205
32.90055, 0.925678, 117.7005
32.91835, 0.925678, 117.6729
32.93277, 0.925678, 117.679
32.94962, 0.925678, 117.699
32.96689, 0.925678, 117.7833
32.98301, 0.925678, 117.9035
33.00031, 0.925678, 118.1451
33.02451, 0.925678, 118.5465
33.03315, 0.925678, 118.8209
33.04938, 0.925678, 119.3308
33.06649, 0.8888067, 121.4756
33.08288, 0.8542537, 123.6588
33.10778, 0.8037555, 127.0421
33.11634, 0.7869017, 128.6818
33.13333, 0.7548316, 131.3227
33.15773, 0.7112378, 134.6625
33.18009, 0.6732358, 137.5139
33.20004, 0.642339, 141.1227
33.21619, 0.6185364, 143.2079
33.23326, 0.5945805, 145.1737
33.2494, 0.5945805, 146.1753
33.26627, 0.5945805, 147.0837
33.28277, 0.5945805, 147.8484
33.30059, 0.5945805, 148.5529
33.31678, 0.5945805, 149.0576
33.33356, 0.5945805, 149.4061
33.35003, 0.5945805, 149.4689
33.36693, 0.5945805, 149.6052
33.38342, 0.5945805, 149.6714
33.40008, 0.5945805, 149.6961
33.41619, 0.5945805, 149.6583
33.43339, 0.5945805, 149.519
33.44924, 0.5945805, 149.4926
33.46627, 0.5945805, 149.2517
33.49118, 0.5945805, 149.1237
33.51335, 0.5945805, 149.0369
33.53471, 0.5945805, 148.9257
33.55936, 0.5945805, 148.8436
33.56614, 0.5945805, 148.773
33.58267, 0.5945805, 148.6883
33.60019, 0.5945805, 148.6709
33.62434, 0.5945805, 148.6918
33.63304, 0.5945805, 148.6889
33.64956, 0.5945805, 148.7278
33.66646, 0.5945805, 148.7545
33.68296, 0.5945805, 148.8087
33.70017, 0.5945805, 148.8692
33.71614, 0.5945805, 148.9471
33.73369, 0.5945805, 149.0234
33.75817, 0.5945805, 149.0968
33.7664, 0.5945805, 149.1634
33.78331, 0.5945805, 149.2332
33.8006, 0.5945805, 149.2827
33.82528, 0.5945805, 149.3023
33.83319, 0.5945805, 149.3383
33.8491, 0.5945805, 149.3327
33.86653, 0.5945805, 149.3716
33.88258, 0.5945805, 149.3707
33.89938, 0.5945805, 149.3692
33.91686, 0.5945805, 149.3726
33.93346, 0.5945805, 149.3806
33.95773, 0.5945805, 149.409
33.96594, 0.5945805, 149.4211
33.98266, 0.5945805, 149.4853
33.99953, 0.5945805, 149.5726
34.01608, 0.5945805, 149.6715
34.03331, 0.5945805, 149.7476
34.04939, 0.5945805, 149.8559
34.06622, 0.5945805, 149.9044
34.08331, 0.5945805, 149.9863
34.09993, 0.5945805, 150.0444
34.1164, 0.5945805, 150.1166
34.14034, 0.5945805, 150.1441
34.14973, 0.5945805, 150.1973
34.1671, 0.5945805, 150.2084
34.18253, 0.5945805, 150.2212
34.19978, 0.5945805, 150.2199
34.21693, 0.5945805, 150.2228
34.2328, 0.5945805, 150.1928
34.24984, 0.5945805, 150.1547
34.26709, 0.5945805, 150.1393
34.28433, 0.5945805, 150.0895
34.30051, 0.5945805, 150.063
34.31758, 0.5945805, 150.0319
34.33298, 0.5945805, 150.021
34.35086, 0.5945805, 149.9941
34.36652, 0.5945805, 149.9847
34.38313, 0.5945805, 149.9856
34.41575, 0.5945805, 149.9914
34.4338, 0.5945805, 149.9916
34.45908, 0.5945805, 149.9544
34.4664, 0.5945805, 149.9493
34.48287, 0.5945805, 149.9351
34.51577, 0.5945805, 149.9013
34.54896, 0.5945805, 149.8252
34.56643, 0.5945805, 149.7506
34.58294, 0.5945805, 149.7185
34.60833, 0.5945805, 149.7001
34.63066, 0.5945805, 149.6606
34.65017, 0.6166484, 148.7577
34.66627, 0.6348733, 148.0148
34.68288, 0.6536974, 147.224
34.71526, 0.6903948, 145.5999
34.74886, 0.7285635, 143.7205
34.76655, 0.7486659, 142.6658
34.78251, 0.766808, 141.6819
34.80053, 0.78728, 140.5408
34.81683, 0.8057683, 139.4684
34.83307, 0.8057683, 139.5306
34.84939, 0.8057683, 139.545
34.86607, 0.8057683, 139.5933
34.88244, 0.8057683, 139.6126
34.90009, 0.8057683, 139.6248
34.91588, 0.8057683, 139.5839
34.93276, 0.8057683, 139.5166
34.94917, 0.8057683, 139.4741
34.98185, 0.8057683, 139.3947
35.01557, 0.8057683, 139.3554
35.04064, 0.8057683, 139.3364
35.06315, 0.8057683, 139.3579
35.08346, 0.8057683, 139.3867
35.10786, 0.8057683, 139.4078
35.11591, 0.8057683, 139.4294
35.133, 0.8057683, 139.4513
35.14925, 0.8057683, 139.4462
35.16615, 0.8057683, 139.4583
35.18295, 0.8057683, 139.4608
35.19956, 0.8057683, 139.4654
35.21608, 0.8057683, 139.4496
35.23352, 0.8057683, 139.4651
35.24957, 0.8057683, 139.4612
35.2658, 0.8057683, 139.469
35.2827, 0.8057683, 139.4953
35.29908, 0.8057683, 139.5277
35.316, 0.8057683, 139.5249
35.33247, 0.8057683, 139.5468
35.34939, 0.8057683, 139.571
35.36581, 0.8057683, 139.6236
35.38248, 0.8057683, 139.6688
35.39941, 0.8057683, 139.7053
35.41575, 0.8057683, 139.7265
35.43262, 0.8057683, 139.7454
35.44945, 0.8057683, 139.7712
35.46606, 0.8057683, 139.7639
35.48307, 0.8057683, 139.7597
35.49967, 0.8057683, 139.7823
35.51617, 0.8057683, 139.7625
35.53252, 0.8057683, 139.7639
35.54969, 0.8057683, 139.7794
35.57385, 0.8057683, 139.797
35.58323, 0.8057683, 139.8131
35.59964, 0.8057683, 139.8369
35.61576, 0.8057683, 139.8541
35.63324, 0.8057683, 139.8652
35.64933, 0.8057683, 139.8911
35.67361, 0.8057683, 139.8896
35.68292, 0.8057683, 139.8847
35.69978, 0.8057683, 139.8788
35.7242, 0.8057683, 139.8752
35.73223, 0.8057683, 139.8741
35.74913, 0.8057683, 139.8575
35.76557, 0.8057683, 139.8694
35.78237, 0.8057683, 139.8677
35.79911, 0.8243228, 138.6999
35.81601, 0.8430637, 137.4524
35.83997, 0.8696454, 135.5781
35.85011, 0.8808875, 134.7592
35.8746, 0.9080934, 132.6152
35.88276, 0.9171482, 131.8971
35.8996, 0.9358874, 130.2733
35.91607, 0.954217, 128.6513
35.93272, 0.9727717, 126.9282
35.94915, 0.9727717, 126.9263
35.96614, 0.9727717, 126.93
35.98252, 0.9727717, 126.9581
35.99922, 0.9727717, 126.9724
36.01599, 0.9727717, 127.0016
36.03278, 0.9727717, 126.9831
36.04963, 0.9727717, 126.9646
36.06662, 0.9727717, 126.9081
36.08289, 0.9727717, 126.8615
36.09903, 0.9727717, 126.7805
36.11595, 0.9727717, 126.7259
36.13997, 0.9727717, 126.664
36.1493, 0.9727717, 126.6042
36.16624, 0.9727717, 126.5627
36.18285, 0.9727717, 126.5185
36.19943, 0.9727717, 126.4854
36.21622, 0.9727717, 126.4425
36.2334, 0.9727717, 126.4216
36.24911, 0.9727717, 126.3826
36.26616, 0.9727717, 126.3575
36.28346, 0.9727717, 126.3402
36.30801, 0.9727717, 126.3456
36.31669, 0.9727717, 126.3441
36.33254, 0.9727717, 126.3359
36.34929, 0.9727717, 126.3446
36.36567, 0.9727717, 126.361
36.38229, 0.9727717, 126.3638
36.39917, 0.9727717, 126.3726
36.41567, 0.9727717, 126.42
36.43233, 0.9727717, 126.4446
36.4492, 0.9727717, 126.4629
36.46586, 0.9727717, 126.4602
36.48269, 0.9727717, 126.4907
36.50745, 0.9727717, 126.466
36.5161, 0.9727717, 126.4727
36.53239, 0.9727717, 126.4629
36.5493, 0.9727717, 126.4666
36.56647, 0.9727717, 126.4595
36.58246, 0.9727717, 126.4542
36.59927, 0.9727717, 126.4522
36.61573, 0.9727717, 126.4805
36.63312, 0.9727717, 126.4846
36.65749, 0.9727717, 126.5119
36.66567, 0.9727717, 126.5146
36.6829, 0.9727717, 126.5621
36.69974, 0.9727717, 126.6291
36.71679, 0.9727717, 126.6551
36.73247, 0.9727717, 126.7268
36.74903, 0.9727717, 126.7662
36.76563, 0.9727717, 126.8138
36.7826, 0.9727717, 126.8315
36.79971, 0.9727717, 126.8769
36.82412, 0.9999608, 124.2405
36.83233, 1.009101, 123.3228
36.84945, 1.028142, 121.3299
36.86593, 1.046459, 119.3277
36.88238, 1.064745, -1.744217
36.89928, 1.083554, -1.735573
36.91593, 1.102061, -1.699211
36.9404, 1.129271, -1.671371
36.95028, 1.140237, -1.633362
36.97385, 1.140237, -1.586639
36.98292, 1.140237, -1.541603
36.99962, 1.140237, -1.47348
37.01584, 1.140237, -1.407112
37.033, 1.140237, -1.366852
37.04943, 1.140237, -1.324249
37.06552, 1.140237, -1.331467
37.0824, 1.140237, -1.318321
37.09934, 1.140237, -1.344971
37.11612, 1.140237, -1.367508
37.13314, 1.140237, -1.40519
37.14894, 1.140237, -1.456169
37.16575, 1.140237, -1.4841
37.18252, 1.140237, -1.507355
37.19908, 1.140237, -1.503288
37.21554, 1.140237, -1.527596
37.23237, 1.140237, -1.526276
37.24903, 1.140237, -1.522957
37.26558, 1.140237, -1.501472
37.28321, 1.140237, -1.505249
37.30761, 1.140237, -1.487846
37.31678, 1.140237, -1.486076
37.33323, 1.140237, -1.488983
37.34956, 1.140237, -1.504608
37.36639, 1.140237, -1.507843
37.38269, 1.140237, -1.55056
37.39928, 1.140237, -1.57637
37.41588, 1.140237, -1.580452
37.43233, 1.140237, -1.595108
37.44922, 1.140237, -1.585823
37.47356, 1.140237, -1.565002
37.48238, 1.140237, -1.54631
37.49928, 1.140237, -1.549728
37.51602, 1.140237, -1.526482
37.53266, 1.140237, -1.517342
37.54954, 1.140237, -1.493713
37.5657, 1.140237, -1.484024
37.58249, 1.140237, -1.464798
37.59941, 1.140237, -1.47393
37.62364, 1.140237, -1.488258
37.63277, 1.140237, -1.46949
37.64913, 1.140237, -1.464478
37.66583, 1.140237, -1.448868
37.68242, 1.140237, -1.450897
37.69894, 1.140237, -1.431282
37.71606, 1.140237, -1.441803
37.73301, 1.140237, -1.421188
37.75768, 1.140237, -1.431412
37.78018, 1.140237, -1.426666
37.79967, 1.140237, -1.415909
37.81539, 1.140237, -1.4105
37.83239, 1.140237, -1.3694
37.84899, 1.140237, -1.330956
37.86551, 1.140237, -1.275261
37.88247, 1.140237, -1.221863
37.89946, 1.140237, -1.191521
37.91582, 1.140237, -1.132469
37.9343, 1.140237, -1.027573
37.94971, 1.140237, -0.8489761
37.96621, 1.140237, -0.6236115
37.98217, 1.140237, -0.2629471
38.0001, 1.140237, 0.2498779
38.01664, 1.140237, 0.819931
38.0406, 1.140237, 1.657112
38.04953, 1.140237, 2.311287
38.06665, 1.140237, 2.936844
38.08254, 1.140237, 5.156746
38.09925, 1.140237, 6.735153
38.11607, 1.140237, 8.208092
38.13229, 1.140237, 9.433876
38.14901, 1.140237, 10.45502
38.16587, 1.140237, 11.36037
38.18296, 1.140237, 12.09626
38.19914, 1.140237, 12.70823
38.2155, 1.140237, 13.14495
38.23278, 1.138169, 13.85452
38.24905, 1.136787, 14.59079
38.26537, 1.136144, 15.50385
38.28228, 1.136342, 16.52889
38.29913, 1.13965, 17.63869
38.31576, 1.144692, 18.67654
38.33233, 1.151077, 19.66304
38.34891, 1.160341, 20.63549
38.36568, 1.176456, 21.63433
38.38377, 1.248484, 22.987
38.39976, 1.248484, 23.25741
38.41644, 1.248484, 23.46145
38.43277, 1.248484, 23.56302
38.44936, 1.248484, 23.63014
38.46587, 1.248484, 23.64063
38.48235, 1.248484, 23.58797
38.49902, 1.248484, 23.59498
38.51545, 1.248484, 23.62766
38.53265, 1.248484, 23.66293
38.54924, 1.248484, 23.70256
38.57354, 1.248484, 23.71931
38.5827, 1.248484, 23.73862
38.5993, 1.248484, 23.77742
38.61579, 1.248484, 23.81866
38.6321, 1.248484, 23.86185
38.64916, 1.248484, 23.9146
38.66559, 1.248484, 24.01067
38.68237, 1.248484, 24.05765
38.69947, 1.248484, 24.1526
38.72402, 1.248484, 24.23716
38.73293, 1.248484, 24.31054
38.74936, 1.248484, 24.38804
38.76577, 1.248484, 24.47567
38.78238, 1.248484, 24.54533
38.79955, 1.248484, 24.62166
38.83342, 1.248484, 24.68188
38.84998, 1.248484, 24.82932
38.8747, 1.248484, 24.90412
38.89893, 1.248484, 24.97087
38.92367, 1.248484, 25.0893
38.93205, 1.248484, 25.1208
38.94926, 1.248484, 25.16139
38.96603, 1.248484, 25.15687
38.98253, 1.248484, 25.15315
38.99947, 1.248484, 25.14306
39.02501, 1.248484, 25.08937
39.04918, 1.248484, 25.05716
39.0662, 1.248484, 25.04267
39.08275, 1.248484, 24.99087
39.09949, 1.248484, 24.95826
39.11589, 1.248484, 24.9214
39.13263, 1.248484, 24.8853
39.14902, 1.248484, 24.83401
39.16589, 1.248484, 24.82171
39.18295, 1.248484, 24.77494
39.20771, 1.248484, 24.74375
39.21597, 1.248484, 24.72241
39.23218, 1.248484, 24.70525
39.24865, 1.248484, 24.65601
39.26595, 1.248484, 24.62126
39.28249, 1.248484, 24.60365
39.29917, 1.254311, 24.94242
39.31558, 1.259997, 25.31282
39.33243, 1.265772, 25.69361
39.34908, 1.271422, 26.08965
39.37321, 1.279466, 26.67103
39.38204, 1.282384, 26.88317
39.39943, 1.288037, 27.31084
39.41581, 1.293296, 27.75083
39.44028, 1.301046, 28.46031
39.44986, 1.304053, 28.73349
39.46587, 1.309015, 29.21211
39.48257, 1.314165, 29.7672
39.49924, 1.319265, 30.33353
39.52386, 1.319265, 30.34859
39.53215, 1.319265, 30.32611
39.54919, 1.319265, 30.33135
39.56585, 1.319265, 30.32664
39.5824, 1.319265, 30.32484
39.59906, 1.319265, 30.32053
39.61563, 1.319265, 30.32629
39.63267, 1.319265, 30.33888
39.64951, 1.319265, 30.33607
39.66558, 1.319265, 30.3683
39.6826, 1.319265, 30.36757
39.69883, 1.319265, 30.39292
39.71543, 1.319265, 30.38762
39.73233, 1.319265, 30.42904
39.7488, 1.319265, 30.45933
39.76541, 1.319265, 30.48686
39.78236, 1.319265, 30.56728
39.79891, 1.319265, 30.60605
39.81602, 1.319265, 30.66733
39.84145, 1.319265, 30.73676
39.8641, 1.319265, 30.79664
39.88263, 1.319265, 30.88028
39.89922, 1.319265, 30.89766
39.91583, 1.319265, 30.92398
39.93208, 1.319265, 30.91947
39.94947, 1.319265, 30.94131
39.96545, 1.319265, 30.93537
39.98251, 1.319265, 30.94528
40.00707, 1.319265, 30.94601
40.03035, 1.319265, 30.95208
40.04918, 1.319265, 30.99219
40.07349, 1.319265, 31.01742
40.0827, 1.319265, 31.02587
40.09911, 1.319265, 31.07628
40.11565, 1.319265, 31.12569
40.13254, 1.319265, 31.16418
40.14878, 1.319265, 31.19144
40.16555, 1.319265, 31.25101
40.18322, 1.325829, 32.00127
40.20737, 1.334926, 33.04666
40.23131, 1.344079, 34.15321
40.25666, 1.353956, 35.40369
40.26648, 1.357814, 35.91457
40.28334, 1.364479, 36.77149
40.30753, 1.37406, 38.01147
40.33243, 1.38405, 39.43406
40.34902, 1.390758, 40.42301
40.36558, 1.390758, 40.43368
40.38224, 1.390758, 40.4493
40.39886, 1.390758, 40.4278
40.41597, 1.390758, 40.43107
40.43213, 1.390758, 40.4015
40.44933, 1.390758, 40.38971
40.46597, 1.390758, 40.3926
40.48226, 1.390758, 40.40487
40.49879, 1.390758, 40.42581
40.51555, 1.390758, 40.47102
40.53252, 1.390758, 40.50546
40.54906, 1.390758, 40.52777
40.56585, 1.390758, 40.56126
40.58274, 1.390758, 40.56549
40.59957, 1.390758, 40.57956
40.62382, 1.390758, 40.54108
40.63235, 1.390758, 40.53396
40.64987, 1.390758, 40.47612
40.66606, 1.390758, 40.44677
40.68207, 1.390758, 40.39925
40.69914, 1.390758, 40.36629
40.71537, 1.390758, 40.35361
40.73248, 1.390758, 40.33822
40.74922, 1.390758, 40.32994
40.76602, 1.390758, 40.33462
40.78191, 1.390758, 40.32432
40.79894, 1.390758, 40.33405
40.81532, 1.390758, 40.34352
40.83203, 1.390758, 40.3346
40.84887, 1.390758, 40.38049
40.86579, 1.390758, 40.39577
40.88224, 1.390758, 40.44211
40.89938, 1.390758, 40.47323
40.916, 1.390758, 40.55464
40.93254, 1.390758, 40.63398
40.94942, 1.390758, 40.74552
40.96539, 1.390758, 40.8512
40.98203, 1.398136, 42.01948
40.99914, 1.406001, 43.32735
41.01543, 1.413754, 44.63744
41.03197, 1.421898, 46.01485
41.04927, 1.43071, 47.49434
41.06624, 1.439628, 49.00593
41.08256, 1.448433, 50.47901
41.10051, 1.458364, 52.13637
41.13427, 1.477407, 55.18987
41.15118, 1.477407, 55.53869
41.16676, 1.477407, 55.72317
41.18289, 1.477407, 55.9217
41.19887, 1.477407, 56.11532
41.21575, 1.477407, 56.29314
41.23258, 1.477407, 56.43243
41.25716, 1.477407, 56.51034
41.26608, 1.477407, 56.63231
41.2827, 1.477407, 56.66808
41.2993, 1.477407, 56.69528
41.3159, 1.477407, 56.70497
41.3327, 1.477407, 56.66409
41.34867, 1.477407, 56.66806
41.36583, 1.477407, 56.64254
41.38188, 1.477407, 56.62327
41.39944, 1.477407, 56.6003
41.42424, 1.477407, 56.54243
41.43206, 1.477407, 56.51794
41.44926, 1.477407, 56.44717
41.46529, 1.477407, 56.39846
41.4826, 1.477407, 56.35378
41.50732, 1.477407, 56.32186
41.51519, 1.477407, 56.26416
41.53234, 1.477407, 56.25842
41.54889, 1.477407, 56.21713
41.56605, 1.477407, 56.21269
41.58181, 1.477407, 56.1983
41.59879, 1.477407, 56.20788
41.61567, 1.477407, 56.19899
41.63278, 1.477407, 56.24612
41.64926, 1.477407, 56.28581
41.66547, 1.477407, 56.34244
41.68255, 1.477407, 56.38836
41.70722, 1.477407, 56.44621
41.71648, 1.477407, 56.4777
41.74035, 1.477407, 56.52216
41.74837, 1.477407, 56.58026
41.76527, 1.477407, 56.6199
41.78222, 1.477407, 56.67919
41.79888, 1.477407, 56.71422
41.81551, 1.477407, 56.73907
41.83259, 1.477407, 56.75889
41.84876, 1.488214, 58.28011
41.86551, 1.499406, 59.86993
41.88265, 1.510917, 61.59182
41.89928, 1.522074, 63.26602
41.92382, 1.538533, 65.83122
41.93203, 1.544044, 66.72028
41.9512, 1.556911, 68.83145
41.96536, 1.566423, 70.43857
