Time, Distance From Path, Angle From Next Waypoint
42.94696, 1.415923, -85.00862
42.97836, 1.415923, -84.81441
43.01187, 1.415923, -84.50755
43.02983, 1.415923, -84.20531
43.04621, 1.415923, -83.99272
43.06264, 1.415923, -83.69431
43.07902, 1.415923, -83.39499
43.09623, 1.415923, -83.0988
43.11241, 1.415923, -82.78459
43.12957, 1.415923, -82.53445
43.14557, 1.415923, -82.2532
43.1621, 1.415923, -81.92407
43.17917, 1.415923, -81.54791
43.19552, 1.415923, -81.18497
43.21207, 1.415923, -80.81978
43.22914, 1.415923, -80.48839
43.24565, 1.415923, -80.12836
43.26235, 1.415923, -79.81927
43.27924, 1.415923, -79.4653
43.29638, 1.415923, -79.17169
43.31212, 1.415923, -79.20253
43.34503, 1.415923, -78.97885
43.36304, 1.415923, -78.4202
43.3964, 1.415923, -78.20236
43.41306, 1.415923, -77.75949
43.42973, 1.415923, -77.58987
43.46247, 1.415923, -77.5742
43.47875, 1.415923, -77.39113
43.4954, 1.415923, -77.2868
43.51237, 1.415923, -77.44302
43.52917, 1.415923, -77.46971
43.54573, 1.415923, -77.59357
43.56319, 1.415923, -77.72002
43.57901, 1.415923, -77.7991
43.59594, 1.415923, -77.90689
43.61231, 1.415923, -78.03076
43.62885, 1.415923, -78.14474
43.64557, 1.415923, -78.27545
43.66235, 1.415923, -78.39948
43.67891, 1.415923, -78.49904
43.69554, 1.415923, -78.61691
43.71243, 1.415923, -78.69548
43.72902, 1.415923, -78.76872
43.74517, 1.415923, -78.80403
43.76217, 1.415923, -78.8661
43.77854, 1.415923, -78.91129
43.7953, 1.415923, -78.95416
43.81275, 1.415923, -78.97406
43.84488, 1.415923, -78.96814
43.8633, 1.448012, -81.30043
43.87911, 1.475583, -83.30873
43.90757, 1.525222, -86.94162
43.93427, 1.571838, -90.38376
43.94626, 1.592798, -91.95
43.96267, 1.621482, -94.06163
43.99479, 1.621482, -94.0498
44.0124, 1.621482, -94.07205
44.02924, 1.621482, -94.06401
44.04524, 1.621482, -94.08084
44.0621, 1.621482, -94.10539
44.07869, 1.621482, -94.13249
44.09532, 1.621482, -94.16293
44.11193, 1.621482, -94.20638
44.12908, 1.621482, -94.2498
44.14567, 1.621482, -94.29437
44.162, 1.621482, -94.33551
44.17845, 1.621482, -94.36539
44.1955, 1.621482, -94.38255
44.22023, 1.621482, -94.37509
44.22884, 1.621482, -94.39029
44.24527, 1.621482, -94.36121
44.26209, 1.621482, -94.35353
44.27902, 1.621482, -94.33554
44.29592, 1.621482, -94.3185
44.31216, 1.621482, -94.28389
44.32941, 1.621482, -94.26416
44.34692, 1.621482, -94.25716
44.36253, 1.621482, -94.23621
44.37853, 1.621482, -94.22858
44.40325, 1.621482, -94.2265
44.41224, 1.621482, -94.2269
44.44522, 1.621482, -94.25136
44.47794, 1.621482, -94.27594
44.50254, 1.621482, -94.28055
44.52755, 1.621482, -94.31067
44.54698, 1.621482, -94.35313
44.57167, 1.621482, -94.36278
44.57907, 1.621482, -94.35909
44.59578, 1.621482, -94.36327
44.61214, 1.621482, -94.35667
44.62869, 1.621482, -94.36436
44.64561, 1.621482, -94.33981
44.66258, 1.621482, -94.33331
44.67865, 1.621482, -94.29785
44.69588, 1.621482, -94.2939
44.71228, 1.621482, -94.26656
44.72934, 1.621482, -94.27478
44.74607, 1.621482, -94.23776
44.76253, 1.621482, -94.16769
44.78692, 1.621482, -94.08084
44.79529, 1.621482, -94.00757
44.81962, 1.66371, -96.92015
44.82874, 1.679458, -97.93028
44.84538, 1.694861, -99.80115
44.86194, 1.709637, -101.6272
44.8786, 1.722232, -103.5095
44.895, 1.733452, -105.3924
44.9129, 1.726977, -107.4136
44.92878, 1.669064, -107.7131
44.94545, 1.669064, -107.37
44.97076, 1.669064, -107.0135
44.99474, 1.669064, -106.7762
45.01222, 1.669064, -106.3991
45.02908, 1.669064, -106.37
45.04531, 1.669064, -106.3431
45.0628, 1.669064, -106.3758
45.0887, 1.669064, -106.5903
45.11105, 1.669064, -106.7478
45.12986, 1.669064, -106.9461
45.15544, 1.669064, -107.1382
45.16749, 1.669064, -107.3008
45.18685, 1.669064, -107.4771
45.19991, 1.669064, -107.6454
45.22392, 1.669064, -107.8274
45.24568, 1.669064, -108.1113
45.26229, 1.669064, -108.2408
45.27895, 1.669064, -108.3328
45.29584, 1.669064, -108.4019
45.32041, 1.669064, -108.4071
45.32872, 1.669064, -108.4702
45.3459, 1.669064, -108.4919
45.36192, 1.669064, -108.4587
45.37982, 1.669064, -108.4322
45.40447, 1.669064, -108.37
45.41212, 1.669064, -108.3715
45.42879, 1.669064, -108.3251
45.4455, 1.669064, -108.2971
45.46244, 1.669064, -108.266
45.47855, 1.669064, -108.264
45.50239, 1.669064, -108.257
45.51183, 1.669064, -108.2609
45.54407, 1.669064, -108.2773
45.56234, 1.669064, -108.3197
45.57909, 1.669064, -108.3493
45.60366, 1.669064, -108.4133
45.61207, 1.669064, -108.4403
45.62932, 1.669064, -108.4984
45.64546, 1.669064, -108.5682
45.66188, 1.669064, -108.6289
45.67861, 1.669064, -108.6859
45.69537, 1.669064, -108.7527
45.71181, 1.669064, -108.7739
45.7288, 1.669064, -108.8245
45.74543, 1.669064, -108.8343
45.76228, 1.669064, -108.8692
45.77884, 1.669064, -108.8868
45.81504, 1.669064, -108.8876
45.83784, 1.669064, -108.916
45.86271, 1.669064, -108.9189
45.89601, 1.669064, -108.9222
45.92118, 1.669064, -108.9071
45.94473, 1.669064, -108.9016
45.96193, 1.669064, -108.8571
45.97874, 1.669064, -108.8651
46.00318, 1.710805, -111.8542
46.01246, 1.726648, -112.9408
46.03693, 1.768305, -115.7457
46.04555, 1.782955, -116.6848
46.0621, 1.811007, -118.4533
46.07867, 1.839039, -120.1627
46.09537, 1.867193, -121.8229
46.11232, 1.895712, -123.4524
46.12928, 1.924247, -125.0665
46.14584, 1.952056, -126.5588
46.16195, 1.979095, -127.9843
46.17847, 2.006813, -129.3798
46.21177, 2.006813, -129.434
46.23751, 2.006813, -129.4706
46.26067, 2.006813, -129.5569
46.27967, 2.006813, -129.6204
46.29555, 2.006813, -129.6606
46.31197, 2.006813, -129.6835
46.32896, 2.006813, -129.6975
46.34551, 2.006813, -129.7074
46.36214, 2.006813, -129.7049
46.37892, 2.006813, -129.7137
46.40319, 2.006813, -129.6668
46.41201, 2.006813, -129.687
46.42897, 2.006813, -129.6357
46.44653, 2.006813, -129.6072
46.47101, 2.006813, -129.5724
46.47951, 2.006813, -129.563
46.49582, 2.006813, -129.5463
46.51191, 2.006813, -129.5702
46.52873, 2.006813, -129.5958
46.54564, 2.006813, -129.6507
46.56251, 2.006813, -129.7167
46.57908, 2.006813, -129.7654
46.59496, 2.006813, -129.8383
46.61206, 2.006813, -129.8671
46.63652, 2.006813, -129.9238
46.6452, 2.006813, -129.9524
46.67083, 2.006813, -129.9941
46.67849, 2.006813, -130.0186
46.69531, 2.006813, -130.0566
46.71149, 2.006813, -130.0567
46.73585, 2.006813, -130.0218
46.74515, 2.006813, -130.0173
46.76229, 2.006813, -129.982
46.77855, 2.006813, -129.9127
46.79516, 2.006813, -129.8512
46.81179, 2.006813, -129.7846
46.82855, 2.006813, -129.7048
46.84545, 2.006813, -129.6624
46.86303, 2.006813, -129.6013
46.87954, 2.006813, -129.5452
46.89536, 2.006813, -129.471
46.91498, 2.006813, -129.4331
46.9384, 2.006813, -129.398
46.96037, 2.006813, -129.375
46.97934, 2.006813, -129.3541
46.99521, 2.006813, -129.3496
47.01204, 2.006813, -129.3957
47.02833, 2.006813, -129.4468
47.04491, 2.006813, -129.4877
47.06142, 2.006813, -129.5345
47.07932, 2.006813, -129.5933
47.09509, 2.006813, -129.6385
47.11145, 2.006813, -129.6593
47.12839, 2.006813, -129.7078
47.14579, 2.006813, -129.7285
47.16174, 2.006813, -129.7656
47.17915, 2.006813, -129.7619
47.19514, 2.006813, -129.7668
47.22744, 2.006813, -129.7293
47.24566, 2.006813, -129.7356
47.26187, 2.006813, -129.7438
47.27919, 2.006813, -129.7466
47.29575, 2.006813, -129.7251
47.31255, 2.006813, -129.7492
47.32864, 2.006813, -129.7422
47.34524, 2.006813, -129.7162
47.36977, 2.006813, -129.7069
47.37852, 2.006813, -129.6946
47.4029, 2.006813, -129.6702
47.41193, 2.006813, -129.6727
47.43619, 2.006813, -129.6594
47.44478, 2.006813, -129.6582
47.46171, 2.006813, -129.6523
47.47835, 2.006813, -129.6585
47.49519, 2.006813, -129.6449
47.51272, 2.006813, -129.6335
47.5289, 2.006813, -129.615
47.54562, 2.006813, -129.6123
47.56232, 2.006813, -129.6269
47.5787, 2.006813, -129.6218
47.59513, 2.006813, -129.6504
47.61226, 2.006813, -129.6419
47.62879, 2.006813, -129.657
47.64575, 2.006813, -129.6693
47.66236, 2.006813, -129.6679
47.67869, 2.006813, -129.661
47.69557, 2.006813, -129.6493
47.71284, 2.006813, -129.6366
47.73718, 2.006813, -129.6049
47.74534, 2.006813, -129.6
47.76196, 2.006813, -129.5694
47.77823, 2.006813, -129.465
47.79492, 2.006813, -129.2082
47.81175, 2.006813, -128.7437
47.82848, 2.006813, -128.256
47.84529, 2.006813, -127.7397
47.86161, 2.006813, -127.224
47.87855, 2.006813, -126.7448
47.90268, 2.006813, -126.2181
47.9122, 2.006813, -125.7625
47.93673, 2.006813, -125.2333
47.95988, 2.006813, -124.6849
47.97895, 2.006813, -123.8122
47.99478, 2.006813, -123.482
48.01202, 2.006813, -123.2079
48.02897, 2.006813, -122.9973
48.04546, 2.006813, -122.8638
48.06198, 2.006813, -122.7727
48.07862, 2.006813, -122.6469
48.09481, 2.006813, -122.483
48.11166, 2.006813, -122.324
48.12869, 2.006813, -122.199
48.14555, 2.006813, -122.1279
48.16172, 2.006813, -122.1041
48.1785, 2.006813, -122.0837
48.19536, 2.006813, -122.0872
48.21994, 2.006813, -122.1949
48.2436, 2.006813, -122.3456
48.26236, 2.006813, -122.5299
48.27887, 2.027494, -124.1667
48.29496, 2.04779, -125.6986
48.31203, 2.069508, -127.2966
48.32903, 2.091292, -128.8032
48.34642, 2.113772, -130.3048
48.37033, 2.144833, -132.1642
48.37796, 2.154778, -132.7804
48.39499, 2.176924, -133.8954
48.41182, 2.19895, -135.1404
48.42844, 2.19895, -135.128
48.44499, 2.19895, -135.0873
48.46152, 2.19895, -135.0562
48.47854, 2.19895, -135.0326
48.49492, 2.19895, -135.0174
48.51168, 2.19895, -135.0024
48.52824, 2.19895, -135.0384
48.54581, 2.19895, -135.0441
48.56977, 2.19895, -135.0738
48.57822, 2.19895, -135.0863
48.59584, 2.19895, -135.1404
48.61224, 2.19895, -135.1918
48.62909, 2.19895, -135.262
48.64539, 2.19895, -135.3077
48.66178, 2.19895, -135.354
48.67917, 2.19895, -135.3882
48.69524, 2.19895, -135.4421
48.712, 2.19895, -135.4903
48.7285, 2.19895, -135.5233
48.74533, 2.19895, -135.5715
48.76967, 2.19895, -135.6187
48.77802, 2.19895, -135.6492
48.79495, 2.19895, -135.6811
48.81157, 2.19895, -135.7324
48.82857, 2.19895, -135.7703
48.84523, 2.19895, -135.8215
48.86149, 2.19895, -135.8685
48.8784, 2.19895, -135.9219
48.89497, 2.19895, -135.9664
48.91183, 2.19895, -136.025
48.9285, 2.19895, -136.0507
48.9452, 2.19895, -136.0947
48.96194, 2.19895, -136.1276
48.9791, 2.175343, -135.0498
48.99537, 2.15294, -133.983
49.01205, 2.129947, -132.8332
49.02834, 2.10745, -131.6916
49.05162, 2.075242, -129.9529
49.06777, 2.052846, -128.7171
49.07865, 2.03775, -127.8372
49.09478, 2.015332, -126.5019
49.11154, 1.992011, -125.0507
49.12805, 1.969019, -123.566
49.14499, 1.945442, -121.9548
49.16998, 1.910623, -119.5032
49.1786, 1.898609, -118.6463
49.19497, 1.875757, -116.9459
49.21196, 1.852022, -115.1336
49.22912, 1.831344, -113.212
49.24552, 1.892703, -112.5082
49.26171, 1.892703, -112.507
49.27853, 1.892703, -112.5163
49.2947, 1.892703, -112.4899
49.31195, 1.892703, -112.4958
49.33626, 1.892703, -112.4908
49.34513, 1.892703, -112.5148
49.36206, 1.892703, -112.5272
49.38678, 1.892703, -112.5844
49.39533, 1.892703, -112.6338
49.41228, 1.892703, -112.6964
49.42891, 1.892703, -112.7694
49.44487, 1.892703, -112.8329
49.46898, 1.892703, -112.89
49.47832, 1.892703, -112.9238
49.49486, 1.892703, -112.978
49.51178, 1.892703, -113.0146
49.52834, 1.892703, -113.038
49.545, 1.892703, -113.0724
49.56175, 1.892703, -113.0954
49.57877, 1.892703, -113.0951
49.59581, 1.892703, -113.1155
49.61183, 1.892703, -113.1098
49.62851, 1.892703, -113.097
49.64529, 1.892703, -113.0973
49.66163, 1.892703, -113.0918
49.67877, 1.892703, -113.1077
49.69485, 1.892703, -113.1079
49.71178, 1.892703, -113.1369
49.72865, 1.892703, -113.1539
49.7452, 1.892703, -113.1728
49.76168, 1.892703, -113.1691
49.77874, 1.892703, -113.2104
49.79644, 1.892703, -113.192
49.81271, 1.892703, -113.2203
49.82817, 1.892703, -113.224
49.84502, 1.892703, -113.249
49.86161, 1.892703, -113.2406
49.8782, 1.892703, -113.2643
49.89473, 1.892703, -113.2761
49.91152, 1.892703, -113.2527
49.93016, 1.892703, -113.2721
49.94545, 1.892703, -113.2688
49.96136, 1.892703, -113.2768
49.97861, 1.867694, -111.3732
49.99537, 1.843374, -109.501
50.01214, 1.819015, -107.5729
50.02803, 1.7959, -105.7258
50.0457, 1.770163, -103.6322
50.0699, 1.734823, -100.6964
50.07876, 1.721861, -99.62753
50.09545, 1.69743, -97.53986
50.11184, 1.673411, -95.45773
50.12824, 1.673411, -95.48291
50.14545, 1.673411, -95.46335
50.16128, 1.673411, -95.44417
50.17842, 1.673411, -95.41815
50.19484, 1.673411, -95.36961
50.21213, 1.673411, -95.32211
50.22858, 1.673411, -95.28069
50.24594, 1.673411, -95.29199
50.26152, 1.673411, -95.27277
50.27831, 1.673411, -95.30928
50.29547, 1.673411, -95.32384
50.31186, 1.673411, -95.3649
50.32798, 1.673411, -95.39537
50.34473, 1.673411, -95.44981
50.36123, 1.673411, -95.47731
50.37825, 1.673411, -95.52789
50.39503, 1.673411, -95.56866
50.41236, 1.673411, -95.60442
50.42878, 1.673411, -95.62883
50.44631, 1.673411, -95.63983
50.46206, 1.673411, -95.68544
50.47891, 1.673411, -95.69403
50.49535, 1.673411, -95.74416
50.51168, 1.673411, -95.76692
50.52877, 1.673411, -95.7735
50.54465, 1.673411, -95.79532
50.56145, 1.673411, -95.84254
50.57831, 1.673411, -95.87241
50.59477, 1.673411, -95.92192
50.61161, 1.673411, -95.95122
50.62869, 1.673411, -95.9902
50.64536, 1.673411, -96.01756
50.66153, 1.673411, -96.04762
50.67866, 1.673411, -96.08719
50.69494, 1.673411, -96.09584
50.71188, 1.673411, -96.13329
50.72805, 1.673411, -96.13779
50.74505, 1.673411, -96.14003
50.7616, 1.673411, -96.14407
50.77863, 1.673411, -96.14268
50.79514, 1.673411, -96.11559
50.81163, 1.673411, -96.1214
50.82875, 1.673411, -96.12143
50.862, 1.673411, -96.1687
50.8944, 1.673411, -96.29245
50.93029, 1.673411, -96.46004
50.96219, 1.673411, -96.65109
50.99439, 1.673411, -96.8282
51.01172, 1.673411, -96.97473
51.02847, 1.673411, -97.03897
51.06113, 1.673411, -97.05147
51.09455, 1.673411, -97.11649
51.11194, 1.673411, -97.10568
51.1285, 1.673411, -97.05795
51.16024, 1.673411, -96.98376
51.17872, 1.673411, -96.93205
51.19479, 1.673411, -96.89583
51.21187, 1.673411, -96.8703
51.22894, 1.673411, -96.84186
51.24651, 1.646189, -94.59326
51.26172, 1.622665, -92.59698
51.27821, 1.597178, -90.46114
51.3028, 1.559126, -87.30188
51.31104, 1.546378, -86.2408
51.3281, 1.519961, -84.05981
51.35261, 1.481978, -80.97169
51.36149, 1.468216, -79.85513
51.3785, 1.441853, -77.74509
51.39529, 1.441853, -77.75179
51.42022, 1.441853, -77.72244
51.42877, 1.441853, -77.72105
51.44491, 1.441853, -77.68362
51.46132, 1.441853, -77.68472
51.49393, 1.441853, -77.66328
51.52751, 1.441853, -77.67792
51.54485, 1.441853, -77.67767
51.56199, 1.441853, -77.69675
51.57837, 1.441853, -77.72917
51.595, 1.441853, -77.7563
51.61164, 1.441853, -77.75763
51.62826, 1.441853, -77.78674
51.64497, 1.441853, -77.79979
51.66962, 1.441853, -77.80168
51.67816, 1.441853, -77.81413
51.70241, 1.441853, -77.7953
51.71159, 1.441853, -77.80275
51.7369, 1.441853, -77.80254
51.74505, 1.441853, -77.81358
51.76173, 1.441853, -77.80052
51.79529, 1.441853, -77.82674
51.82775, 1.441853, -77.82939
51.86136, 1.441853, -77.83212
51.88717, 1.441853, -77.84157
51.8959, 1.441853, -77.8455
51.92754, 1.441853, -77.8784
51.96098, 1.441853, -77.89293
51.9786, 1.441853, -77.89854
51.99486, 1.441853, -77.91832
52.01998, 1.441853, -77.92554
52.02851, 1.441853, -77.935
52.04499, 1.441853, -77.927
52.06952, 1.441853, -77.94115
52.0783, 1.441853, -77.94493
52.10271, 1.40376, -74.94492
52.11133, 1.390306, -73.90511
52.12818, 1.364009, -71.91447
52.16096, 1.312837, -68.16728
52.17813, 1.286026, -66.30186
52.19598, 1.258119, -64.40982
52.22039, 1.219906, -61.93573
52.22924, 1.206052, -61.06241
52.26187, 1.154943, -57.93782
52.2783, 1.129185, -56.46559
52.29541, 1.129185, -56.46724
52.31275, 1.129185, -56.44496
52.32874, 1.129185, -56.4288
52.34479, 1.129185, -56.41925
52.36184, 1.129185, -56.41429
52.38622, 1.129185, -56.41272
52.39479, 1.129185, -56.44119
52.41162, 1.129185, -56.4608
52.42814, 1.129185, -56.49232
52.44464, 1.129185, -56.5136
52.46136, 1.129185, -56.55859
52.47826, 1.129185, -56.58015
52.49485, 1.129185, -56.60786
52.5115, 1.129185, -56.60774
52.52876, 1.129185, -56.62086
52.54495, 1.129185, -56.62091
52.56867, 1.129185, -56.61957
52.57832, 1.129185, -56.64377
52.59547, 1.129185, -56.65466
52.61157, 1.129185, -56.66748
52.62808, 1.129185, -56.68927
52.64502, 1.129185, -56.68867
52.66157, 1.129185, -56.679
52.67801, 1.129185, -56.69273
52.69543, 1.129185, -56.68211
52.71999, 1.129185, -56.68369
52.74228, 1.129185, -56.6823
52.7621, 1.129185, -56.68059
52.77819, 1.129185, -56.68912
52.79477, 1.129185, -56.6857
52.81173, 1.129185, -56.68599
52.82817, 1.129185, -56.69295
52.84486, 1.129185, -56.6853
52.86191, 1.129185, -56.68939
52.88602, 1.129185, -56.68692
52.89526, 1.129185, -56.6956
52.9119, 1.129185, -56.70552
52.92848, 1.129185, -56.72475
52.94522, 1.129185, -56.72861
52.96151, 1.129185, -56.75137
52.97824, 1.129185, -56.74042
52.99539, 1.129185, -56.74483
53.01149, 1.154727, -58.21674
53.03578, 1.193287, -60.55276
53.04478, 1.207568, -61.45255
53.06123, 1.233715, -63.13286
53.07769, 1.259906, -64.86578
53.09472, 1.287038, -66.73193
53.11137, 1.313604, -68.59911
53.12834, 1.340696, -70.53636
53.14511, 1.367498, -72.4911
53.16132, 1.393381, -74.39124
53.17784, 1.393381, -74.38348
53.19537, 1.393381, -74.35957
53.21153, 1.393381, -74.37933
53.2282, 1.393381, -74.38287
53.24491, 1.393381, -74.4287
53.2619, 1.393381, -74.46812
53.27787, 1.393381, -74.49887
53.29457, 1.393381, -74.52869
53.3117, 1.393381, -74.55956
53.32826, 1.393381, -74.58945
53.34608, 1.393381, -74.59593
53.36167, 1.393381, -74.62794
53.37851, 1.393381, -74.63451
53.39498, 1.393381, -74.67665
53.41145, 1.393381, -74.70384
53.42779, 1.393381, -74.72922
53.44556, 1.393381, -74.77753
53.46102, 1.393381, -74.84402
53.47795, 1.393381, -74.94583
53.49506, 1.393381, -75.06755
53.51157, 1.393381, -75.2468
53.52806, 1.393381, -75.58626
53.54523, 1.393381, -76.11443
53.56171, 1.393381, -76.67793
53.57867, 1.393381, -77.2851
53.59538, 1.393381, -77.88535
53.6122, 1.393381, -78.52362
53.62877, 1.393381, -79.23029
53.64525, 1.393381, -79.91943
53.66256, 1.393381, -80.62936
53.67895, 1.393381, -81.36317
53.69555, 1.393381, -82.09338
53.71243, 1.393381, -82.86375
53.72881, 1.393381, -83.55411
53.74646, 1.393381, -84.22606
53.76334, 1.393381, -84.85197
53.77926, 1.393381, -85.44319
53.79669, 1.393381, -85.96571
53.81218, 1.393381, -86.46364
53.829, 1.393381, -86.93588
53.84522, 1.393381, -87.36685
53.86177, 1.393381, -87.76927
53.87885, 1.393381, -88.14499
53.89561, 1.393381, -88.50517
53.91219, 1.393381, -88.87936
53.92901, 1.393381, -89.27986
53.9467, 1.393381, -89.63307
53.96237, 1.393381, -90.0031
53.97862, 1.393381, -90.33766
53.99555, 1.393381, -90.6422
54.01203, 1.393381, -90.58131
54.02864, 1.435363, -92.9097
54.04553, 1.478266, -95.23718
54.06222, 1.520842, -97.49141
54.0793, 1.564574, -99.73161
54.0957, 1.606688, -101.8343
54.11206, 1.648803, -103.8797
54.12866, 1.691617, -105.8858
54.14623, 1.737011, -107.9242
54.17115, 1.801406, -110.695
54.17954, 1.823131, -111.6856
54.19535, 1.823131, -111.7478
54.21183, 1.823131, -111.8152
54.22894, 1.823131, -111.8414
54.24519, 1.823131, -111.8813
54.26218, 1.823131, -111.931
54.27885, 1.823131, -111.9522
54.29512, 1.823131, -111.9916
54.31228, 1.823131, -112.0235
54.33771, 1.823131, -112.1023
54.34537, 1.823131, -112.1355
54.3623, 1.823131, -112.1845
54.37942, 1.823131, -112.2687
54.39582, 1.823131, -112.3559
54.41279, 1.823131, -112.5067
54.42871, 1.823131, -112.6309
54.44591, 1.823131, -112.7851
54.46275, 1.823131, -112.9524
54.48632, 1.823131, -113.179
54.49533, 1.823131, -113.3388
54.51223, 1.823131, -113.557
54.52842, 1.823131, -113.7782
54.54539, 1.823131, -114.0283
54.56243, 1.823131, -114.2591
54.57904, 1.823131, -114.4938
54.59571, 1.823131, -114.7457
54.61195, 1.823131, -115.0069
54.62889, 1.823131, -115.2451
54.64559, 1.823131, -115.5124
54.6619, 1.823131, -115.7513
54.67866, 1.823131, -116.014
54.69532, 1.823131, -116.2785
54.71184, 1.823131, -116.5624
54.72852, 1.823131, -116.8292
54.74545, 1.823131, -117.115
54.76245, 1.823131, -117.3581
54.77953, 1.823131, -117.6323
54.79579, 1.823131, -117.9152
54.81239, 1.823131, -118.1799
54.8294, 1.823131, -118.4781
54.84577, 1.823131, -118.7823
54.86259, 1.823131, -119.1209
54.87889, 1.823131, -119.4795
54.8955, 1.823131, -119.9093
54.91221, 1.823131, -120.4673
54.9286, 1.823131, -121.1732
54.94563, 1.823131, -121.9289
54.96214, 1.823131, -122.7769
54.97864, 1.823131, -122.9666
54.996, 1.823131, -123.7994
55.01229, 1.823131, -124.6873
55.03687, 1.823131, -125.6653
55.04549, 1.823131, -126.5565
55.06241, 1.823131, -127.4986
55.07857, 1.823131, -128.4606
55.09514, 1.823131, -129.3845
55.11192, 1.823131, -130.2973
55.12909, 1.823131, -131.1664
55.14563, 1.823131, -132.9138
55.1622, 1.823131, -133.7448
55.1866, 1.908125, -136.4238
55.19614, 1.941547, -137.9607
55.21307, 2.00122, -139.9468
55.22924, 2.058516, -141.7974
55.24516, 2.115211, -143.5341
55.2625, 2.177241, -145.2634
55.27856, 2.234981, -146.7351
55.29546, 2.295955, -148.0882
55.31232, 2.356992, -149.2596
55.3283, 2.414976, -150.2893
55.34553, 2.477565, -151.164
55.36192, 2.53715, -151.9962
55.37859, 2.53715, -152.03
55.39518, 2.53715, -152.021
55.41207, 2.53715, -151.8522
55.43668, 2.53715, -151.6149
55.45868, 2.53715, -151.4341
55.47898, 2.53715, -151.2028
55.49556, 2.53715, -151.0221
55.51208, 2.53715, -150.8026
55.5288, 2.53715, -150.5899
55.54523, 2.53715, -150.3803
55.56216, 2.53715, -150.1919
55.57886, 2.53715, -150.0269
55.59627, 2.53715, -149.9005
55.61266, 2.53715, -149.8091
55.62937, 2.53715, -149.7124
55.64546, 2.53715, -149.6292
55.66272, 2.53715, -149.5583
55.67858, 2.53715, -149.5245
55.69555, 2.53715, -149.4987
55.71182, 2.53715, -149.4909
55.72828, 2.53715, -149.5649
55.74546, 2.53715, -149.5986
55.76222, 2.53715, -149.6355
55.77873, 2.53715, -149.7119
55.79537, 2.53715, -149.7661
55.81197, 2.53715, -149.8266
55.82889, 2.53715, -149.8832
55.84576, 2.53715, -149.9458
55.86968, 2.53715, -150.028
55.8789, 2.53715, -150.1032
55.89565, 2.53715, -150.1873
55.91191, 2.53715, -150.239
55.92864, 2.53715, -150.2994
55.94847, 2.53715, -150.3392
55.96245, 2.53715, -150.3759
55.97868, 2.53715, -150.39
55.99492, 2.53715, -150.4103
56.01188, 2.53715, -150.4124
56.02855, 2.53715, -150.3757
56.04581, 2.53715, -150.3401
56.0702, 2.53715, -150.2522
56.07874, 2.53715, -150.2002
56.09489, 2.53715, -150.0999
56.11189, 2.476112, -149.2769
56.12871, 2.415703, -148.3648
56.14523, 2.356428, -147.438
56.16166, 2.296518, -146.5092
56.17834, 2.234262, -145.6084
56.19508, 2.171565, -144.6395
56.21885, 2.082368, -143.1559
56.23653, 2.01609, -141.9074
56.26031, 1.925985, -140.2314
56.28546, 1.925985, -139.3245
56.30915, 1.925985, -138.5663
56.32915, 1.925985, -137.3302
56.34487, 1.925985, -136.3986
56.36188, 1.925985, -135.1219
56.3784, 1.925985, -133.5386
56.39531, 1.925985, -131.9314
56.42041, 1.925985, -130.1099
56.42801, 1.925985, -128.7291
56.44575, 1.925985, -127.1456
56.46213, 1.925985, -125.3761
56.48669, 1.925985, -123.1965
56.49466, 1.925985, -121.3687
56.51175, 1.925985, -119.2729
56.52864, 1.925985, -117.1926
56.54477, 1.925985, -115.0805
56.5693, 1.925985, -112.9673
56.57858, 1.925985, -111.0094
56.59544, 1.925985, -108.988
56.61165, 1.925985, -106.9783
56.6282, 1.925985, -104.9832
56.64496, 1.925985, -103.0894
56.66174, 1.925985, -101.2323
56.67867, 1.925985, -99.53998
56.69664, 1.925985, -97.78125
56.72082, 1.925985, -96.07048
56.72821, 1.925985, -94.32051
56.74498, 1.925985, -92.68628
56.7617, 1.925985, -91.25194
56.77826, 1.925985, -89.82216
56.79475, 1.925985, -88.50537
56.81142, 1.925985, -87.26115
56.82806, 1.925985, -86.11557
56.84518, 1.925985, -84.94218
56.86932, 1.925985, -83.92529
56.87904, 1.925985, -82.73985
56.89614, 1.925985, -81.71764
56.91183, 1.925985, -80.59969
56.92866, 1.925985, -79.45511
56.94541, 1.925985, -78.24927
56.96172, 1.925985, -77.03049
56.97842, 1.925985, -75.79607
56.99495, 1.925985, -74.57204
57.01184, 1.925985, -73.39032
57.02879, 1.925985, -72.24976
57.0455, 1.925985, -71.17351
57.06181, 1.925985, -70.13948
57.07851, 1.925985, -69.16492
57.09554, 1.925985, -68.24825
57.11201, 1.925985, -67.3994
57.12851, 1.925985, -66.64882
57.14495, 1.925985, -65.96492
57.16173, 1.925985, -65.34689
57.17844, 1.925985, -64.82675
57.19465, 1.925985, -64.42374
57.21228, 1.925985, -64.17532
57.22852, 1.925985, -63.98964
57.24498, 1.925985, -63.89204
57.26142, 1.925985, -63.90689
57.27805, 1.925985, -64.02835
57.29497, 1.915344, -65.93857
57.31205, 1.904967, -68.03107
57.32875, 1.893883, -70.09625
57.34526, 1.856113, -71.67989
57.36179, 1.813818, -73.24962
57.37867, 1.766034, -74.73602
57.4031, 1.700142, -77.11601
57.42641, 1.640106, -79.59892
57.44558, 1.589959, -82.0634
57.46198, 1.544191, -83.97688
57.4788, 1.491592, -12.05217
