Time, Distance From Path, Angle From Next Waypoint
93.74573, 9.303826, 0
93.76239, 9.348231, 0
93.7843, 9.409232, 0
93.81113, 9.485137, 0
93.82945, 9.538666, 0
93.84537, 9.585784, 0
93.86238, 9.636796, 0
93.87898, 9.687091, 0
93.89542, 9.736331, 0
93.91244, 9.786967, 0
93.94427, 9.878665, 0
93.97755, 9.971624, 0
93.99643, 10.02433, 0
94.0125, 10.06979, 0
94.02872, 10.11596, 0
94.04552, 10.16491, 0
94.06212, 10.2137, 0
94.0789, 10.26291, 0
94.09556, 10.31164, 0
94.11255, 10.36019, 0
94.14437, 10.44991, 0
94.16264, 10.5014, 0
94.17926, 10.54737, 0
94.21082, 10.63352, 0
94.2295, 10.68593, 0
94.24556, 10.73194, 0
94.26772, 10.79687, 0
94.27994, 10.83338, 0
94.29592, 10.88208, 0
94.31217, 10.93255, 0
94.32889, 10.98542, 0
94.36221, 11.09253, 0
94.37392, 11.13072, 0
94.39594, 11.20461, 0
94.41278, 11.26165, 0
94.42876, 11.3163, 0
94.44556, 11.3744, 0
94.47754, 11.48522, 0
94.51162, 11.60495, 0
94.52914, 11.66751, 0
94.54556, 11.72629, 0
94.56202, 11.78551, 0
94.57914, 11.84782, 0
94.59546, 11.90761, 0
94.61207, 11.96881, 0
94.62917, 12.03183, 0
94.64548, 12.09219, 0
94.66283, 12.15674, 0
94.67921, 12.21797, 0
94.69519, 12.27815, 0
94.71224, 12.34243, 0
94.72855, 12.40398, 0
94.74564, 12.46831, 0
94.76191, 12.52922, 0
94.7791, 12.59354, 0
94.81081, 12.71, 0
94.83086, 12.78393, 0
94.84695, 12.84321, 0
94.86259, 12.90063, 0
94.8789, 12.96068, 0
94.8957, 13.02261, 0
94.9126, 13.08501, 0
94.92856, 13.14409, 0
94.94539, 13.20656, 0
94.96188, 13.2679, 0
94.97869, 13.33064, 0
94.99538, 13.39312, 0
95.01199, 13.4555, 0
95.02902, 13.51966, 0
95.0453, 13.58116, 0
95.06226, 13.64543, 0
95.0788, 13.70825, 0
95.09515, 13.77052, 0
95.11587, 13.84951, 0
95.12875, 13.89876, 0
95.14596, 13.96457, 0
95.16211, 14.02646, 0
95.17874, 14.08895, 0
95.21053, 14.20339, 0
95.22965, 14.27155, 0
95.26086, 14.37323, 0
95.27924, 14.4315, 0
95.29509, 14.48178, 0
95.31242, 14.53679, 0
95.32884, 14.58899, 0
95.34541, 14.64169, 0
95.36217, 14.69508, 0
95.37866, 14.7477, 0
95.39526, 14.80065, 0
95.41218, 14.85466, 0
95.42898, 14.90823, 0
95.44543, 14.96069, 0
95.46175, 15.01267, 0
95.47881, 15.067, 0
95.49562, 15.1205, 0
95.51184, 15.17198, 0
95.52916, 15.22576, 0
95.54951, 15.2856, 0
95.57752, 15.35925, 0
95.59532, 15.403, 0
95.61246, 15.44277, 0
95.62946, 15.47878, 0
95.64495, 15.50934, 0
95.66226, 15.54305, 0
95.67831, 15.57396, 0
95.69542, 15.60661, 0
95.71215, 15.63768, 0
95.72887, 15.66833, 0
95.74544, 15.69836, 0
95.7622, 15.72845, 0
95.77861, 15.7577, 0
95.79577, 15.78812, 0
95.8119, 15.81603, 0
95.82906, 15.84557, 0
95.84556, 15.87384, 0
95.86172, 15.9009, 0
95.87878, 15.92985, 0
95.89552, 15.95757, 0
95.91275, 15.98636, 0
95.92879, 16.01289, 0
95.94506, 16.03902, 0
95.96791, 16.07524, 0
95.98056, 16.09505, 0
95.99606, 16.11894, 0
96.0125, 16.1438, 0
96.02924, 16.16851, 0
96.04567, 16.19206, 0
96.0767, 16.23507, 0
96.08962, 16.25242, 0
96.11272, 16.2813, 0
96.1291, 16.30085, 0
96.14555, 16.31955, 0
96.16206, 16.33749, 0
96.17936, 16.35612, 0
96.19513, 16.37406, 0
96.21214, 16.39851, 0
96.22903, 16.42632, 0
96.24545, 16.45903, 0
96.26197, 16.49653, 0
96.27876, 16.53461, 0
96.29798, 16.57811, 0
96.31239, 16.61055, 0
96.32884, 16.64745, 0
96.34533, 16.68428, 0
96.36174, 16.72081, 0
96.38271, 16.76736, 0
96.41103, 16.82998, 0
96.42933, 16.87005, 0
96.44566, 16.90555, 0
96.46271, 16.94235, 0
96.47881, 16.97686, 0
96.49562, 17.01268, 0
96.51332, 17.05014, 0
96.52859, 17.0822, 0
96.54551, 17.11745, 0
96.5791, 17.1869, 0
96.59041, 17.21012, 0
96.61205, 17.25401, 0
96.62919, 17.2886, 0
96.64542, 17.32117, 0
96.66238, 17.35503, 0
96.67917, 17.38839, 0
96.69526, 17.42024, 0
96.71244, 17.45415, 0
96.72865, 17.48617, 0
96.7452, 17.51885, 0
96.76234, 17.55277, 0
96.77834, 17.58439, 0
96.79567, 17.6187, 0
96.81579, 17.65857, 0
96.84398, 17.71454, 0
96.85692, 17.74026, 0
96.87861, 17.78345, 0
96.89581, 17.81771, 0
96.91252, 17.85101, 0
96.92902, 17.88389, 0
96.94638, 17.91845, 0
96.96248, 17.9505, 0
96.9785, 17.98242, 0
96.99557, 18.01644, 0
97.01221, 18.04967, 0
97.02992, 18.08503, 0
97.04535, 18.11588, 0
97.06239, 18.14996, 0
97.10482, 18.23501, 0
97.11601, 18.25747, 0
97.14417, 18.31416, 0
97.16216, 18.35057, 0
97.17883, 18.38441, 0
97.1954, 18.41817, 0
97.21218, 18.45248, 0
97.24538, 18.52092, 0
97.25747, 18.54602, 0
97.28316, 18.60052, 0
97.31096, 18.66119, 0
97.32873, 18.70564, 0
97.34533, 18.75385, 0
97.36197, 18.80501, 0
97.37868, 18.8595, 0
97.39515, 18.9157, 0
97.41239, 18.97698, 0
97.42935, 19.03837, 0
97.44539, 19.0974, 0
97.46202, 19.15951, 0
97.47865, 19.22235, 0
97.49559, 19.28703, 0
97.51232, 19.35134, 0
97.52915, 19.41632, 0
97.54541, 19.47929, 0
97.56167, 19.54235, 0
97.57861, 19.60805, 0
97.61143, 19.73511, 0
97.63475, 19.82525, 0
97.65245, 19.89356, 0
97.66908, 19.95766, 0
97.68169, 20.00582, 0
97.69607, 20.06026, 0
97.71556, 20.13253, 0
97.72914, 20.1828, 0
97.74526, 20.24216, 0
97.7618, 20.3028, 0
97.77802, 20.36223, 0
97.79495, 20.42395, 0
97.81252, 20.4879, 0
97.82884, 20.54701, 0
97.84531, 20.60667, 0
97.86208, 20.66735, 0
97.87936, 20.72978, 0
97.89586, 20.78912, 0
97.91218, 20.84751, 0
97.9286, 20.90571, 0
97.94501, 20.96295, 0
97.96167, 21.01969, 0
97.97838, 21.07477, 0
97.99551, 21.13033, 0
98.012, 21.18289, 0
98.0286, 21.23576, 0
98.04541, 21.28929, 0
98.06199, 21.34199, 0
98.08161, 21.40421, 0
98.09977, 21.46165, 0
98.11268, 21.50245, 0
98.12878, 21.55331, 0
98.14536, 21.60561, 0
98.16218, 21.65867, 0
98.17835, 21.70963, 0
98.19514, 21.76242, 0
98.21198, 21.81527, 0
98.22814, 21.86596, 0
98.24522, 21.91945, 0
98.26172, 21.971, 0
98.27867, 22.02389, 0
98.29532, 22.07568, 0
98.31179, 22.12679, 0
98.32846, 22.17835, 0
98.34479, 22.22869, 0
98.36205, 22.28172, 0
98.37824, 22.33131, 0
98.39529, 22.38329, 0
98.41212, 22.43434, 0
98.42828, 22.48307, 0
98.4452, 22.53391, 0
98.46202, 22.58425, 0
98.47894, 22.63476, 0
98.49899, 22.69463, 0
98.51249, 22.73478, 0
98.52858, 22.7825, 0
98.5451, 22.83139, 0
98.56226, 22.88211, 0
98.57886, 22.93119, 0
98.59532, 22.97985, 0
98.61185, 23.02873, 0
98.62856, 23.07817, 0
98.64549, 23.12836, 0
98.66261, 23.17917, 0
98.67893, 23.22772, 0
98.69553, 23.27715, 0
98.71344, 23.33049, 0
98.7289, 23.37661, 0
98.74581, 23.42704, 0
98.76216, 23.47579, 0
98.77843, 23.52431, 0
98.79475, 23.57293, 0
98.8122, 23.62485, 0
98.82874, 23.67402, 0
98.8613, 23.77067, 0
98.8726, 23.80419, 0
98.8957, 23.87243, 0
98.9157, 23.93141, 0
98.92891, 23.97031, 0
98.94621, 24.02112, 0
98.96194, 24.06718, 0
98.97897, 24.11691, 0
98.99545, 24.16489, 0
99.01228, 24.21383, 0
99.02866, 24.26134, 0
99.04511, 24.30886, 0
99.06226, 24.35818, 0
99.07858, 24.40495, 0
99.09566, 24.4537, 0
99.11198, 24.50015, 0
99.12847, 24.54687, 0
99.1458, 24.59573, 0
99.16222, 24.64179, 0
99.17871, 24.68781, 0
99.19539, 24.73409, 0
99.21266, 24.78179, 0
99.22885, 24.82625, 0
99.24516, 24.87068, 0
99.26182, 24.91555, 0
99.28001, 24.95444, 0
99.29678, 24.95854, 0
99.31923, 24.92305, 0
99.33586, 24.87046, 0
99.35115, 24.87046, 0
99.36432, 24.87046, 0
99.37327, 24.87046, 0
99.38916, 24.87046, 0
99.40558, 24.87046, 0
99.428, 24.87046, 0
99.43968, 24.87046, 0
99.47077, 24.87046, 0
99.49085, 24.87046, 0
99.5351, 24.87046, 0
99.54791, 24.87046, 0
99.57327, 24.87046, 0
99.59418, 24.87046, 0
99.61168, 24.87046, 0
99.62886, 24.87046, 0
99.6399, 24.87046, 0
99.6619, 24.87046, 0
99.67334, 24.87046, 0
99.69421, 24.87046, 0
99.70636, 24.87046, 0
99.72734, 24.87046, 0
99.74004, 24.87046, 0
99.76093, 24.87046, 0
99.7733, 24.87046, 0
99.79436, 24.87046, 0
99.80668, 24.87046, 0
99.82793, 24.87046, 0
99.84009, 24.87046, 0
99.88332, 24.87046, 0
99.89236, 24.87046, 0
99.91155, 24.87046, 0
99.92328, 24.87046, 0
99.9445, 24.87046, 0
99.96225, 24.87046, 0
99.97875, 24.87046, 0
99.99037, 24.87046, 0
100.0203, 24.87046, 0
100.041, 24.87046, 0
100.0613, 24.87046, 0
100.0793, 24.87046, 0
100.0906, 24.87046, 0
100.1059, 24.87046, 0
100.1274, 24.87046, 0
100.1397, 24.87046, 0
100.1556, 24.87046, 0
100.1781, 24.87046, 0
100.19, 24.87046, 0
100.2056, 24.87046, 0
100.2276, 24.87046, 0
100.2401, 24.87046, 0
100.2654, 24.87046, 0
100.2932, 24.87046, 0
100.3075, 24.87046, 0
100.323, 24.87046, 0
100.3445, 24.87046, 0
100.3563, 24.87046, 0
100.3724, 24.87046, 0
100.3939, 24.87046, 0
100.4065, 24.87046, 0
100.4225, 24.87046, 0
100.4386, 24.87046, 0
100.4615, 24.87046, 0
100.4727, 24.87046, 0
100.4893, 24.87046, 0
100.5053, 24.87046, 0
100.523, 24.87046, 0
100.553, 24.87046, 0
100.5599, 24.87046, 0
100.5726, 24.87046, 0
100.5891, 24.87046, 0
100.6055, 24.87046, 0
100.6222, 24.87046, 0
100.6387, 24.87046, 0
100.6561, 24.87046, 0
100.6724, 24.87046, 0
100.6945, 24.87046, 0
100.7065, 24.87046, 0
100.7222, 24.87046, 0
100.739, 24.87046, 0
100.7634, 24.87046, 0
100.7729, 24.87046, 0
100.7893, 24.87046, 0
100.8059, 24.87046, 0
100.8228, 24.87046, 0
100.848, 24.87046, 0
100.8715, 24.87046, 0
100.9032, 24.87046, 0
100.9116, 24.87046, 0
100.9236, 24.87046, 0
100.9545, 24.87046, 0
100.9746, 24.87046, 0
100.9907, 24.87046, 0
101.0071, 24.87046, 0
101.0291, 24.87046, 0
101.0417, 24.87046, 0
101.0585, 24.87046, 0
101.0848, 24.87046, 0
101.1125, 24.87046, 0
101.1367, 24.87046, 0
101.1561, 24.87046, 0
101.173, 24.87046, 0
101.1972, 24.87046, 0
101.222, 24.87046, 0
101.2399, 24.87046, 0
101.2559, 24.87046, 0
101.2725, 24.87046, 0
101.2894, 24.87046, 0
101.3095, 24.87046, 0
101.3335, 24.87046, 0
101.3571, 24.87046, 0
101.3887, 24.87046, 0
101.4088, 24.87046, 0
101.4333, 24.87046, 0
101.4595, 24.87046, 0
101.4836, 24.87046, 0
101.5101, 24.87046, 0
101.5344, 24.87046, 0
101.5562, 24.87046, 0
101.573, 24.87046, 0
101.5954, 24.87046, 0
101.6071, 24.87046, 0
101.6232, 24.87046, 0
101.6485, 24.87046, 0
101.6579, 24.87046, 0
101.6721, 24.87046, 0
101.6975, 24.87046, 0
101.7054, 24.87046, 0
101.7311, 24.87046, 0
101.7389, 24.87046, 0
101.7558, 24.87046, 0
101.7861, 24.87046, 0
101.7927, 24.87046, 0
101.8165, 24.87046, 0
101.8393, 24.87046, 0
101.8557, 24.87046, 0
101.8726, 24.87046, 0
101.8978, 24.87046, 0
101.9053, 24.87046, 0
101.9302, 24.87046, 0
101.9385, 24.87046, 0
101.9634, 24.87046, 0
101.9722, 24.87046, 0
101.989, 24.87046, 0
102.0056, 24.87046, 0
102.0222, 24.87046, 0
102.039, 24.87046, 0
102.0556, 24.87046, 0
102.08, 24.87046, 0
102.0886, 24.87046, 0
102.1057, 24.87046, 0
102.1228, 24.87046, 0
102.1388, 24.87046, 0
102.1556, 24.87046, 0
102.1725, 24.87046, 0
102.2182, 24.87046, 0
102.2278, 24.87046, 0
102.2404, 24.87046, 0
102.2556, 24.87046, 0
102.2726, 24.87046, 0
102.3097, 24.87046, 0
102.6431, 24.87046, 0
102.6987, 24.87046, 0
102.7169, 24.87046, 0
102.7255, 24.87046, 0
102.7386, 24.87046, 0
102.7556, 24.87046, 0
102.7722, 24.87046, 0
102.7887, 24.87046, 0
102.806, 24.87046, 0
102.8222, 24.87046, 0
102.838, 24.87046, 0
102.8551, 24.87046, 0
102.8719, 24.87046, 0
102.8885, 24.87046, 0
102.9057, 24.87046, 0
102.9219, 24.87046, 0
102.9386, 24.87046, 0
102.9551, 24.87046, 0
102.9718, 24.87046, 0
102.989, 24.87046, 0
103.0051, 24.87046, 0
103.0296, 24.87046, 0
103.0405, 24.87046, 0
103.0554, 24.87046, 0
103.0733, 24.87046, 0
103.091, 24.87046, 0
103.1065, 24.87046, 0
103.1228, 24.87046, 0
103.1395, 24.87046, 0
103.1552, 24.87046, 0
103.1716, 24.87046, 0
103.1883, 24.87046, 0
103.2051, 24.87046, 0
103.2229, 24.87046, 0
103.2385, 24.87046, 0
103.2552, 24.87046, 0
103.2717, 24.87046, 0
103.2885, 24.87046, 0
103.3049, 24.87046, 0
103.3217, 24.87046, 0
103.338, 24.87046, 0
103.3551, 24.87046, 0
103.3719, 24.87046, 0
103.3885, 24.87046, 0
103.4049, 24.87046, 0
103.423, 24.87046, 0
103.44, 24.87046, 0
103.4572, 24.87046, 0
103.473, 24.87046, 0
103.4896, 24.87046, 0
103.5053, 24.87046, 0
103.5232, 24.87046, 0
103.5384, 24.87046, 0
103.5553, 24.87046, 0
103.5717, 24.87046, 0
103.5886, 24.87046, 0
103.6057, 24.87046, 0
103.622, 24.87046, 0
103.6384, 24.87046, 0
103.6562, 24.87046, 0
103.6717, 24.87046, 0
103.6893, 24.87046, 0
103.7054, 24.87046, 0
103.7235, 24.87046, 0
103.7396, 24.87046, 0
103.7554, 24.87046, 0
103.7726, 24.87046, 0
103.7902, 24.87046, 0
103.8147, 24.87046, 0
103.8219, 24.87046, 0
103.8388, 24.87046, 0
103.8717, 24.87046, 0
103.8983, 24.87046, 0
103.921, 24.87046, 0
103.9391, 24.87046, 0
103.9645, 24.87046, 0
103.9716, 24.87046, 0
103.9969, 24.87046, 0
104.0048, 24.87046, 0
104.0225, 24.87046, 0
104.0385, 24.87046, 0
104.0636, 24.87046, 0
104.0717, 24.87046, 0
104.0886, 24.87046, 0
104.1091, 24.87046, 0
104.1225, 24.87046, 0
104.1384, 24.87046, 0
104.1632, 24.87046, 0
104.1717, 24.87046, 0
104.1962, 24.87046, 0
104.2066, 24.87046, 0
104.2224, 24.87046, 0
104.2476, 24.87046, 0
104.2712, 24.87046, 0
104.2891, 24.87046, 0
104.3062, 24.87046, 0
104.3377, 24.87046, 0
104.364, 24.87046, 0
104.3869, 24.87046, 0
104.4075, 24.87046, 0
104.4348, 24.87046, 0
104.4573, 24.87046, 0
104.4833, 24.87046, 0
104.5053, 24.87046, 0
104.5386, 24.87046, 0
104.5553, 24.87046, 0
104.5722, 24.87046, 0
104.6002, 24.87046, 0
104.6228, 24.87046, 0
104.6493, 24.87046, 0
104.6727, 24.87046, 0
104.6971, 24.87046, 0
104.7046, 24.87046, 0
104.7226, 24.87046, 0
104.7404, 24.87046, 0
104.7554, 24.87046, 0
104.7719, 24.87046, 0
104.797, 24.87046, 0
104.8066, 24.87046, 0
104.8217, 24.87046, 0
104.8464, 24.87046, 0
104.8701, 24.87046, 0
104.8958, 24.87046, 0
104.9191, 24.87046, 0
104.9389, 24.87046, 0
104.9639, 24.87046, 0
104.9929, 24.87046, 0
105.005, 24.87046, 0
105.0216, 24.87046, 0
105.0465, 24.87046, 0
105.0548, 24.87046, 0
105.0723, 24.87046, 0
105.088, 24.87046, 0
105.1053, 24.87046, 0
105.1309, 24.87046, 0
105.1542, 24.87046, 0
105.172, 24.87046, 0
105.1887, 24.87046, 0
105.205, 24.87046, 0
105.222, 24.87046, 0
105.2387, 24.87046, 0
105.255, 24.87046, 0
105.272, 24.87046, 0
105.2896, 24.87046, 0
105.3142, 24.87046, 0
105.3214, 24.87046, 0
105.339, 24.87046, 0
105.3551, 24.87046, 0
105.3718, 24.87046, 0
105.3972, 24.87046, 0
105.4063, 24.87046, 0
105.4219, 24.87046, 0
105.4382, 24.87046, 0
105.4553, 24.87046, 0
105.4804, 24.87046, 0
105.4882, 24.87046, 0
105.505, 24.87046, 0
105.5214, 24.87046, 0
105.5387, 24.87046, 0
105.5558, 24.87046, 0
105.5717, 24.87046, 0
105.5882, 24.87046, 0
105.6053, 24.87046, 0
105.6305, 24.87046, 0
105.6379, 24.87046, 0
105.6551, 24.87046, 0
105.6722, 24.87046, 0
105.6882, 24.87046, 0
105.7044, 24.87046, 0
105.7225, 24.87046, 0
105.7381, 24.87046, 0
105.7549, 24.87046, 0
105.7716, 24.87046, 0
105.7889, 24.87046, 0
105.8053, 24.87046, 0
105.8223, 24.87046, 0
105.8388, 24.87046, 0
105.8554, 24.87046, 0
105.8718, 24.87046, 0
105.8884, 24.87046, 0
105.9053, 24.87046, 0
105.9219, 24.87046, 0
105.9383, 24.87046, 0
105.9565, 24.87046, 0
105.981, 24.87046, 0
105.9886, 24.87046, 0
106.0046, 24.87046, 0
106.0218, 24.87046, 0
106.038, 24.87046, 0
106.0558, 24.87046, 0
106.0713, 24.87046, 0
106.0879, 24.87046, 0
106.1054, 24.87046, 0
106.1224, 24.87046, 0
106.1503, 24.87046, 0
106.1724, 24.87046, 0
106.1885, 24.87046, 0
106.2058, 24.87046, 0
106.2216, 24.87046, 0
106.2384, 24.87046, 0
106.255, 24.87046, 0
106.2721, 24.87046, 0
106.3039, 24.87046, 0
106.3221, 24.87046, 0
106.3382, 24.87046, 0
106.3551, 24.87046, 0
106.3725, 24.87046, 0
106.3885, 24.87046, 0
106.4051, 24.87046, 0
106.4224, 24.87046, 0
106.4391, 24.87046, 0
106.4553, 24.87046, 0
106.4722, 24.87046, 0
106.5042, 24.87046, 0
106.5219, 24.87046, 0
106.539, 24.87046, 0
106.5545, 24.87046, 0
106.5715, 24.87046, 0
106.5884, 24.87046, 0
106.6047, 24.87046, 0
106.6222, 24.87046, 0
106.6467, 24.87046, 0
106.6549, 24.87046, 0
106.6716, 24.87046, 0
106.6882, 24.87046, 0
106.7065, 24.87046, 0
106.7222, 24.87046, 0
106.7382, 24.87046, 0
106.755, 24.87046, 0
106.7712, 24.87046, 0
106.7883, 24.87046, 0
106.8047, 24.87046, 0
106.8218, 24.87046, 0
106.8385, 24.87046, 0
106.8549, 24.87046, 0
106.8717, 24.87046, 0
106.8898, 24.87046, 0
106.9048, 24.87046, 0
106.9218, 24.87046, 0
106.9381, 24.87046, 0
106.9549, 24.87046, 0
106.9714, 24.87046, 0
106.9885, 24.87046, 0
107.005, 24.87046, 0
107.0213, 24.87046, 0
107.0389, 24.87046, 0
107.0545, 24.87046, 0
107.0716, 24.87046, 0
107.0885, 24.87046, 0
107.1047, 24.87046, 0
107.1238, 24.87046, 0
107.1379, 24.87046, 0
107.1545, 24.87046, 0
107.1713, 24.87046, 0
107.1883, 24.87046, 0
107.2048, 24.87046, 0
107.2213, 24.87046, 0
107.2383, 24.87046, 0
107.2545, 24.87046, 0
107.2714, 24.87046, 0
107.2882, 24.87046, 0
107.3049, 24.87046, 0
107.3217, 24.87046, 0
107.3467, 24.87046, 0
107.3546, 24.87046, 0
107.3718, 24.87046, 0
107.3884, 24.87046, 0
107.4049, 24.87046, 0
107.4212, 24.87046, 0
107.439, 24.87046, 0
107.4565, 24.87046, 0
107.472, 24.87046, 0
107.4884, 24.87046, 0
107.5046, 24.87046, 0
107.5215, 24.87046, 0
107.5381, 24.87046, 0
107.555, 24.87046, 0
107.5714, 24.87046, 0
107.5879, 24.87046, 0
107.605, 24.87046, 0
107.6215, 24.87046, 0
107.6385, 24.87046, 0
107.6591, 24.87046, 0
107.6712, 24.87046, 0
107.6895, 24.87046, 0
107.7071, 24.87046, 0
107.7214, 24.87046, 0
107.7383, 24.87046, 0
107.7548, 24.87046, 0
107.771, 24.87046, 0
107.8011, 24.87046, 0
107.8229, 24.87046, 0
107.8428, 24.87046, 0
107.8603, 24.87046, 0
107.873, 24.87046, 0
107.8884, 24.87046, 0
107.9046, 24.87046, 0
107.9217, 24.87046, 0
107.9381, 24.87046, 0
107.9545, 24.87046, 0
107.9714, 24.87046, 0
107.988, 24.87046, 0
108.0052, 24.87046, 0
108.0296, 24.87046, 0
108.0532, 24.87046, 0
108.0717, 24.87046, 0
108.0883, 24.87046, 0
108.1048, 24.87046, 0
108.1212, 24.87046, 0
108.1383, 24.87046, 0
108.1549, 24.87046, 0
108.1718, 24.87046, 0
108.1887, 24.87046, 0
108.2064, 24.87046, 0
108.2329, 24.87046, 0
108.2605, 24.87046, 0
108.2855, 24.87046, 0
108.3115, 24.87046, 0
108.3366, 24.87046, 0
108.355, 24.87046, 0
108.3714, 24.87046, 0
108.3883, 24.87046, 0
108.4052, 24.87046, 0
108.4214, 24.87046, 0
108.4378, 24.87046, 0
108.4549, 24.87046, 0
108.4715, 24.87046, 0
108.4879, 24.87046, 0
108.5045, 24.87046, 0
108.5215, 24.87046, 0
108.5379, 24.87046, 0
108.5553, 24.87046, 0
108.5879, 24.87046, 0
108.6046, 24.87046, 0
108.6215, 24.87046, 0
108.6385, 24.87046, 0
108.6562, 24.87046, 0
108.6816, 24.87046, 0
108.7054, 24.87046, 0
108.7299, 24.87046, 0
108.753, 24.87046, 0
108.7783, 24.87046, 0
108.7877, 24.87046, 0
108.8053, 24.87046, 0
108.8296, 24.87046, 0
108.8528, 24.87046, 0
108.8724, 24.87046, 0
108.8967, 24.87046, 0
108.9047, 24.87046, 0
108.9216, 24.87046, 0
108.9465, 24.87046, 0
108.9592, 24.87046, 0
108.9826, 24.87046, 0
109.0049, 24.87046, 0
109.0214, 24.87046, 0
109.0462, 24.87046, 0
109.0543, 24.87046, 0
109.0713, 24.87046, 0
109.0883, 24.87046, 0
109.1047, 24.87046, 0
109.1216, 24.87046, 0
109.1385, 24.87046, 0
109.1548, 24.87046, 0
109.1713, 24.87046, 0
109.1962, 24.87046, 0
109.2189, 24.87046, 0
109.2388, 24.87046, 0
109.2636, 24.87046, 0
109.2912, 24.87046, 0
109.3107, 24.87046, 0
109.3343, 24.87046, 0
109.3597, 24.87046, 0
109.3837, 24.87046, 0
109.4051, 24.87046, 0
109.4216, 24.87046, 0
109.4465, 24.87046, 0
109.4564, 24.87046, 0
109.4711, 24.87046, 0
109.4955, 24.87046, 0
109.504, 24.87046, 0
109.5222, 24.87046, 0
109.5381, 24.87046, 0
109.5546, 24.87046, 0
109.5711, 24.87046, 0
109.5881, 24.87046, 0
109.6047, 24.87046, 0
109.6296, 24.87046, 0
109.6525, 24.87046, 0
109.6712, 24.87046, 0
109.6882, 24.87046, 0
109.7048, 24.87046, 0
109.7217, 24.87046, 0
109.7379, 24.87046, 0
109.7553, 24.87046, 0
109.7798, 24.87046, 0
109.7877, 24.87046, 0
109.8057, 24.87046, 0
109.8228, 24.87046, 0
109.8377, 24.87046, 0
109.8552, 24.87046, 0
109.8708, 24.87046, 0
109.8887, 24.87046, 0
109.9047, 24.87046, 0
109.9213, 24.87046, 0
109.9462, 24.87046, 0
109.9543, 24.87046, 0
109.9714, 24.87046, 0
109.9878, 24.87046, 0
110.0045, 24.87046, 0
110.0209, 24.87046, 0
110.0387, 24.87046, 0
110.0743, 24.87046, 0
110.0849, 24.87046, 0
110.1094, 24.87046, 0
110.1444, 24.87046, 0
110.1668, 24.87046, 0
110.1782, 24.87046, 0
110.1932, 24.87046, 0
110.2054, 24.87046, 0
110.2229, 24.87046, 0
110.2407, 24.87046, 0
110.276, 24.87046, 0
110.3433, 24.87046, 0
110.4041, 24.87046, 0
110.4686, 24.87046, 0
110.476, 24.87046, 0
110.5004, 24.87046, 0
110.5225, 24.87046, 0
110.5389, 24.87046, 0
110.5558, 24.87046, 0
110.5719, 24.87046, 0
110.589, 24.87046, 0
110.6093, 24.87046, 0
110.6229, 24.87046, 0
110.6607, 24.87046, 0
110.693, 24.87046, 0
110.7108, 24.87046, 0
110.7454, 24.87046, 0
110.777, 24.87046, 0
110.8087, 24.87046, 0
110.8407, 24.87046, 0
110.8804, 24.87046, 0
110.9685, 24.87046, 0
110.9942, 24.87046, 0
111.0096, 24.87046, 0
111.034, 24.87046, 0
111.0594, 24.87046, 0
111.073, 24.87046, 0
111.0884, 24.87046, 0
111.1224, 24.87046, 0
111.1307, 24.87046, 0
111.1551, 24.87046, 0
111.1714, 24.87046, 0
111.1884, 24.87046, 0
111.2043, 24.87046, 0
111.2292, 24.87046, 0
111.2379, 24.87046, 0
111.2541, 24.87046, 0
111.2716, 24.87046, 0
111.2881, 24.87046, 0
111.3043, 24.87046, 0
111.3298, 24.87046, 0
111.3374, 24.87046, 0
111.3545, 24.87046, 0
111.3711, 24.87046, 0
111.3958, 24.87046, 0
111.4041, 24.87046, 0
111.4216, 24.87046, 0
111.4376, 24.87046, 0
111.4545, 24.87046, 0
111.4712, 24.87046, 0
111.4879, 24.87046, 0
111.5047, 24.87046, 0
111.5296, 24.87046, 0
111.5534, 24.87046, 0
111.5716, 24.87046, 0
111.597, 24.87046, 0
111.6088, 24.87046, 0
111.6402, 24.87046, 0
111.682, 24.87046, 0
111.7008, 24.87046, 0
111.7227, 24.87046, 0
111.7472, 24.87046, 0
111.7539, 24.87046, 0
111.7712, 24.87046, 0
111.7881, 24.87046, 0
111.8091, 24.87046, 0
111.8206, 24.87046, 0
111.8377, 24.87046, 0
111.8625, 24.87046, 0
111.872, 24.87046, 0
111.8971, 24.87046, 0
111.9044, 24.87046, 0
111.9213, 24.87046, 0
111.9378, 24.87046, 0
111.9634, 24.87046, 0
111.9878, 24.87046, 0
112.0059, 24.87046, 0
112.0314, 24.87046, 0
112.0551, 24.87046, 0
112.0726, 24.87046, 0
112.0891, 24.87046, 0
112.1059, 24.87046, 0
112.1228, 24.87046, 0
112.1395, 24.87046, 0
112.1563, 24.87046, 0
112.1724, 24.87046, 0
112.1982, 24.87046, 0
112.2039, 24.87046, 0
112.2224, 24.87046, 0
112.2389, 24.87046, 0
112.2557, 24.87046, 0
112.2722, 24.87046, 0
112.2891, 24.87046, 0
112.3062, 24.87046, 0
112.3224, 24.87046, 0
112.3389, 24.87046, 0
112.3644, 24.87046, 0
112.3708, 24.87046, 0
112.3889, 24.87046, 0
112.4058, 24.87046, 0
112.4223, 24.87046, 0
112.439, 24.87046, 0
112.4556, 24.87046, 0
112.4732, 24.87046, 0
112.4981, 24.87046, 0
112.5218, 24.87046, 0
112.5397, 24.87046, 0
112.5566, 24.87046, 0
