Time, Distance From Path, Angle From Next Waypoint
40.34512, 0.9619141, 52.86275
40.36187, 0.9770543, 53.72902
40.37898, 1.000572, 54.80858
40.3956, 1.034397, 56.0778
40.41214, 1.034397, 56.08441
40.42899, 1.034397, 56.08119
40.44542, 1.034397, 56.08643
40.46241, 1.034397, 56.07669
40.47872, 1.034397, 56.05786
40.49599, 1.034397, 56.03537
40.51208, 1.034397, 56.0181
40.52858, 1.034397, 55.98883
40.54502, 1.034397, 55.99589
40.56229, 1.034397, 55.97216
40.57857, 1.034397, 55.96363
40.59547, 1.034397, 55.9497
40.61177, 1.034397, 55.93569
40.62864, 1.034397, 55.91763
40.64487, 1.034397, 55.9037
40.66166, 1.034397, 55.90162
40.67842, 1.034397, 55.88247
40.69575, 1.034397, 55.87452
40.7127, 1.034397, 55.86615
40.72933, 1.034397, 55.85443
40.74559, 1.034397, 55.83773
40.76252, 1.034397, 55.848
40.77865, 1.034397, 55.83399
40.79539, 1.034397, 55.81955
40.81188, 1.034397, 55.81027
40.829, 1.034397, 55.80709
40.8453, 1.034397, 55.79193
40.86197, 1.034397, 55.78017
40.87888, 1.034397, 55.75901
40.8956, 1.034397, 55.73476
40.91241, 1.034397, 55.6987
40.92915, 1.034397, 55.64945
40.94499, 1.034397, 55.5913
40.96173, 1.034397, 55.51448
40.9786, 1.034397, 55.43187
40.99505, 1.034397, 55.31393
41.01172, 1.034397, 55.12561
41.0289, 1.034397, 54.80804
41.04514, 1.034397, 54.40488
41.06152, 1.034397, 53.95436
41.07853, 1.034397, 53.48359
41.09555, 1.034397, 52.98445
41.11247, 0.9741765, 51.51042
41.12931, 0.9139814, 49.98849
41.1462, 0.85335, 48.41679
41.16272, 0.7951785, 46.91574
41.17967, 0.7375459, 45.47963
41.19513, 0.6879188, 44.26194
41.21192, 0.6385135, 43.13139
41.22936, 0.5923932, 42.16974
41.24525, 0.5540376, 41.42914
41.26193, 0.5178474, 40.8342
41.27846, 0.4848583, 40.40545
41.29517, 0.4526766, 39.98648
41.31234, 0.4197363, 39.53208
41.32904, 0.387068, 39.04991
41.34612, 0.3487518, 38.30669
41.36178, 0.3487518, 38.4102
41.37881, 0.3487518, 38.53638
41.39553, 0.3487518, 38.61623
41.41172, 0.3487518, 38.70954
41.42865, 0.3487518, 38.75105
41.44538, 0.3487518, 38.78874
41.46201, 0.3487518, 38.82247
41.47865, 0.3487518, 38.84197
41.49552, 0.3487518, 38.85114
41.51268, 0.3487518, 38.87358
41.52907, 0.3487518, 38.86597
41.54631, 0.3487518, 38.86263
41.56276, 0.3487518, 38.85928
41.57865, 0.3487518, 38.86108
41.59507, 0.3487518, 38.84494
41.61168, 0.3487518, 38.82858
41.62906, 0.3487518, 38.81525
41.64575, 0.3487518, 38.80503
41.66213, 0.3487518, 38.81755
41.67863, 0.3487518, 38.8262
41.6954, 0.3487518, 38.86737
41.71218, 0.3487518, 38.89422
41.72827, 0.3487518, 38.95952
41.74536, 0.3487518, 39.03062
41.76222, 0.3487518, 39.10391
41.77899, 0.3487518, 39.1657
41.79578, 0.3487518, 39.22888
41.81278, 0.3487518, 39.28792
41.82923, 0.3487518, 39.31762
41.84541, 0.3487518, 39.35033
41.86184, 0.3487518, 39.37431
41.87904, 0.3487518, 39.38911
41.89536, 0.3487518, 39.3821
41.91155, 0.3487518, 39.34576
41.92844, 0.3487518, 39.31769
41.94625, 0.3487518, 39.29161
41.96251, 0.3487518, 39.26991
41.97875, 0.3487518, 39.24496
41.99543, 0.3487518, 39.2194
42.01181, 0.3487518, 39.19656
42.02816, 0.3487518, 39.17751
42.04533, 0.3487518, 39.15853
42.0619, 0.3487518, 39.14088
42.07911, 0.3787452, 31.35204
42.09534, 0.3857759, 31.52988
42.11179, 0.3809931, 31.53365
42.12827, 0.3756545, 31.53412
42.14521, 0.3689297, 31.49409
42.1623, 0.3612358, 31.45779
42.17946, 0.3534785, 31.4155
42.19593, 0.3460052, 31.37082
42.21293, 0.3363003, 31.27641
42.22881, 0.3247408, 31.16317
42.24532, 0.3079204, 30.94657
42.26178, 0.2889791, 30.69932
42.27958, 0.2657692, 30.37923
42.29492, 0.2424714, 30.00153
42.3125, 0.2105663, 29.45319
42.32828, 0.1725998, 28.74672
42.34496, 0.1230046, 27.78506
42.36167, 0.06600124, 26.67886
42.37884, 0.006889495, 25.50867
42.39543, 0.05314473, 24.28839
42.41198, 0.05314473, 24.22857
42.4283, 0.05314473, 24.16446
42.44511, 0.05314473, 24.13057
42.46178, 0.05314473, 24.09425
42.47878, 0.05314473, 24.07747
42.49493, 0.05314473, 24.04718
42.51241, 0.05314473, 24.0237
42.52895, 0.05314473, 23.99756
42.54551, 0.05314473, 23.97846
42.56211, 0.05314473, 23.94035
42.57929, 0.05314473, 23.90354
42.59604, 0.05314473, 23.86422
42.61216, 0.05314473, 23.8165
42.62925, 0.05314473, 23.77533
42.64598, 0.05314473, 23.72219
42.66256, 0.05314473, 23.68823
42.67978, 0.05314473, 23.65081
42.69523, 0.05314473, 23.64352
42.71183, 0.05314473, 23.61859
42.72862, 0.05314473, 23.60532
42.74544, 0.05314473, 23.60068
42.76168, 0.05314473, 23.60758
42.77902, 0.05314473, 23.60666
42.79532, 0.05314473, 23.61469
42.81212, 0.05314473, 23.61112
42.8281, 0.05314473, 23.59866
42.84497, 0.05314473, 23.59341
42.86246, 0.05314473, 23.57272
42.87883, 0.05314473, 23.54304
42.89518, 0.05314473, 23.49712
42.91188, 0.05314473, 23.41082
42.92827, 0.05314473, 23.25149
42.94572, 0.05314473, 23.08208
42.96205, 0.02683462, 23.40414
42.97852, 0.02617621, 23.23242
42.99498, 0.04279198, 22.72456
43.01197, 0.061754, 22.16959
43.02877, 0.08289267, 21.56467
43.04505, 0.1051059, 20.95345
43.06178, 0.1292469, 20.28374
43.07834, 0.1535978, 19.6226
43.0953, 0.1785516, 18.90662
43.11238, 0.2037047, 18.16947
43.12831, 0.2267408, 17.46753
43.14532, 0.2530772, 16.63927
43.16185, 0.2744161, 15.92738
43.17849, 0.2834478, 15.4761
43.19473, 0.2702082, 15.66363
43.212, 0.2702082, 15.70424
43.22886, 0.2702082, 15.76242
43.24591, 0.2702082, 15.79977
43.26284, 0.2702082, 15.83379
43.27906, 0.2702082, 15.84629
43.29536, 0.2702082, 15.84534
43.3119, 0.2702082, 15.82816
43.32899, 0.2702082, 15.79665
43.34531, 0.2702082, 15.78735
43.36162, 0.2702082, 15.75014
43.37965, 0.2702082, 15.7227
43.39495, 0.2702082, 15.70015
43.41193, 0.2702082, 15.69476
43.42845, 0.2702082, 15.67903
43.44575, 0.2702082, 15.6926
43.462, 0.2702082, 15.70211
43.47835, 0.2702082, 15.71428
43.49498, 0.2702082, 15.72909
43.51225, 0.2702082, 15.76656
43.5285, 0.2702082, 15.7916
43.54479, 0.2702082, 15.81042
43.56148, 0.2702082, 15.82542
43.57866, 0.2702082, 15.84193
43.59523, 0.2702082, 15.85272
43.61181, 0.2702082, 15.84149
43.6288, 0.2702082, 15.83122
43.64554, 0.2702082, 15.82468
43.66265, 0.2702082, 15.83258
43.67947, 0.2702082, 15.81951
43.69544, 0.2702082, 15.83751
43.7122, 0.2702082, 15.84094
43.72789, 0.2702082, 15.85509
43.74528, 0.2702082, 15.86747
43.76153, 0.2702082, 15.88387
43.77935, 0.2702082, 15.90515
43.79512, 0.2702082, 15.91698
43.81188, 0.2702082, 15.93918
43.82816, 0.2702082, 15.95591
43.84518, 0.2702082, 15.98579
43.86181, 0.2702082, 15.99435
43.87895, 0.2702082, 16.00662
43.89539, 0.2702082, 16.0107
43.91189, 0.2702082, 16.02808
43.92797, 0.2702082, 16.04012
43.94841, 0.2702082, 16.05022
43.96171, 0.2489919, 16.46837
43.97866, 0.2421671, 16.4146
43.99515, 0.2479803, 15.95131
44.01239, 0.2537607, 15.4668
44.0284, 0.2599724, 14.92936
44.0451, 0.2664542, 14.36143
44.0623, 0.2740074, 13.69308
44.079, 0.2813546, 12.98874
